directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['罗伯特·路克蒂克'],6.2,3038,30,整编特工,https://movie.douban.com/subject/3154909/,"['阿什顿·库彻', '凯瑟琳·海格尔', '汤姆·塞立克', '凯瑟琳·欧哈拉', '凯瑟琳·温妮克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p454078045.jpg,3154909,4500
['蒂姆·波顿'],7.2,2665,35,火星人玩转地球,https://movie.douban.com/subject/1297715/,"['杰克·尼科尔森', '格伦·克洛斯', '杰克·布莱克', '安妮特·贝宁', '皮尔斯·布鲁斯南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1079311904.jpg,1297715,3950
['约翰·A·戴维斯'],7.1,700,35,别惹蚂蚁,https://movie.douban.com/subject/1482079/,"['朱莉娅·罗伯茨', '尼古拉斯·凯奇', '梅丽尔·斯特里普', '保罗·吉亚玛提', '杰克·戈德堡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1096547573.jpg,1482079,1037
['山田洋次'],8.1,640,40,家族之苦,https://movie.douban.com/subject/26020796/,"['桥爪功', '吉行和子', '西村雅彦', '夏川结衣', '中岛朋子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2364502659.jpg,26020796,904
['吉尔·约格尔'],7.8,536,40,我恨你的十件事,https://movie.douban.com/subject/1296359/,"['朱丽娅·斯蒂尔斯', '希斯·莱杰', '约瑟夫·高登-莱维特', '拉丽莎·奥蕾尼克', '大卫·克鲁霍尔特兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1759336811.jpg,1296359,675
['大卫·韦恩特'],7.7,2100,40,希特勒回来了,https://movie.douban.com/subject/26585014/,"['奥利弗·马苏奇', '法比安·布施', '克里斯托夫·玛丽亚·赫布斯特', '卡蒂娅·里曼', '弗兰齐丝卡·武尔夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2329535697.jpg,26585014,3000
['韦斯·安德森'],7.7,2487,40,穿越大吉岭,https://movie.douban.com/subject/1968438/,"['欧文·威尔逊', '艾德里安·布洛迪', '詹森·舒瓦兹曼', '阿玛拉·卡兰', '华莱士·沃洛达斯基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1545143046.jpg,1968438,3515
['彼得·赫奇斯'],7.8,1012,40,蒂莫西的奇异生活,https://movie.douban.com/subject/3819871/,"['詹妮弗·加纳', '乔尔·埃哲顿', '朗·里维斯顿', '罗丝玛丽·德薇特', '黛安·韦斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1154087626.jpg,3819871,1500
['罗伯·明可夫'],7.8,610,40,捕蝇纸,https://movie.douban.com/subject/4132407/,"['帕特里克·德姆西', '艾什莉·贾德', '蒂姆·布雷克·尼尔森', '梅奇·费法', '马特·瑞安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1119448570.jpg,4132407,900
['贝蒂·托马斯'],6.9,990,35,鼠来宝：明星俱乐部,https://movie.douban.com/subject/3071461/,"['贾斯汀·朗', '安娜·法瑞丝', '马修·格雷·古柏勒', '克里斯蒂娜·艾伯盖特', '杰森·李']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p815699212.jpg,3071461,1400
"['伍思薇', '杨雅慧']",8.7,700,45,面子,https://movie.douban.com/subject/1421278/,"['陈冲', '杨雅慧', '陈凌', '王进', '王洛勇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2047680289.jpg,1421278,992
['迈克尔·贝'],7.4,1093,35,绝地战警,https://movie.douban.com/subject/1296102/,"['马丁·劳伦斯', '威尔·史密斯', '蒂娅·里欧妮', '切基·卡尤', '特里萨·兰德尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p686546035.jpg,1296102,1578
['田蒙'],5.4,1134,25,倔强萝卜,https://movie.douban.com/subject/3558661/,"['黄渤', '黄奕', '杜海涛', '马书良', '黄小蕾']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p452522089.jpg,3558661,1618
['王晶'],7.2,634,35,鼠胆龙威,https://movie.douban.com/subject/1295106/,"['李连杰', '张学友', '邱淑贞', '曹查理', '周比利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2241046568.jpg,1295106,864
['菲利普∙德∙肖伏隆'],8.0,1920,40,岳父岳母真难当,https://movie.douban.com/subject/25867546/,"['克里斯蒂昂·克拉维埃', '尚塔尔·罗比', '阿里·阿比唐', '梅迪·萨东', '弗雷德里克·周']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2223293087.jpg,25867546,2606
['布莱特·拉特纳'],8.0,1075,40,居家男人,https://movie.douban.com/subject/1301886/,"['尼古拉斯·凯奇', '蒂娅·里欧妮', '唐·钱德尔', '杰里米·皮文', '绍尔·鲁宾内克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p622619176.jpg,1301886,1499
['罗伯特·斯文克'],6.1,3161,30,冥界警局,https://movie.douban.com/subject/3264229/,"['瑞恩·雷诺兹', '杰夫·布里吉斯', '凯文·贝肯', '玛丽·露易斯·帕克', '罗伯特·克耐普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1972757406.jpg,3264229,5000
['李小龙'],8.3,2168,40,猛龙过江,https://movie.douban.com/subject/1306870/,"['李小龙', '苗可秀', '安德鲁·摩根', 'John Derbyshire', '小麒麟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191163236.jpg,1306870,3087
['热拉尔·克瓦兹克'],7.0,1102,35,的士速递4,https://movie.douban.com/subject/1929443/,"['萨米·纳塞利', '弗雷德里克·迪芬塔尔', '艾玛·韦克伦德', '爱德华·蒙多特', '让-克里斯托夫·布维']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2529979572.jpg,1929443,1500
['弗朗索瓦·欧容'],7.8,1551,40,八美图,https://movie.douban.com/subject/1299292/,"['达尼埃尔·达里约', '凯瑟琳·德纳芙', '伊莎贝尔·于佩尔', '芬妮·阿尔丹', '艾曼纽·贝阿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p619021003.jpg,1299292,1838
['顾伦德·查达哈'],7.1,1528,35,青春爱欲吻,https://movie.douban.com/subject/3001472/,"['乔治娅·格洛梅', '亚伦·泰勒-约翰逊', '埃莉诺·汤姆林森', '西恩·博克', '托米·巴斯托']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p553177612.jpg,3001472,2162
['刘浩良'],6.6,1259,35,冲锋车,https://movie.douban.com/subject/25811357/,"['吴镇宇', '任达华', '古巨基', '谭耀文', '郑浩南']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2231140287.jpg,25811357,1772
['萨米埃尔·本谢特里'],8.4,2835,40,心房客,https://movie.douban.com/subject/26356789/,"['迈克尔·皮特', '伊莎贝尔·于佩尔', '瓦莱丽亚·布鲁尼·泰德斯基', '古斯塔弗·德·科文', '朱尔·本谢特里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2312758560.jpg,26356789,3862
['申太罗'],6.7,1636,35,特工强档,https://movie.douban.com/subject/3736691/,"['金荷娜', '姜至奂', '张荣男', '朴成敏', '柳承龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p547520080.jpg,3736691,2339
['汤姆·沙迪亚克'],7.3,936,35,神探飞机头,https://movie.douban.com/subject/1292829/,"['金·凯瑞', '柯特妮·考克斯', '肖恩·杨', '托恩·洛茨', '丹·马里诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2134987523.jpg,1292829,1379
['马楚成'],6.2,800,30,失忆界女王,https://movie.douban.com/subject/1302769/,"['古天乐', '应采儿', '刘以达', '刘蓓', '邵小珊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p486551329.jpg,1302769,1065
['南希·迈耶斯'],7.0,848,35,偷听女人心,https://movie.douban.com/subject/1295078/,"['梅尔·吉布森', '海伦·亨特', '玛丽莎·托梅', '阿伦·阿尔达', '艾什莉·约翰逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2184916871.jpg,1295078,1198
['谷德昭'],6.7,480,35,行运超人,https://movie.douban.com/subject/1306334/,"['杨千嬅', '梁朝伟', '郑中基', '杜丽莎', '谷德昭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2358921365.jpg,1306334,720
"['彼得·法雷里', '博比·法雷里']",7.3,430,35,阿呆与阿瓜,https://movie.douban.com/subject/1296454/,"['金·凯瑞', '杰夫·丹尼尔斯', '罗伦·荷莉', '迈克·斯塔尔', '凯伦·达菲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1690015840.jpg,1296454,663
['亚历山大·佩恩'],8.6,2087,45,内布拉斯加,https://movie.douban.com/subject/6538833/,"['布鲁斯·邓恩', '威尔·福特', '琼·斯奎布', '鲍勃·奥登科克', '斯泰西·基齐']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2158863675.jpg,6538833,3256
['崔·帕克'],8.5,1012,45,南方公园,https://movie.douban.com/subject/1295428/,"['崔·帕克', '马特·斯通', '玛丽·凯·伯格曼', '艾萨克·海耶斯', '乔治·克鲁尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1852116626.jpg,1295428,1500
['李志毅'],5.6,1109,30,魔幻厨房,https://movie.douban.com/subject/1308742/,"['郑秀文', '言承旭', '刘德华', '李美琪', '张燊悦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1728514460.jpg,1308742,1578
['冯巩'],6.9,498,35,心急吃不了热豆腐,https://movie.douban.com/subject/1997681/,"['冯巩', '徐帆', '刘孜', '叮当', '张澍']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2373918770.jpg,1997681,672
['佩德罗·阿莫多瓦'],8.1,960,40,回归,https://movie.douban.com/subject/1689787/,"['佩内洛普·克鲁兹', '卡门·毛拉', '洛拉·杜埃尼亚斯', '布兰卡·波蒂略', '约阿娜·科沃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213137026.jpg,1689787,1420
['亚历山大·阿嘉'],5.9,487,30,食人鱼3D,https://movie.douban.com/subject/2269893/,"['史蒂夫·R·麦奎因', '杰西卡·斯佐尔', '亚当·斯科特', '伊丽莎白·苏', '文·瑞姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p588914134.jpg,2269893,720
['乔治·罗伊·希尔'],8.7,1975,45,骗中骗,https://movie.douban.com/subject/1292269/,"['保罗·纽曼', '罗伯特·雷德福', '罗伯特·肖', '查尔斯·德恩', '雷·沃尔斯顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1227416748.jpg,1292269,3000
['梁家树'],7.1,469,35,望夫成龙,https://movie.douban.com/subject/1298603/,"['周星驰', '吴君如', '成奎安', '关秀媚', '关佩琳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2349243229.jpg,1298603,703
"['乔纳森·戴顿', '维莱莉·法瑞斯']",7.5,3669,40,恋恋书中人,https://movie.douban.com/subject/5977478/,"['保罗·达诺', '佐伊·卡赞', '安妮特·贝宁', '克里斯·梅西纳', '安东尼奥·班德拉斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1737906506.jpg,5977478,5731
['尼克·赫伦'],6.9,1191,35,女男变错身,https://movie.douban.com/subject/1929497/,"['萨米拉·阿姆斯特朗', '凯文·席格斯', '埃米丽·汉普希尔', '珊农·奥斯博内', '布鲁克·朵赛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p505589330.jpg,1929497,1685
['杨永春'],3.7,5906,20,李雷和韩梅梅,https://movie.douban.com/subject/26289138/,"['张子枫', '张逸杰', '成梓宁', '李砚', '常铖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461589633.jpg,26289138,8268
['王晶'],5.8,450,30,求爱上上签,https://movie.douban.com/subject/1438093/,"['刘嘉玲', '张柏芝', '朱茵', '蒙嘉慧', '梁家辉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359463333.jpg,1438093,640
['陈木胜'],6.3,400,30,特警新人类,https://movie.douban.com/subject/1299048/,"['谢霆锋', '冯德伦', '李灿森', '吴彦祖', '叶佩雯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2028321791.jpg,1299048,486
['李力持'],3.9,3307,20,唐伯虎点秋香2之四大才子,https://movie.douban.com/subject/4173583/,"['黄晓明', '周立波', '任贤齐', '陈百祥', '张静初']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p521230578.jpg,4173583,4677
['北野武'],8.0,580,40,座头市,https://movie.douban.com/subject/1300752/,"['北野武', '浅野忠信', '大楠道代', '夏川结衣', '岸部一德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p764956816.jpg,1300752,844
['陈果'],8.2,400,40,香港制造,https://movie.douban.com/subject/1292396/,"['李灿森', '严栩慈', '李栋全', '谭嘉荃', '林洁芳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2149644720.jpg,1292396,567
['巴里·索南菲尔德'],8.5,580,45,亚当斯一家,https://movie.douban.com/subject/1293718/,"['安杰丽卡·休斯顿', '劳尔·胡里亚', '克里斯托弗·洛伊德', '克里斯蒂娜·里奇', '丹娜·爱薇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1219939183.jpg,1293718,859
['博卡·格德斯维特'],7.8,1080,40,上帝保佑美国,https://movie.douban.com/subject/6768838/,"['乔尔·默里', '塔拉·林内·巴尔', '梅琳达·佩吉·汉密尔顿', '麦肯泽·布鲁克·史密斯', '里奇·麦克唐纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1583261609.jpg,6768838,1600
['基伦·埃弗瑞·韦恩斯'],6.7,1000,35,惊声尖笑2,https://movie.douban.com/subject/1308207/,"['安娜·法瑞丝', '马龙·韦恩斯', ""Suzanne O'Donnell"", '安迪·里克特', 'Lee R. Mayes']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1231137736.jpg,1308207,1500
['保罗·维尔齐'],8.2,2292,40,爱在记忆消逝前,https://movie.douban.com/subject/3036465/,"['海伦·米伦', '唐纳德·萨瑟兰', '简·默勒尼', '克里斯蒂·米切尔', '罗伯特·沃克·布兰乔德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513341534.jpg,3036465,3511
['山田尚子'],8.3,1000,40,玉子爱情故事,https://movie.douban.com/subject/25796222/,"['洲崎绫', '田丸笃志', '金子有希', '长妻树里', '山下百合惠']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178271858.jpg,25796222,1414
['迈克尔·贝'],7.4,1000,35,绝地战警2,https://movie.douban.com/subject/1307917/,"['马丁·劳伦斯', '威尔·史密斯', '詹迪·莫拉', '加布里埃尔·尤尼恩', '彼得·斯特曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p686551036.jpg,1307917,1440
['弗兰克·盖思堂彼得'],5.4,678,25,的士速递5,https://movie.douban.com/subject/27615564/,"['弗兰克·盖思堂彼得', '马利克·班泽拉', '伯纳尔·法西', '萨尔瓦托雷·埃斯波西托', '萨巴纳·奥扎尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2529136453.jpg,27615564,950
['弗兰克·卡普拉'],8.7,580,45,一夜风流,https://movie.douban.com/subject/1295684/,"['克拉克·盖博', '克劳黛·考尔白', '沃尔特·康诺利', '罗斯科·卡恩茨', '詹姆森·托马斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p692891579.jpg,1295684,859
['刘镇伟'],3.1,900,15,大话天仙,https://movie.douban.com/subject/4913222/,"['孙俪', '郑中基', '郑伊健', '方力申', '郭德纲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166743330.jpg,4913222,1257
['大卫·扎克'],6.7,1016,35,惊声尖笑4,https://movie.douban.com/subject/1428054/,"['安娜·法瑞丝', '雷吉娜·赫尔', '克雷格·比尔克', '比尔·普尔曼', '安东尼·安德森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1231156425.jpg,1428054,1500
['大卫·道金'],6.7,2025,35,两男变错身,https://movie.douban.com/subject/3927750/,"['瑞恩·雷诺兹', '杰森·贝特曼', '奥利维亚·王尔德', '莱斯利·曼恩', '艾伦·阿金']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p958822792.jpg,3927750,3000
['闵奎东'],7.3,1000,35,我妻子的一切,https://movie.douban.com/subject/6905169/,"['林秀晶', '李善均', '柳承龙', '金智英', '金正泰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1505007252.jpg,6905169,1430
['罗喜灿'],8.3,1000,40,率性而活,https://movie.douban.com/subject/3033085/,"['郑在咏', '孙秉浩', '李瀚伟', '李英恩', '高昌锡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p773565963.jpg,3033085,1429
['谷德昭'],5.2,716,25,六福喜事,https://movie.douban.com/subject/25728590/,"['黄百鸣', '曾志伟', '吴君如', '郑中基', '薛凯琪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2164881898.jpg,25728590,1000
['卢克·格林菲德'],6.7,750,35,邻家女优,https://movie.douban.com/subject/1308860/,"['伊丽莎·库斯伯特', '埃米尔·赫斯基', '蒂莫西·奥利芬特', '克里斯·马奎特', '詹姆斯·瑞马尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1952629179.jpg,1308860,1062
['林超贤'],7.6,1000,40,江湖告急,https://movie.douban.com/subject/1308252/,"['梁家辉', '吴君如', '陈奕迅', '黄秋生', '张耀扬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2329367481.jpg,1308252,1421
['卓建荣'],2.5,5906,15,汽车人总动员,https://movie.douban.com/subject/26416155/,"['刘馨萱', '沈桦', '袁文革', '胡达威', '夏甜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2253581205.jpg,26416155,8346
['郑保瑞'],5.2,754,25,古宅心慌慌,https://movie.douban.com/subject/1308834/,"['钟欣潼', '蔡卓妍', '关智斌', '张致恒', '方中信']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507970052.jpg,1308834,1080
['蒋钦民'],5.1,1143,25,恋爱前规则,https://movie.douban.com/subject/3815920/,"['陈柏霖', '王珞丹', '周奇奇', '郭家铭', '连晋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p509215484.jpg,3815920,1600
['拉加·高斯内尔'],6.5,700,35,蓝精灵2,https://movie.douban.com/subject/6870493/,"['尼尔·帕特里克·哈里斯', '布莱丹·格里森', '汉克·阿扎利亚', '杰玛·梅斯', '凯蒂·派瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2089514860.jpg,6870493,1000
['山下敦弘'],7.3,800,35,不求上进的玉子,https://movie.douban.com/subject/25704588/,"['前田敦子', '康巢恩', '铃木庆一', '中村久美', '富田靖子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2164912258.jpg,25704588,1188
['陈可辛'],7.9,400,40,金枝玉叶2,https://movie.douban.com/subject/1302054/,"['张国荣', '梅艳芳', '袁咏仪', '陈小春', '李绮虹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p939948826.jpg,1302054,586
['布拉德·塞伯宁'],7.5,767,40,雷蒙·斯尼奇的不幸历险,https://movie.douban.com/subject/1308979/,"['金·凯瑞', '连姆·艾肯', '艾米莉·布朗宁', '卡拉·霍夫曼', '瑟尔比·霍夫曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410157066.jpg,1308979,1100
['伍迪·艾伦'],7.1,599,35,魔力月光,https://movie.douban.com/subject/24470523/,"['艾玛·斯通', '科林·费尔斯', '马西娅·盖伊·哈登', '杰基·韦佛', '哈米什·林克莱特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2216746605.jpg,24470523,888
"['魏楠', '魏民']",3.6,1291,20,从天“儿”降,https://movie.douban.com/subject/26279120/,"['陈学冬', '张艺兴', '姜雯', '李小璐', '欧阳俊文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2285391089.jpg,26279120,1800
['武内英树'],8.5,2142,45,交响情人梦 最终乐章 前篇,https://movie.douban.com/subject/3335463/,"['上野树里', '玉木宏', '瑛太', '水川麻美', '小出惠介']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p575387624.jpg,3335463,3025
['鲁本·奥斯特伦德'],7.7,1440,40,方形,https://movie.douban.com/subject/26610229/,"['克拉斯·邦', '伊丽莎白·莫斯', '多米尼克·韦斯特', '泰瑞·诺塔里', '克里斯托弗·莱索']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2495377597.jpg,26610229,2161
['王晶'],6.8,778,35,赌神3之少年赌神,https://movie.douban.com/subject/1301381/,"['黎明', '袁咏仪', '陈小春', '梁咏琪', '吴镇宇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2462221496.jpg,1301381,1080
['S·S·拉贾穆里'],7.4,800,35,功夫小蝇,https://movie.douban.com/subject/11499033/,"['纳尼', '萨曼莎·鲁斯·帕布', '苏迪普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1815642806.jpg,11499033,1068
['田羽生'],5.1,1500,25,小小的愿望,https://movie.douban.com/subject/30235440/,"['彭昱畅', '王大陆', '魏大勋', '曾梦雪', '贾冰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2567277578.jpg,30235440,2100
['洪金宝'],7.7,1012,40,奇谋妙计五福星,https://movie.douban.com/subject/1293658/,"['洪金宝', '吴耀汉', '冯淬帆', '岑建勋', '秦祥林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1956316774.jpg,1293658,1517
['埃德加·赖特'],7.1,500,35,歪小子斯科特对抗全世界,https://movie.douban.com/subject/2158222/,"['迈克尔·塞拉', '玛丽·伊丽莎白·温斯特德', '基南·卡尔金', '克里斯·埃文斯', '安娜·肯德里克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p605020568.jpg,2158222,744
['阮世生'],7.1,590,35,神经侠侣,https://movie.douban.com/subject/1309297/,"['陈奕迅', '吴镇宇', '容祖儿', '廖启智', '吴日言']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p486706583.jpg,1309297,820
"['丁亮', '林汇达']",6.6,1662,35,熊出没·原始时代,https://movie.douban.com/subject/30335059/,"['张伟', '张秉君', '谭笑', '宋祖儿', '刘思奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541035591.jpg,30335059,2434
['大卫·扎克'],6.8,675,35,惊声尖笑3,https://movie.douban.com/subject/1301861/,"['安娜·法瑞丝', '查理·辛', '帕米拉·安德森', '詹尼·麦卡锡', '西蒙·雷克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1231145600.jpg,1301861,1000
['梁家仁'],6.6,530,35,一本漫画闯天涯,https://movie.douban.com/subject/1307456/,"['周星驰', '林俊贤', '柏安妮', '成奎安', '梁家仁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2179236616.jpg,1307456,721
['塔伊加·维迪提'],8.1,3375,40,追捕野蛮人,https://movie.douban.com/subject/26411201/,"['朱利安·迪尼森', '山姆·尼尔', '瑞玛·特·维塔', '瑞切尔·豪斯', '蒂欧蕾欧尔·娜塔-墨尔本']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2371503931.jpg,26411201,5000
['岩井俊二'],8.0,566,40,花与爱丽丝杀人事件,https://movie.douban.com/subject/26147706/,"['苍井优', '铃木杏', '胜地凉', '黑木华', '木村多江']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220639306.jpg,26147706,800
['乔治·米勒'],7.3,1234,35,快乐的大脚2,https://movie.douban.com/subject/3626364/,"['伊利亚·伍德', '罗宾·威廉姆斯', '红粉佳人', '伊丽莎白·戴利', '卡洛斯·阿拉斯拉奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1290384075.jpg,3626364,1800
['黄真真'],2.7,2000,15,闺蜜2,https://movie.douban.com/subject/25856453/,"['薛凯琪', '陈意涵', '张钧甯', '迈克·泰森', '王水林']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2514909788.jpg,25856453,3333
['比利·怀德'],8.8,567,45,热情如火,https://movie.douban.com/subject/1292574/,"['玛丽莲·梦露', '托尼·柯蒂斯', '杰克·莱蒙', '乔治·拉夫特', '帕特·奥布莱恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p860250155.jpg,1292574,900
['马特·罗斯'],7.9,1382,40,神奇队长,https://movie.douban.com/subject/25834735/,"['维果·莫腾森', '乔治·麦凯', '萨曼莎·伊斯莱尔', '安娜丽丝·巴索', '尼古拉斯·汉密尔顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2341555072.jpg,25834735,2048
"['罗文', '郑则仕']",7.2,1016,35,人鱼传说,https://movie.douban.com/subject/1302673/,"['郑伊健', '钟丽缇', '金城武', '麦家琪', '郑则仕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459834795.jpg,1302673,1472
['肖恩·利维'],7.3,509,35,粉红豹,https://movie.douban.com/subject/1309047/,"['史蒂夫·马丁', '凯文·克莱恩', '让·雷诺', '艾米莉·莫迪默', '亨利·科泽尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1077616276.jpg,1309047,755
['约翰·马登'],8.0,540,40,涉外大饭店,https://movie.douban.com/subject/5320600/,"['玛吉·史密斯', '朱迪·丹奇', '汤姆·威尔金森', '比尔·奈伊', '佩内洛普·威尔顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1339873949.jpg,5320600,800
['彭浩翔'],7.1,550,35,出埃及记,https://movie.douban.com/subject/2229427/,"['任达华', '刘心悠', '张家辉', '邵美琪', '温碧霞']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p646985767.jpg,2229427,758
['卡梅伦·克罗'],7.4,507,35,甜心先生,https://movie.douban.com/subject/1293158/,"['汤姆·克鲁斯', '小库珀·古丁', '蕾妮·齐薇格', '凯利·普雷斯顿', '杰瑞·奥康奈尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p494586571.jpg,1293158,755
['梁柏坚'],3.8,1500,20,大武当之天地密码,https://movie.douban.com/subject/6957273/,"['赵文卓', '杨幂', '樊少皇', '徐娇', '杜宇航']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1584362585.jpg,6957273,2095
['汤姆·戴伊'],6.4,508,30,上海正午,https://movie.douban.com/subject/1297866/,"['成龙', '欧文·威尔逊', '刘玉玲', '于荣光', '西蒙·贝克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p900363862.jpg,1297866,755
['杨亚洲'],7.5,406,40,没事偷着乐,https://movie.douban.com/subject/1300678/,"['冯巩', '丁嘉丽', '李明启', '侯耀华', '李婉芬']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520374588.jpg,1300678,556
['S·J·克拉克森'],7.5,640,40,吐司,https://movie.douban.com/subject/4904026/,"['海伦娜·伯翰·卡特', '弗莱迪·海默', '马修·麦克诺提', '奥斯卡·肯尼迪', '维多利亚·汉密尔顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p850677807.jpg,4904026,941
['蓝乃才'],6.9,1012,35,力王,https://movie.douban.com/subject/1308912/,"['樊少皇', '叶蕴仪', '何家驹', '大岛由加利', '丹波哲郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1259775131.jpg,1308912,1363
['杰伊·罗奇'],7.1,510,35,拜见岳父大人2,https://movie.douban.com/subject/1308987/,"['本·斯蒂勒', '罗伯特·德尼罗', '达斯汀·霍夫曼', '芭芭拉·史翠珊', '布莱思·丹纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p635968845.jpg,1308987,755
['伍仕贤'],5.1,563,25,反转人生,https://movie.douban.com/subject/25827741/,"['夏雨', '闫妮', '潘斌龙', '宋茜', '吴大维']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2472782062.jpg,25827741,800
