directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['河森正治'],8.8,568,45,贤治之春,https://movie.douban.com/subject/1458035/,"['佐野史郎', '国府田真里子', '大塚周夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503210039.jpg,1458035,753
['史蒂文·萨瓦里克'],7.5,450,40,心灵深处的音乐,https://movie.douban.com/subject/2263153/,"['朗·里维斯顿', '梅利莎·乔治', '麦克·辛', 'David Nelson', '里奇·卡尼佩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p977219093.jpg,2263153,666
['巴瑞·莱文森'],7.8,1537,40,豪情四海,https://movie.douban.com/subject/1292452/,"['沃伦·比蒂', '安妮特·贝宁', '哈威·凯特尔', '本·金斯利', '弗雷德里克·韦勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2239163255.jpg,1292452,2309
['保罗·麦圭根'],7.1,1382,35,影星永驻利物浦,https://movie.douban.com/subject/26795140/,"['杰米·贝尔', '斯蒂芬·格拉汉姆', '安妮特·贝宁', '朱丽·沃特斯', '瓦妮莎·雷德格瑞夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2498337428.jpg,26795140,2048
['方令正'],6.9,530,35,郁达夫传奇,https://movie.douban.com/subject/1305979/,"['周润发', '霍达华', '中村幸子', '沈圣德', '板仓睦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2015972924.jpg,1305979,711
['迈克尔·温特伯顿'],6.3,640,30,情色大亨,https://movie.douban.com/subject/10483519/,"['安娜·弗莱尔', '伊莫琴·普茨', '斯蒂芬·弗雷', '史蒂夫·库根', '马特·卢卡斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2072311054.jpg,10483519,949
['海法·曼苏尔'],6.5,1365,35,玛丽·雪莱,https://movie.douban.com/subject/25944273/,"['艾丽·范宁', '麦茜·威廉姆斯', '道格拉斯·布斯', '斯蒂芬·迪兰', '汤姆·斯图里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2519114886.jpg,25944273,2048
['雷德利·斯科特'],7.4,1768,35,哥伦布传,https://movie.douban.com/subject/1301600/,"['热拉尔·德帕迪约', '阿曼德·阿山特', '西格妮·韦弗', '劳恩·迪恩', '安赫拉·莫利纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1694149187.jpg,1301600,2500
['彼得·沃特金'],8.6,580,45,爱德华·蒙克,https://movie.douban.com/subject/1439463/,"['Geir Westby', 'Gro Fraas', 'Kerstii Allum']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2492756619.jpg,1439463,875
['丹尼·斯特朗'],6.6,686,35,麦田里的反叛者,https://movie.douban.com/subject/26602855/,"['尼古拉斯·霍尔特', '凯文·史派西', '维克多·加博', '霍普·戴维斯', '佐伊·达奇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2565163519.jpg,26602855,966
['伯努瓦·雅克'],6.4,600,30,萨德侯爵,https://movie.douban.com/subject/1304581/,"['丹尼尔·奥特伊', '玛丽安娜·德尼库尔', '让娜·巴利巴尔', '格莱戈尔·科林 ', '伊希尔·勒·贝斯柯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509008220.jpg,1304581,800
['拉尔夫·费因斯'],7.2,2044,35,白乌鸦,https://movie.douban.com/subject/26430706/,"['奥列格·伊万科', '拉尔夫·费因斯', '路易斯·霍夫曼', '阿黛尔·艾克萨勒霍布洛斯', '谢尔盖·波卢宁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2546394568.jpg,26430706,3000
['D.M.W.格里尔'],7.6,2764,40,燃烧蓝,https://movie.douban.com/subject/24722295/,"['特伦特·福特', '坦米·布兰查德', '摩根·斯佩克特', '罗勃·梅耶斯', '威廉姆·李·斯科特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2188613868.jpg,24722295,4096
['陈国星'],6.9,1121,35,第一书记,https://movie.douban.com/subject/4896295/,"['杨立新', '徐帆', '王丽媛', '何冰', '黄素影']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p556504647.jpg,4896295,1575
['刘一君'],2.6,4996,15,青春雷锋,https://movie.douban.com/subject/11627079/,"['胡家华', '孙健淇', '张江诗琴', '种丹妮', '温亚南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1877712472.jpg,11627079,6994
['考度拉·卡布里茨-珀斯特'],7.5,432,40,恋上哲学家,https://movie.douban.com/subject/26643176/,"['妮可·黑斯特斯', '凯塔琳娜·洛伦茨', '丽芙·丽莎·弗赖斯', '海伦娜·皮斯克', '马蒂亚斯·李尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2354623133.jpg,26643176,608
['詹姆斯·马什'],6.6,1500,35,怜悯,https://movie.douban.com/subject/26313982/,"['科林·费尔斯', '蕾切尔·薇兹', '大卫·休里斯', '乔纳森·贝利', '安德鲁·巴肯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2505143522.jpg,26313982,2221
['威廉·迪亚特尔'],7.8,407,40,左拉传,https://movie.douban.com/subject/1293216/,"['保罗·穆尼', '盖尔·桑德加德', '约瑟夫·斯柴德克劳特', '格洛丽亚·霍顿', '唐纳德·克里斯普']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2164180018.jpg,1293216,640
['特雷弗·纳恩'],7.8,493,40,九日女王,https://movie.douban.com/subject/1301692/,"['海伦娜·伯翰·卡特', '加利·艾尔维斯', '莎拉·克斯托曼', '帕特里克·斯图尔特', '乔斯·雅克兰德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p885083817.jpg,1301692,755
['吴子牛'],6.8,440,35,国歌,https://movie.douban.com/subject/1868115/,"['陈坤', '何政军', '傅亨', '源唯杰', '孔维']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459014413.jpg,1868115,582
['拉凯什·奥姆普拉卡西·梅赫拉'],7.7,1142,40,灵魂奔跑者,https://movie.douban.com/subject/20426863/,"['法尔汉·阿赫塔尔', '索娜姆·卡普尔', '帕文·马特拉', '阿特·马里克', 'Japtej Singh']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2040549770.jpg,20426863,1650
['成濑巳喜男'],8.5,678,45,放浪记,https://movie.douban.com/subject/1299337/,"['高峰秀子', '小林桂树', '田中绢代', '加东大介', '宝田明']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2319857018.jpg,1299337,960
['特雷弗·纳恩'],8.2,500,40,李尔王,https://movie.douban.com/subject/3010704/,"['伊恩·麦克莱恩', '菲利普·文切斯特', '弗兰西斯·巴贝', '莫妮卡·杜兰', '萝玛拉·嘉瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523772361.jpg,3010704,707
['丹泽尔·华盛顿'],7.4,494,35,冲出逆境,https://movie.douban.com/subject/1305178/,"['德里克·卢克', '丹泽尔·华盛顿', '乔伊·布赖恩特', '莉茜·久利克', '马尔科姆·大卫·凯利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p838923484.jpg,1305178,700
['欧文·哈里斯'],6.7,1000,35,游戏改变者,https://movie.douban.com/subject/26363212/,"['丹尼尔·雷德克里夫', '比尔·帕克斯顿', '约瑟夫·戴浦西', '莱克斯·金', '尼克·伯莱尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2271912408.jpg,26363212,1500
['费德里科·费里尼'],7.4,810,35,卡萨诺瓦,https://movie.douban.com/subject/1301917/,"['唐纳德·萨瑟兰', '蒂娜·奥蒙特', '卡门·斯卡尔佩特', '迪亚娜·库里', '雷吉·纳尔德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1415110685.jpg,1301917,1225
['让-斯蒂芬·萨瓦尔'],6.2,1078,30,炼狱信使,https://movie.douban.com/subject/26794232/,"['乔·科尔', '波姆恰努克·马布兰', '维他亚·潘斯林加姆', '潘亚·伊蒙姆海', '尼古拉斯·谢克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459101480.jpg,26794232,1500
['詹姆斯·弗劳利'],8.7,800,45,三个臭皮匠,https://movie.douban.com/subject/1301013/,"['伊万·汉德勒', '安娜·丽丝·菲利普斯', '马尔顿·索克斯', '乔尔·埃哲顿', '迈克尔·切克利斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2342419841.jpg,1301013,1087
['谢尔盖·爱森斯坦'],8.0,690,40,伊凡雷帝,https://movie.douban.com/subject/1298182/,"['尼古拉·切尔卡索夫', 'Lyudmila Tselikovskaya', 'Serafima Birman', '米哈伊尔·纳兹瓦诺夫', '米哈伊尔·扎罗夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327472451.jpg,1298182,1000
['道格拉斯·麦克格兰斯'],7.4,539,35,声名狼藉,https://movie.douban.com/subject/1482105/,"['托比·琼斯', '西格妮·韦弗', '格温妮斯·帕特洛', '桑德拉·布洛克', '伊莎贝拉·罗西里尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2122180858.jpg,1482105,800
['茂文·勒鲁瓦'],7.7,496,40,居里夫人,https://movie.douban.com/subject/1296866/,"['葛丽亚·嘉逊', '沃尔特·皮金', '亨利·崔佛斯', '艾尔伯特·贝瑟曼', 'George Meader']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2350643508.jpg,1296866,755
['让-保尔·萨罗米'],5.7,509,30,变色龙,https://movie.douban.com/subject/3437161/,"['马克-安德烈·格隆丁', '法米克·詹森', '艾伦·巴金', '艾米莉·德瑞文', '布莱恩·格拉格提']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1078416870.jpg,3437161,755
['让·科克托'],8.3,580,40,奥菲斯的遗嘱,https://movie.douban.com/subject/1419169/,"['让·科克托', '碧姬·芭铎', '让-皮埃尔·利奥德', '玛丽亚·卡萨雷斯', 'Marie-Josèphe Yoyotte']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2205371620.jpg,1419169,837
['罗伊·雷内'],7.5,1567,40,海军上将,https://movie.douban.com/subject/26286449/,"['查尔斯·丹斯', '鲁特格尔·哈尔', '丹尼尔·布罗克班克', '埃拉·琼·昂拉尔', '巴里·阿茨玛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2247502762.jpg,26286449,2221
"['潘文杰', '文隽']",6.4,475,30,告别紫禁城,https://movie.douban.com/subject/1440736/,"['莫少聪', '罗文', '黄日华', '吴家丽', '郑则仕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2350001518.jpg,1440736,671
['玛丽亚·萨多夫斯卡'],7.4,1280,35,波兰爱经,https://movie.douban.com/subject/26974615/,"['玛达琳娜·波扎斯卡', '彼得·亚当奇克', '卡罗利娜·格鲁什卡', '阿尔卡迪乌什·雅库比克', '达努塔·斯腾卡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2469898722.jpg,26974615,1920
['费尔南多·莱昂·德·阿拉诺亚'],6.4,2000,30,挚爱枭雄,https://movie.douban.com/subject/26389314/,"['哈维尔·巴登', '佩内洛普·克鲁兹', '彼得·萨斯加德', '奥斯卡·贾恩那达', '胡安·塞巴斯蒂安·卡莱罗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2498893989.jpg,26389314,2966
['卢卡斯·帕勒科斯基'],7.3,1131,35,心脏移植医师,https://movie.douban.com/subject/26200413/,"['托马斯·科特', '彼得·格洛瓦茨基', 'Marta Scislowicz', 'Karolina Piechota', 'Wojciech Solarz']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2254582992.jpg,26200413,1600
['彼得·兰德斯曼'],6.6,1330,35,马克·费尔特：扳倒白宫之人,https://movie.douban.com/subject/26657525/,"['连姆·尼森', '麦卡·梦露', '戴安·琳恩', '托尼·戈德温', '迈克尔·C·豪尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2498865968.jpg,26657525,2048
['马克·雷戴尔'],8.1,1400,40,詹姆斯·迪恩,https://movie.douban.com/subject/1866354/,"['詹姆斯·弗兰科', '迈克尔·莫里亚蒂', '瓦伦蒂娜·切尔维', '恩里克·克兰东尼', '爱德华·赫曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537062970.jpg,1866354,2100
['罗兰·约菲'],7.3,936,35,巴黎春梦,https://movie.douban.com/subject/1301610/,"['热拉尔·德帕迪约', '乌玛·瑟曼', '蒂姆·罗斯', '玛丽娜·德尔泰姆', '菲利平·勒鲁瓦-博利约']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2158918111.jpg,1301610,1220
['拉吉库马尔·希拉尼'],7.5,719,40,一代巨星桑杰君,https://movie.douban.com/subject/26979347/,"['兰比尔·卡普尔', '帕莱什·拉瓦尔', '玛尼沙·柯伊拉拉', '维杰·卡沙尔', '安努舒卡·莎玛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2558321263.jpg,26979347,1000
['杰伊·罗奇'],7.1,1012,35,总统之路,https://movie.douban.com/subject/25931635/,"['布莱恩·科兰斯顿', '安东尼·麦凯', '梅丽莎·里奥', '布莱德利·惠特福德', '斯蒂芬·鲁特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2341044975.jpg,25931635,1500
"['E. Aron', '米哈伊尔·罗姆']",7.2,473,35,列宁在一九一八,https://movie.douban.com/subject/1678781/,"['尼古拉·切尔卡索夫', '米凯尔·盖洛瓦尼', 'Leonid Lyubashevsky', 'Iosif Tolchanov', 'Vasili Vanin']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2384298675.jpg,1678781,600
['加里·弗莱德'],7.7,800,40,生命快车,https://movie.douban.com/subject/2135821/,"['丹尼斯·奎德', '达林·德维特·汉森', '奥玛·本森·米勒', '克兰西·布朗', '罗伯·布朗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2511736718.jpg,2135821,1200
['葆拉·范德厄斯特'],7.4,1332,35,黑蝶漫舞,https://movie.douban.com/subject/3072159/,"['卡里斯·范·侯登', '利亚姆·坎宁安', '鲁特格尔·哈尔', '格雷厄姆·克拉克', '尼古拉斯·鲍林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1365319813.jpg,3072159,1883
['伯纳德·罗斯'],7.4,800,35,好心先生,https://movie.douban.com/subject/3073072/,"['杰克·休斯顿', '考兰·伯恩', '克里斯平·格洛弗', '奥文·亚瑟', '瑞斯·伊凡斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p659693467.jpg,3073072,1104
['罗伯·科恩'],6.4,1795,30,李小龙传,https://movie.douban.com/subject/1293961/,"['李截', '罗伦·荷莉', '罗伯特·瓦格纳', '米歇尔·伦奈德', '关南施']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2256240051.jpg,1293961,2500
['内特·派克'],5.6,1382,30,一个国家的诞生,https://movie.douban.com/subject/26600422/,"['内特·派克', '艾米·汉莫', '佩内洛普·安·米勒', '杰基·厄尔·哈利', '小马克·布恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2352749680.jpg,26600422,2048
['Fabrizio Costa'],8.5,840,45,特蕾莎修女,https://movie.douban.com/subject/1449406/,"['奥丽维娅·赫西', 'Sebastiano Somma', '英格里德·卢比奥', '米歇尔·门德尔', '内尔·斯杜克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516187331.jpg,1449406,1260
['马克斯·奥菲尔斯'],7.8,2210,40,劳拉·蒙特斯,https://movie.douban.com/subject/1293401/,"['玛蒂妮·卡洛', '彼得·乌斯蒂诺夫', '安东·沃尔布鲁克', '奥斯卡·威内尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2204695377.jpg,1293401,3000
['本杰明·海森堡'],6.7,989,35,强盗,https://movie.douban.com/subject/4197788/,"['Florian Wotruba', 'Gerda Drabek', '马库斯·施莱泽', '安德烈·鲁斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1248224020.jpg,4197788,1400
['伊莎贝尔·科赛特'],7.8,450,40,伊莉莎与玛瑟拉,https://movie.douban.com/subject/30251948/,"['纳塔利娅·德·莫利纳', '格蕾塔·费尔南德斯', '莎拉·卡萨斯诺瓦斯', '塔马·诺瓦斯', '路易斯·奥马']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552458804.jpg,30251948,650
['理查德·艾尔'],7.7,510,40,长路将尽,https://movie.douban.com/subject/1306603/,"['朱迪·丹奇', '凯特·温丝莱特', '吉姆·布劳德本特', '休·博纳维尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166799681.jpg,1306603,755
['乔纳森·泰普兹'],6.8,2000,35,丘吉尔,https://movie.douban.com/subject/26726814/,"['布莱恩·考克斯', '米兰达·理查森', '约翰·斯拉特里', '艾拉·珀内尔', '朱利安·沃德姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2462568254.jpg,26726814,2717
['罗伯特·奥特曼'],7.8,580,40,梵高与提奥,https://movie.douban.com/subject/1296444/,"['蒂姆·罗斯', '保罗·瑞斯', '阿德里安·布赖恩', 'Jean-Pierre Gos', 'Peter Tuinman']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2232050924.jpg,1296444,871
['格雷格·乔丹'],6.5,1083,35,凯利党,https://movie.douban.com/subject/1307309/,"['希斯·莱杰', '奥兰多·布鲁姆', '杰弗里·拉什', '娜奥米·沃茨', '乔尔·埃哲顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p792538420.jpg,1307309,1600
['克里斯·韦兹'],6.3,2025,30,最终行动,https://movie.douban.com/subject/27008105/,"['奥斯卡·伊萨克', '本·金斯利', '梅拉尼·罗兰', '利奥·拉兹', '尼克·克罗尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525918935.jpg,27008105,3000
['弗雷德·金尼曼'],7.7,915,40,日月精忠,https://movie.douban.com/subject/1296260/,"['保罗·斯科菲尔德', '温蒂·希勒', '莱奥·麦凯恩', '罗伯特·肖', '奥逊·威尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2175663883.jpg,1296260,1500
['安杰伊·瓦伊达'],7.9,1243,40,丹东,https://movie.douban.com/subject/1305630/,"['热拉尔·德帕迪约', '沃捷希奇·帕斯佐尼亚克', '洛朗·布兰切', '帕特里斯·夏侯', 'Erwin Nowiaszek']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510023834.jpg,1305630,1796
['沃伦·比蒂'],8.0,520,40,烽火赤焰万里情,https://movie.douban.com/subject/1292891/,"['沃伦·比蒂', '黛安·基顿', '杰克·尼科尔森', '爱德华·赫曼', '玛伦·斯塔普莱顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2205348771.jpg,1292891,734
['鲍勃·巴拉班'],7.6,1013,40,乔治亚·奥基弗,https://movie.douban.com/subject/4007916/,"['杰瑞米·艾恩斯', '琼·艾伦', '琳达·伊蒙', '泰恩·黛莉', '亨利·西蒙斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p493493514.jpg,4007916,1500
['高峰'],6.6,960,35,冯梦龙传奇,https://movie.douban.com/subject/27067697/,"['阎维文', '胡哲行', '侯岩松', '吴卫东', '邱云鹤']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2470014314.jpg,27067697,1344
['贺玛·桑德斯-勃拉姆斯'],6.3,900,30,亲爱的克拉拉,https://movie.douban.com/subject/1764800/,"['马蒂娜·格德克', '马立克·兹迪', '帕斯卡尔·格雷戈里', '贝拉·费斯彼姆', '布里吉特·安尼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p726997320.jpg,1764800,1200
['南尼·莫莱蒂'],7.8,533,40,亲爱的日记,https://movie.douban.com/subject/1303466/,"['南尼·莫莱蒂', '朱利叶斯·贝斯', '卡洛·马扎库拉蒂', '拉法埃拉·莱博罗尼', 'Moni Ovadia']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2262753868.jpg,1303466,726
['安东·寇班'],6.0,800,30,生活,https://movie.douban.com/subject/25720154/,"['罗伯特·帕丁森', '戴恩·德哈恩', '乔尔·埃哲顿', '本·金斯利', '克里斯汀·哈格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2305577809.jpg,25720154,1182
['玛利亚·彼特斯'],7.9,699,40,指挥家,https://movie.douban.com/subject/30349667/,"['克里斯蒂亚娜 ‧德‧布奥恩', '本杰明·温赖特', '斯科特·特纳·菲尔德', '塞马斯·F·萨金特', '安妮特·马尔赫毕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547510296.jpg,30349667,1000
['泰特·泰勒'],7.1,1895,35,激乐人心,https://movie.douban.com/subject/21870330/,"['查德维克·博斯曼', '尼尔森·埃利斯', '丹·艾克罗伊德', '维奥拉·戴维斯', '连尼·詹姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2184732602.jpg,21870330,3000
['查尔斯·斯特里奇'],7.3,1065,35,丘吉尔的秘密,https://movie.douban.com/subject/26412593/,"['迈克尔·刚本', '琳赛·邓肯', '萝玛拉·嘉瑞', '马修·麦克费登', '蕾切尔·斯特灵']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315395705.jpg,26412593,1500
['梁允豪'],7.0,600,35,风斗士,https://movie.douban.com/subject/1419899/,"['郑斗洪', '加藤雅也', '平山绫', '杨东根', '金正泰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453464525.jpg,1419899,860
['保罗·考克斯'],8.0,400,40,凡高的生与死,https://movie.douban.com/subject/1469497/,"['约翰·赫特', '马里卡·里维拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2556871746.jpg,1469497,533
['米拉·奈尔'],6.3,1012,30,艾米莉亚,https://movie.douban.com/subject/3010407/,"['希拉里·斯万克', '伊万·麦克格雷格', '理查·基尔', '克里斯托弗·埃克莱斯顿', '乔·安德森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p949863170.jpg,3010407,1500
['罗宾·比斯尔'],7.4,686,35,最佳敌人,https://movie.douban.com/subject/26709197/,"['塔拉吉·P·汉森', '山姆·洛克威尔', '巴布·塞赛', '尼克·瑟西', '韦斯·本特利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2568270358.jpg,26709197,966
['詹姆斯·弗兰科'],5.7,900,30,碎塔,https://movie.douban.com/subject/5365459/,"['詹姆斯·弗兰科', '迈克尔·珊农', '文斯·朱利威特', '戴夫·弗兰科', 'Dora Gerson']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1376092562.jpg,5365459,1332
['凯文·史派西'],7.6,740,40,飞跃情海,https://movie.douban.com/subject/1309090/,"['凯文·史派西', '凯特·波茨沃斯', '约翰·古德曼', '鲍勃·霍斯金斯', '布兰达·布莱斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p734424792.jpg,1309090,1100
['赵琦'],7.5,6000,40,李保国,https://movie.douban.com/subject/27104330/,"['林永健', '颜丹晨', '尤勇', '侯天来', '吴军']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2530569123.jpg,27104330,8842
['奥利佛·斯通'],8.1,580,40,萨尔瓦多,https://movie.douban.com/subject/1291845/,"['詹姆斯·伍兹', '詹姆斯·贝鲁什', '约翰·萨维奇', '迈克尔·墨菲', '托尼·普拉纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910909233.jpg,1291845,909
['陈坤厚'],7.6,442,40,桂花巷,https://movie.douban.com/subject/1308553/,"['庹宗华', '周华健', '任达华', '陈淑芳', '江青霞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1278966184.jpg,1308553,600
['丁荫楠'],7.1,2239,35,鲁迅,https://movie.douban.com/subject/1459399/,"['濮存昕', '张瑜', '夏志卿', '赵胜胜', '傅亨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1219322439.jpg,1459399,3293
['罗伯特·泽米吉斯'],6.4,1433,30,欢迎来到马文镇,https://movie.douban.com/subject/26369709/,"['史蒂夫·卡瑞尔', '法尔克·亨特切尔', '马特·欧莱瑞', '尼古莱·维切尔', '帕特里克·罗卡斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2540630419.jpg,26369709,2048
['生野慈朗'],8.2,440,40,织田信长,https://movie.douban.com/subject/2280468/,"['木村拓哉', '西田敏行', '筒井道隆', '中谷美纪', '麻生祐未']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509464429.jpg,2280468,629
['费穆'],7.5,2902,40,孔夫子,https://movie.douban.com/subject/2295854/,"['唐槐秋', '张翼', '屠光启', '慕容婉儿', '赵英才']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2485875898.jpg,2295854,4133
['约翰·麦克诺顿'],7.4,1000,35,杀手的肖像,https://movie.douban.com/subject/1297599/,"['迈克尔·鲁克', 'Eric Young', 'Erzsebet Sziky', '汤姆·托尔斯', 'Lily Monkus']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2542167989.jpg,1297599,1363
['巴勃罗·特拉佩罗'],6.2,896,30,犯罪家族,https://movie.douban.com/subject/26331240/,"['古勒莫·法兰塞拉', '皮特·蓝萨尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2259856143.jpg,26331240,1280
['罗杰·萨金特'],8.9,702,45,没有无辜的旁观者,https://movie.douban.com/subject/6129661/,"['卡尔·巴拉特', '皮特·多赫提', '约翰·哈索尔', '盖瑞·波维尔', '盖瑞·鲍威尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508669824.jpg,6129661,1024
['肖恩·麦克纳马拉'],7.8,2110,40,拼凑梦想,https://movie.douban.com/subject/25863669/,"['阿丽夏·维加', '玛丽莎·托梅', '杰米·李·柯蒂斯', '埃塞·莫拉雷斯', '乔治·洛佩兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2249183333.jpg,25863669,3000
['尼古拉斯·希特纳'],8.5,874,45,裘力斯·恺撒,https://movie.douban.com/subject/27075281/,"['本·卫肖', '米歇尔·费尔利', '大卫·莫瑞瑟', '大卫·卡尔德', '阿卓艾·安多']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2498907583.jpg,27075281,1240
['冼杞然'],7.2,400,35,西楚霸王之楚汉爭霸,https://movie.douban.com/subject/5290705/,"['巩俐', '吕良伟', '关之琳', '张丰毅', '靳德茂']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2208231838.jpg,5290705,556
['Ron Merk'],6.9,401,35,马可波罗回香都,https://movie.douban.com/subject/1422970/,"['尼古拉斯·冈萨雷斯', '迈克尔·卡斯洛夫', 'Tony Pope', 'Paul Ainsley']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2334554774.jpg,1422970,545
['阿瑟·佩恩'],8.4,520,40,海伦·凯勒,https://movie.douban.com/subject/1297274/,"['安妮·班克罗夫特', '维克托·乔里', '茵歌·斯文森', '安德鲁·普莱尼', '凯瑟琳·科米吉斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2419078742.jpg,1297274,803
['张亚海'],5.8,2709,30,一生只为一事来,https://movie.douban.com/subject/33434919/,"['穆婷婷', '谭凯', '巩汉林', '王姬', '徐梓涵']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2566613939.jpg,33434919,3793
"['艾斯彭·山德伯格', '乔阿吉姆·罗恩尼']",6.8,1358,35,马克斯·马努斯,https://movie.douban.com/subject/3231633/,"['阿卡塞尔·亨涅', '肯·杜肯', '斯蒂格·亨里克·霍夫', '阿格尼丝·基特尔森', 'Knut Joner']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509944657.jpg,3231633,1920
