directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['刘信义'],5.9,907,30,顾大嫂与孙新,https://movie.douban.com/subject/25785277/,"['顾大嫂--张译木', '孙新--赵擎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2161417211.jpg,25785277,2268
['任英健'],,1800,0,武林：恍魂刀,https://movie.douban.com/subject/33427627/,"['温兆伦', '于青斌']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555560455.jpg,33427627,2360
['马应寿'],,1620,0,桃花劫,https://movie.douban.com/subject/30312177/,"['吴赫伦', '周睿君', '王耿豪', '杨森', '奇凌']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533051912.jpg,30312177,2880
"['张石川', '郑小秋']",7.3,460,35,小侠女,https://movie.douban.com/subject/5977784/,"['龚秋霞', '胡蓉蓉', '凤凰', '龚稼农', '蒙纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2277572007.jpg,5977784,642
['田鹏'],6.4,1251,30,碧血洗银枪,https://movie.douban.com/subject/3406782/,"['田鹏', '田鹤', '陈星', '孟飞', '宗华']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2356706339.jpg,3406782,1962
"['李妮', '李文化']",6.1,445,30,落花坡情仇,https://movie.douban.com/subject/1302708/,"['高发', '黄国强', '刘红梅', '周舟', '王文升']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2205059356.jpg,1302708,643
['王亚彬'],,770,0,大漠悍刀行,https://movie.douban.com/subject/34678458/,"['董波', '赵帅', '笑赫', '权友', '陈禹铭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2563764926.jpg,34678458,1080
['史梁'],,400,0,古墓诡棺,https://movie.douban.com/subject/34463310/,"['安晨芯', '栾浚威', '陈禹铭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2562188332.jpg,34463310,524
['廖江霖'],6.5,1134,35,火烧红莲寺,https://movie.douban.com/subject/2144351/,"['嘉凌', '谭道良', '高远', '荆国忠', '董力']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264060534.jpg,2144351,1600
['赵为恒'],6.1,473,30,花翎飞盗,https://movie.douban.com/subject/4011174/,['徐丹'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2274060761.jpg,4011174,668
['宋廷美'],5.7,450,30,大太监,https://movie.douban.com/subject/2274975/,"['洪金宝', '上官灵凤', '黄家达', '陈佩玲', '张翼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2279723449.jpg,2274975,646
['罗曼迪'],,790,0,邪侩,https://movie.douban.com/subject/26373074/,"['王群', '潘德铨', '曹查理', '梁尚云']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2357760034.jpg,26373074,800
['胡玫'],5.2,448,25,江湖八面风,https://movie.douban.com/subject/1307896/,"['车悦', '侯爽', '程东海', '颜彼得']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454780181.jpg,1307896,672
['张洪'],,545,0,大宋断狱神手之陈情伞,https://movie.douban.com/subject/30183838/,"['田理', '卢勇', '马岩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528834224.jpg,30183838,720
['张津涛'],,1800,0,大明野史之锦衣狱,https://movie.douban.com/subject/34454625/,"['孙耀威', '宋晨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561461715.jpg,34454625,2360
['陈保文'],2.7,865,15,刺客记忆之血月,https://movie.douban.com/subject/26805217/,['尹玲'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2358945378.jpg,26805217,1123
['黄元申'],5.9,451,30,陆小凤与西门吹雪,https://movie.douban.com/subject/25977671/,"['刘松仁', '黄韵材', '米雪', '黄元申', '黄杏秀']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198714293.jpg,25977671,640
['张西河'],5.4,448,25,大凉山传奇,https://movie.douban.com/subject/2297133/,"['韩海华', '胡之琪', '裴煜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2519886702.jpg,2297133,672
"['潘垒', '王羽']",7.7,445,40,剑,https://movie.douban.com/subject/1303501/,"['王羽', '陈佩玲', '葛香亭', '王莱', '李影']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512038987.jpg,1303501,623
['凌云'],6.7,451,35,英雄对英雄,https://movie.douban.com/subject/3302519/,"['卫子云', '陈慧楼', '凌云']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355485122.jpg,3302519,800
['郑康业'],5.6,514,30,钱王拳王,https://movie.douban.com/subject/2072919/,"['姜大卫', '房勉', '李修贤', '张玲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2227898693.jpg,2072919,739
['万世忠'],,4429,0,狱中惊魂,https://movie.douban.com/subject/26898169/,"['刘浩闻', '刘俊峰', '吕佳', '张志伟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2391779976.jpg,26898169,6201
['马成'],5.9,567,30,浪子燕青,https://movie.douban.com/subject/3210956/,"['鲁国庆', '段章丽', '崔志强', '王海生', '杜非']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2346006609.jpg,3210956,821
['曹华'],,532,0,侠捕之疑云密布,https://movie.douban.com/subject/26873289/,"['孙祖君', '王岗岗', '杜安琪', '杨曼玉', '陈钰琪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512815595.jpg,26873289,720
['罗英杰'],,1800,0,侠在江湖漂,https://movie.douban.com/subject/27097908/,"['黄一飞', '孟飞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2494180496.jpg,27097908,2360
['萧龙'],,708,0,黑旋风李逵,https://movie.douban.com/subject/6717557/,"['徐锦江', '林威', '王建军', '梁尚云']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2240289739.jpg,6717557,710
['张裕民'],6.0,400,30,太极拳,https://movie.douban.com/subject/5403987/,"['洪涛', '郭良', '刘克明', '李海燕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2346589190.jpg,5403987,672
['司小冬'],,1075,0,碧血丹砂,https://movie.douban.com/subject/26897048/,"['张家鼎', '刘长德', '梦秦', '刘孜', '程前']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2566905465.jpg,26897048,1500
['陈咏歌'],,550,0,半步崩拳,https://movie.douban.com/subject/33437311/,['应媛'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555734321.jpg,33437311,750
['霍穗强'],,770,0,最后的武林2铁砂掌,https://movie.douban.com/subject/30142597/,"['赵帅', '王子清']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513044821.jpg,30142597,1080
['杨小仲'],6.9,400,35,大侠甘凤池,https://movie.douban.com/subject/6393367/,"['刘汉钧', '杨爱立', '谭剑秋']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2327847098.jpg,6393367,572
['李剑'],4.2,236,20,神剑七式,https://movie.douban.com/subject/3264837/,['徐少强'],https://img1.doubanio.com/view/subject/l/public/s3529828.jpg,3264837,319
['玄子'],,770,0,荒漠游侠,https://movie.douban.com/subject/30292846/,"['李江', '段富超']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2539662528.jpg,30292846,1080
['范川'],3.8,610,20,武林群英传,https://movie.douban.com/subject/26701211/,['王紫潼'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2305075451.jpg,26701211,800
['王文智'],,400,0,奇情侠侣,https://movie.douban.com/subject/4230903/,"['寇占文', '李玲玉', '陈大姝', '韩志凯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2424991534.jpg,4230903,558
['戴彻'],6.6,576,35,忍武者,https://movie.douban.com/subject/1946552/,"['李艺民', '王侠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559932613.jpg,1946552,848
['吕寅荣'],,1191,0,功夫熊猫4,https://movie.douban.com/subject/26715496/,['杰克·布莱克'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2546942347.jpg,26715496,1616
['张磊'],,403,0,乾阳侠曲,https://movie.douban.com/subject/30353469/,"['崔友斌', '鲁筱冉', '李岩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537238774.jpg,30353469,550
['周显扬'],,1049,0,真·三国无双,https://movie.douban.com/subject/26747869/,"['王凯', '韩庚', '吕良伟', '杨祐宁', '刘嘉玲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2519736508.jpg,26747869,1477
"['宋存寿', '杨世庆']",5.9,400,30,铁娘子,https://movie.douban.com/subject/3264836/,"['韩湘琴', '白鹰', '苗天', '曹健', '万重山']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359640700.jpg,3264836,539
['田鹏'],5.9,829,30,南侠展昭,https://movie.douban.com/subject/4018256/,"['田鹏', '陈鸿烈', '田鹤', '嘉凌', '唐宝云']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2564429645.jpg,4018256,1200
['唐伟成'],,864,0,蛇形醉步,https://movie.douban.com/subject/24751855/,"['唐伟成', '冯克安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2006561926.jpg,24751855,1192
['焦洋'],,1800,0,风流刺客,https://movie.douban.com/subject/27047925/,"['陈虎', '朱佳希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459697452.jpg,27047925,2360
['罗棋'],,1324,0,关东太阳会,https://movie.douban.com/subject/4241974/,"['胡慧中', '郑浩南', '权成荣', '常山', '高强']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2361445171.jpg,4241974,1974
['范秀明'],,400,0,剑少爷,https://movie.douban.com/subject/10726974/,"['庹宗华', '王瀛', '何中华', '林威']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2566380412.jpg,10726974,579
['柯宙'],,647,0,宗师,https://movie.douban.com/subject/6067801/,['程妮 '],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517432965.jpg,6067801,400
['鲍方'],,636,0,密杀令,https://movie.douban.com/subject/20284853/,"['陈思思', '江汉', '翁午', '姜明', '石磊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2472729837.jpg,20284853,899
['张磊'],,550,0,玄武门之殇,https://movie.douban.com/subject/30358083/,"['杨竣羽', '彭静', '刘倬廷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537694385.jpg,30358083,750
['张慧冲'],,500,0,劫后缘,https://movie.douban.com/subject/3026947/,"['徐素娥', '张慧冲', '费柏青', '张美烈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1522770380.jpg,3026947,580
['苗述'],,1800,0,铁臂双雄,https://movie.douban.com/subject/30379636/,"['何翔', '张永华', '陈超 ', '赵飞燕', '张宝飞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540029076.jpg,30379636,2360
['何明'],,403,0,侠义金枪客,https://movie.douban.com/subject/30373787/,"['王欢', '崔友斌', '邱云鹤']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2539366183.jpg,30373787,550
['鲍学礼'],,500,0,金剑残骨令,https://movie.douban.com/subject/3267587/,"['佟林', '凌云']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171177040.jpg,3267587,730
"['黄域', '吴佩蓉']",,400,0,飞凤潜龙,https://movie.douban.com/subject/5450858/,"['方平', '平凡', '梁衡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522287700.jpg,5450858,541
['席东绪'],,1800,0,白骨夫人大战狼妖,https://movie.douban.com/subject/30185525/,"['于利', '马德华', '罗家英', '张宝雯', '康嘉泽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518075766.jpg,30185525,2360
['刘信义'],,451,0,卢俊义生擒史文恭,https://movie.douban.com/subject/26427251/,"['桑伟淋', '淳于珊珊', '郭绍恒', '王心海', '史元庭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2251484854.jpg,26427251,1222
"['田鹏', '金长樑']",,500,0,风铃中的刀声,https://movie.douban.com/subject/24289463/,"['田鹏', '赵雅芝', '姜大卫', '张冲', '张复建']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2030664789.jpg,24289463,720
['川尻善昭'],,500,0,獣兵衛忍風帖BURST,https://movie.douban.com/subject/20471100/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2211401738.jpg,20471100,640
['蕭穆'],,523,0,中原一点红,https://movie.douban.com/subject/3368985/,"['龙君儿', '田鹤', '凌云']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2240620615.jpg,3368985,762
['李朝永'],,536,0,侠影留香,https://movie.douban.com/subject/3184546/,"['云中岳', '杨贵媚', '苏真平', '孙越', '龙君儿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2357490413.jpg,3184546,773
['刘信义'],,564,0,小旋风柴进之传世宝藏,https://movie.douban.com/subject/27166992/,"['莫美林', '鲍丹', '张博豪 ']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2521854709.jpg,27166992,800
['刘钊'],,614,0,剑客与刀客,https://movie.douban.com/subject/3434524/,"['雪梨', '韦白', '刘红芳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508377536.jpg,3434524,812
['李朝永'],,1024,0,夢中劍,https://movie.douban.com/subject/10755157/,"['苗可秀', '宗华', '岳华', '龙君儿', '胡锦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315918960.jpg,10755157,838
['麦嘉'],,766,0,一枝光棍走天涯,https://movie.douban.com/subject/3750573/,"['刘家荣', '黄家达', '乔宏', '王太郎', '矮子王']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2541847973.jpg,3750573,1080
"['陈铿然', '郑逸生']",,799,0,荒江女侠,https://movie.douban.com/subject/3818953/,"['钱似莺', '尚冠武', '郑逸生', '姜又佾']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1522729438.jpg,3818953,500
['杨腓力'],,436,0,男人小心,https://movie.douban.com/subject/26732199/,"['余继孔', '黄祖儿', '林莉', '徐康泰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2354759100.jpg,26732199,480
['陈俊良'],,500,0,师姐也疯狂,https://movie.douban.com/subject/3158686/,"['杨丽菁', '张盈真', '金十二']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2304896584.jpg,3158686,700
['胡鹏'],,1708,0,黄飞鸿鞭风灭烛,https://movie.douban.com/subject/5295054/,"['关德兴', '曹达华', '袁小田', '刘湛', '石坚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550363850.jpg,5295054,2444
"['吴建新', '刘云舟']",,448,0,血泊皇陵,https://movie.douban.com/subject/26323576/,"['王旭', '金梦', '李幼斌', '臧金生', '杨鸣健']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2226828976.jpg,26323576,672
"['林重光', '山內鐵也']",,654,0,封神榜,https://movie.douban.com/subject/25907057/,"['谢玲玲', '游龙', '葛香亭', '卢碧云', '葛小宝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2187683762.jpg,25907057,983
['田少波'],,403,0,广东十虎铁桥三之王者峥嵘,https://movie.douban.com/subject/30361966/,"['孙浩然', '薛小冉', '刘惠']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2538042247.jpg,30361966,550
['李明明'],,1800,0,山寨大王,https://movie.douban.com/subject/27037066/,"['周展翅', '葛铮', '杜子名', '周杰伦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458855595.jpg,27037066,2360
['陈志华'],,450,0,龙蛇侠影,https://movie.douban.com/subject/2261049/,"['岳华', '罗烈', '徐枫', '徐杰', '马如龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2455662706.jpg,2261049,639
['周望'],,2480,0,伏藏师,https://movie.douban.com/subject/27169980/,"['程思寒', '陈诺', '朱庭辰', '陈信喆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2514370466.jpg,27169980,3508
['丁善玺'],,500,0,三娘教子,https://movie.douban.com/subject/4258555/,"['田野', '刘天龙', '游龙', '伍秀芳', '李虹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203231951.jpg,4258555,733
['酒井 信行'],,405,0,くノ一忍法伝 外伝 忍妖女（しのび）,https://movie.douban.com/subject/25982134/,"['神田美咲', '松田有纪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2199521218.jpg,25982134,540
['王瑜'],,524,0,新月传奇,https://movie.douban.com/subject/3368987/,"['孟飞', '石峰', '杨钧钧', '王冠雄', '凌云']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2224263932.jpg,3368987,751
['徐浩峰'],,2048,0,诗眼倦天涯,https://movie.douban.com/subject/30211750/,"['陈坤', '周迅', '宋佳', '耿乐', '黄觉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2528850837.jpg,30211750,3072
['钱应槐'],,1000,0,无品大将迷魂战,https://movie.douban.com/subject/30404950/,"['方安娜', '洪尧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2543085972.jpg,30404950,1419
['高飞'],,437,0,春满风波楼,https://movie.douban.com/subject/3598262/,"['钱小豪', '陈法蓉', '徐锦江']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2425217491.jpg,3598262,403
['林鷹'],,580,0,楚留香与胡铁花,https://movie.douban.com/subject/3368984/,"['孙嘉琳', '田俊', '易原', '王孙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2209059149.jpg,3368984,823
['丁善玺'],,482,0,十万金山,https://movie.douban.com/subject/5185375/,"['山茅', '龚秋霞', '韩湘琴', '高明', '万重山']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203525712.jpg,5185375,699
['王星磊'],,900,0,虎山行,https://movie.douban.com/subject/3044886/,"['周萱', '乔宏', '金帝', '王宇', '李文泰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2188254539.jpg,3044886,1322
['李权威'],,770,0,大话武林,https://movie.douban.com/subject/27110311/,"['何德瑞', '钢特木尔', '栗菡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2496098753.jpg,27110311,1080
['罗平川'],,421,0,资江双侠,https://movie.douban.com/subject/27021131/,"['刘骁乐', '易江', '肖江涛', '阳志娟', '张玺']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2455742439.jpg,27021131,595
['张鹏翼'],,486,0,刀魂,https://movie.douban.com/subject/2144348/,"['孟飞', '陈星', '王冠雄', '梁家仁', '高飞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2319784372.jpg,2144348,699
['刘信义'],,400,0,小旋风柴进之簪花请命,https://movie.douban.com/subject/27166585/,"['张博豪 ', '李火火', '薛江涛', '王心海']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2544504484.jpg,27166585,552
"['孔刚', '李作楠']",,400,0,江南平寇记,https://movie.douban.com/subject/7051250/,"['洪天明', '车永莉', '林威', '刘永']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459946545.jpg,7051250,567
['蔡扬名'],,549,0,少林醉八拳,https://movie.douban.com/subject/3168424/,"['钱月笙', '崔正一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2356668473.jpg,3168424,807
['王羽'],,500,0,黑白道,https://movie.douban.com/subject/1308320/,"['王羽', '上官灵凤', '张冲', '曾江', '薛汉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2202481421.jpg,1308320,750
['何明'],,700,0,纵横江湖,https://movie.douban.com/subject/33457638/,"['何李宁', '袁中方']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557401424.jpg,33457638,956
['曹华'],,786,0,侠捕之诡影迷踪,https://movie.douban.com/subject/27594692/,"['孙祖君', '杨曼玉', '李子游']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2514369745.jpg,27594692,1083
['成卫平'],,770,0,灵狐圣子1：圣子出世,https://movie.douban.com/subject/27107658/,"['周恒远', '何由之']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2496391703.jpg,27107658,1080
['张鹏翼'],,400,0,禅武门,https://movie.douban.com/subject/3062898/,"['张玲', '郑少秋', '田丰', '王侠', '余太平']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2356633413.jpg,3062898,601
['刘家荣'],,486,0,功夫小子,https://movie.douban.com/subject/10617159/,"['刘家辉', '汪禹', '西瓜刨', '小侯', '惠天赐']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2342631855.jpg,10617159,697
['张瑛'],,720,0,倚天屠龙记（上集）,https://movie.douban.com/subject/1466295/,"['白燕', '黄侃', '张生', '袁小田', '唐佳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2566583437.jpg,1466295,1031
['司淑斌'],,400,0,侠义神捕之诡影,https://movie.douban.com/subject/30142112/,"['商蓉', '郭秋成', '刘泊潇', '张倍瑜', '肜耀忠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521572795.jpg,30142112,600
"['胡宗理', '任矜苹']",,640,0,续甘氏两小侠,https://movie.douban.com/subject/3026968/,['任潮军'],https://img1.doubanio.com/view/subject/l/public/s3017768.jpg,3026968,480
"['莫志颖', '周琢玉', '潘礼平']",,1701,0,小戏骨：射雕英雄传,https://movie.douban.com/subject/26895427/,"['释小松', '陶奕希', '肖杨博涵', '周芷莹', '董李无忧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2524975925.jpg,26895427,2551
['徐仕兴'],,1151,0,药神皇太子：龙之刺,https://movie.douban.com/subject/30425651/,['张層層'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2544963389.jpg,30425651,1509
['王虎'],,640,0,剑影喋血,https://movie.douban.com/subject/30425875/,['张帅奇'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2544970858.jpg,30425875,1136
['刘信义'],,1920,0,小旋风柴进之逼上梁山,https://movie.douban.com/subject/27072739/,"['赵秋生', '张浩', '张博豪 ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2568506831.jpg,27072739,2557
['王风'],,734,0,莽汉斗老千,https://movie.douban.com/subject/20390043/,"['王冠雄', '袁小田', '关秀媚', '黎海珊', '张卫健']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458564464.jpg,20390043,1080
"['午马', '鲍学礼']",,500,0,小李飞刀,https://movie.douban.com/subject/3400596/,"['凌云', '李修贤', '王钟', '陆小芬', '张玲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1687271739.jpg,3400596,737
"['吴俊贤', '黑子']",,570,0,跃影江湖之森罗万象,https://movie.douban.com/subject/30174441/,['贾晓龙'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2516828979.jpg,30174441,800
['天天'],,786,0,火烧红莲寺之红姑前传,https://movie.douban.com/subject/27180995/,"['周开开', '涂圣成', '龙武', '李靖', '何翔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2514368182.jpg,27180995,1083
['中谷昌義'],,1125,0,新くノ一忍法伝 極女繚乱,https://movie.douban.com/subject/26581748/,['堀口俊美'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2435761552.jpg,26581748,1500
['陶鸿'],,516,0,十三太保李存孝,https://movie.douban.com/subject/3286496/,"['谭道良', '上官灵凤', '柯受良', '李敏郎', '曾明昌']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2256345846.jpg,3286496,748
['周德新'],,550,0,侠探锦毛鼠之真假白玉堂,https://movie.douban.com/subject/30353372/,"['王九胜', '伊娜', '王志刚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537228816.jpg,30353372,750
['任英健'],,1800,0,武林：唐门秘毒,https://movie.douban.com/subject/33427629/,"['温兆伦', '于青斌']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2555560689.jpg,33427629,2360
['高博'],,1440,0,刀剑道,https://movie.douban.com/subject/30410020/,"['李昂', '孟浩强', '于雷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2543292672.jpg,30410020,1888
['司淑斌'],,400,0,侠义神捕之请君入瓮,https://movie.douban.com/subject/30142111/,"['商蓉', '陈熙锋', '于歆童', '张倍瑜', '任宇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2539838368.jpg,30142111,552
['天天'],,400,0,火烧红莲寺之诡盐之战,https://movie.douban.com/subject/27186601/,"['周开开', '涂圣成', '彭颖', '沈鑫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2539927859.jpg,27186601,545
['牛毛毛'],,770,0,囧西游之荒村客栈,https://movie.douban.com/subject/26827923/,['代文雯'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2364036335.jpg,26827923,1080
['王重光'],,419,0,玉剑留香,https://movie.douban.com/subject/25741556/,"['郑少秋', '余安安', '陈鸿烈', '周丹薇', '苏真平']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2153192297.jpg,25741556,601
['许圣雨'],,597,0,寒剑孤星断肠花,https://movie.douban.com/subject/6905196/,"['刘尚谦', '苏国梁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2381482412.jpg,6905196,878
['屠忠训'],,500,0,盲剑·血滴子,https://movie.douban.com/subject/5905825/,"['胜新太郎', '陈鸿烈', '陈佩玲', '江岛', '易原']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359211071.jpg,5905825,729
['小沢仁志'],,400,0,忍术妖后2,https://movie.douban.com/subject/5116479/,"['森山裕子', '白岛靖代']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2452337371.jpg,5116479,673
['司淑斌'],,403,0,侠义神捕之边城迷案,https://movie.douban.com/subject/30161300/,"['商蓉', '齐景斌', '张仁博', '邱云鹤', '张倍瑜']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2539761738.jpg,30161300,550
['徐俊'],,1000,0,大侠,https://movie.douban.com/subject/27069429/,"['徐俊', '雷蒙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2463005291.jpg,27069429,1400
['陈明华'],,713,0,决斗者的生命,https://movie.douban.com/subject/24736508/,"['岳华', '贾鲁石', '凌云']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1992456995.jpg,24736508,1023
['王洪彰'],,404,0,南侠展昭大破地狱门,https://movie.douban.com/subject/10785347/,"['闻江龙', '司马三三', '周正芳', '任浩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525168163.jpg,10785347,410
['巫敏雄'],,805,0,张三丰独闯少林,https://movie.douban.com/subject/4822817/,"['田丰', '董力', '上官灵凤', '王太郎']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2382416718.jpg,4822817,1200
['余纪'],,500,0,河西除霸,https://movie.douban.com/subject/5403971/,['陶盟喜'],https://img3.doubanio.com/view/subject/l/public/s4570472.jpg,5403971,321
['周德新'],,550,0,侠探锦毛鼠之如梦令,https://movie.douban.com/subject/30353366/,"['王九胜', '伊娜', '王志刚']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2537228507.jpg,30353366,750
['张鹏翼'],,438,0,浪子快刀,https://movie.douban.com/subject/3337605/,"['田鹏', '王冠雄', '田鹤', '龙君儿', '易原']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2360116558.jpg,3337605,651
"['陈铿然', '尚冠武']",,959,0,荒江女侠 第六集,https://movie.douban.com/subject/19977832/,"['徐琴芳', '章志直', '尚冠武', '贺志刚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512941431.jpg,19977832,640
[],,,0,斗罗大陆,https://movie.douban.com/subject/26616681/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26616681,
['徐克'],,690,0,神雕侠侣,https://movie.douban.com/subject/27131211/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2498310763.jpg,27131211,1116
