directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['乔·罗斯'],6.6,1011,35,自由国度,https://movie.douban.com/subject/1477533/,"['塞缪尔·杰克逊', '朱丽安·摩尔', '威廉·弗西斯', 'Shareef McIntosh', '比尔·沃尔什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2196808375.jpg,1477533,1500
['托尼·蒂尔斯'],4.4,2103,20,杀无赦III背水一战,https://movie.douban.com/subject/27658396/,"['蓝正龙', '邓家佳', '萨姆·海登·史密斯', '韩鹏翼', '周杰妮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510155226.jpg,27658396,3000
['尼古拉斯·温丁·雷弗恩'],8.0,400,40,复仇女神,https://movie.douban.com/subject/24380750/,"['杰拉尔丁·麦克伊万', '丹·史蒂文斯', '李·恩格里比', '劳拉·米歇尔·凯利', '阿曼达·伯顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1952638092.jpg,24380750,560
['岸诚二'],6.6,1000,35,弹丸论破3 -The End of 希望之峰学园- 希望篇,https://movie.douban.com/subject/26883025/,"['绪方惠美', '斋藤千和', '本乡奏多', '日笠阳子', '高山南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2385215660.jpg,26883025,1240
['李凯'],3.7,714,20,悬战,https://movie.douban.com/subject/20427364/,"['焦恩俊', '连凯', '林津锋', '韩秋池', '戚云鹏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2241237305.jpg,20427364,1000
['安德鲁·派丁顿'],7.4,400,35,普利茅斯快车上的谋杀案,https://movie.douban.com/subject/1768163/,"['大卫·苏切', '菲利普·杰克森', '休·弗拉瑟', '保琳·莫兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178992260.jpg,1768163,565
['Bob Spiers'],6.6,1000,35,酷猫妙探,https://movie.douban.com/subject/1304880/,"['克里斯蒂娜·里奇', '道格·伊·道格', '马克·克里斯托弗·劳伦斯', 'Kinsey McLean', '埃斯特尔·帕森斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2374620910.jpg,1304880,1409
['菲利普·考夫曼'],6.1,506,30,旭日追凶,https://movie.douban.com/subject/1294543/,"['肖恩·康纳利', '韦斯利·斯奈普斯', '哈威·凯特尔', '塔加纳·帕提兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193212514.jpg,1294543,755
['彼得·梅达克'],8.5,400,45,煦阳岭的疑云,https://movie.douban.com/subject/24380766/,"['杰拉尔丁·麦克伊万', '安东尼·安德鲁斯', '格列塔·斯卡奇', '克莱尔·霍尔曼', '伊丽莎·班尼特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1952634704.jpg,24380766,563
['托尼·蒂尔斯'],4.7,1080,25,杀无赦II逃亡之路,https://movie.douban.com/subject/27653639/,"['蓝正龙', '邓家佳', '韩鹏翼', '萨姆·海登·史密斯', '周杰妮']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510055868.jpg,27653639,1540
['星野和成'],7.1,1280,35,事件救命医～IMATの奇跡～,https://movie.douban.com/subject/24858993/,"['户次重幸', '渡边邦斗', '水野美纪', '田中圭', '高桥克典']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2145216553.jpg,24858993,680
['托尼·理查德森'],8.4,582,40,剧院魅影,https://movie.douban.com/subject/3098996/,"['伯特·兰卡斯特', '亚当·斯托克', '特丽·波洛', '查尔斯·丹斯', '伊恩·理查森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2175827438.jpg,3098996,814
['Peter Barber-Fleming'],8.1,400,40,黄色蝴蝶花,https://movie.douban.com/subject/1768158/,"['大卫·苏切', '休·弗拉瑟', '保琳·莫兰', '大卫·特洛夫顿', '杰拉丁·萨莫维尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178994930.jpg,1768158,565
['鹤田法男'],6.6,838,35,毛骨悚然撞鬼经 2010夏季特别篇,https://movie.douban.com/subject/5268695/,"['稻垣吾郎', '大岛优子', '沟端淳平', '高桥南', '小嶋阳菜']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1697481548.jpg,5268695,470
['爱德华·霍尔'],8.3,400,40,沉睡的谋杀案,https://movie.douban.com/subject/24380769/,"['杰拉尔丁·麦克伊万', '菲尔·戴维斯', '索菲娅·迈尔斯', '尤娜·斯塔布斯', '杰拉丁·卓别林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1952635395.jpg,24380769,563
['Danny Steinmann'],5.8,496,30,十三号星期五5,https://movie.douban.com/subject/1295694/,['科里·费尔德曼'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209367236.jpg,1295694,755
['迈克尔·哈内克'],6.7,1283,35,城堡,https://movie.douban.com/subject/1439126/,"['乌尔里希·穆埃', '苏珊娜·洛塔尔', '弗朗克·吉林', '乌多·萨梅尔', '约翰内斯·西尔贝施奈德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192617570.jpg,1439126,1800
"['落合正幸', '西谷弘']",8.2,503,40,世界奇妙物语 98秋之特别篇,https://movie.douban.com/subject/2281661/,"['三上博史', '鹤田真由', '江口洋介']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2272273288.jpg,2281661,597
['刘易斯·吉尔伯特'],7.2,699,35,今夜你会不会来,https://movie.douban.com/subject/1306540/,"['艾丹·奎因', '凯特·贝金赛尔', '安东尼·安德鲁斯', '亚历克斯·洛威', '丽兹·史密斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p905191282.jpg,1306540,1000
['堤幸彦'],6.5,400,35,视觉侦探日暮旅人,https://movie.douban.com/subject/26612296/,"['松坂桃李', '多部未华子', '滨田岳', '木南晴夏', '臼田麻美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2276690868.jpg,26612296,565
['大卫·卡森'],9.3,400,45,马斯格雷夫仪式,https://movie.douban.com/subject/3607017/,"['杰瑞米·布雷特', '爱德华·哈德威克', '迈克尔·卡尔佛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2518184319.jpg,3607017,747
['彭发'],4.3,1071,20,妄想症,https://movie.douban.com/subject/26608232/,"['周柏豪 ', '安琥', '洪辰', '程媛媛', '洪天明']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2337457648.jpg,26608232,1500
['实相寺昭雄'],7.4,505,35,D坂杀人事件,https://movie.douban.com/subject/3538016/,"['真田广之', '岛田久作', '吉行由实', '堀内正美', '六平直政']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2163600365.jpg,3538016,718
['永江二朗'],6.6,1075,35,朋友游戏 真人版上,https://movie.douban.com/subject/26887169/,"['吉泽亮', '内田理央', '山田裕贵', '大仓士门', '根本风']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518161973.jpg,26887169,1518
"['王健', '李纪正']",3.2,1288,15,诡新娘,https://movie.douban.com/subject/26437676/,"['苏菲', '刘骐', '杨济妤', '陈国良', '温春荣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2369412426.jpg,26437676,1800
"['深川荣洋', '广木隆一', '濑濑敬久']",6.2,566,30,女性作家推理集：三个美丽的谎言,https://movie.douban.com/subject/26672548/,"['永作博美', '土屋太凤', '门胁麦', '铃木京香', '寺岛忍']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355125852.jpg,26672548,800
['克里斯·费舍'],5.9,1521,30,遇见恶魔,https://movie.douban.com/subject/6875601/,"['塞缪尔·杰克逊', '莱丝莉·比伯', '卢克·威尔逊', '佩顿·利斯特', '翠茜·索姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1637430363.jpg,6875601,2172
['José Luis Alemán'],5.2,1125,25,阴宅瓦德马尔2,https://movie.douban.com/subject/5905771/,"['达尼埃莱·利奥蒂', '奥斯卡·贾恩那达', '莱娅·马鲁利', '希维亚·艾巴斯卡', '鲁道夫 桑丘']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183914061.jpg,5905771,1600
['雪村'],2.6,700,15,卧龙岗,https://movie.douban.com/subject/11632596/,"['雪村', '俞晴', '英达', '翁虹', '林雪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2196329864.jpg,11632596,980
['彼得·莱登'],7.2,400,35,四大魔头,https://movie.douban.com/subject/10439911/,"['大卫·苏切', '休·弗拉瑟', '保琳·莫兰', '菲利普·杰克森', '大卫·叶兰德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169118301.jpg,10439911,560
['戴维·黑尔'],6.6,1000,35,老木逢春,https://movie.douban.com/subject/24879206/,"['薇诺娜·瑞德', '克里斯托弗·沃肯', '比尔·奈伊', '汉斯派柏', '迪伦·贝克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209087590.jpg,24879206,1500
['大原実Minoru Ohara'],8.9,448,45,鲁邦三世Episode：0 初次交锋,https://movie.douban.com/subject/3228421/,"['栗田贯一', '小林清志', '小杉十郎太', '永井一郎', '池田胜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522070272.jpg,3228421,672
['帕特里克·斯泰特纳'],6.4,984,30,午夜听众,https://movie.douban.com/subject/1578712/,"['罗宾·威廉姆斯', '吴珊卓', '托妮·科莱特', '乔·莫顿', '罗瑞·卡尔金']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1706283758.jpg,1578712,1400
['汤姆·森兰'],5.6,1530,30,孩子,https://movie.douban.com/subject/3077768/,"['伊娃·柏西斯托', '斯蒂芬·坎贝尔·莫尔', '杰瑞米·席菲德', '蕾切尔·雪莉', '汉娜·托茵东']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1627158657.jpg,3077768,2081
['皮尔瑞·雷金纳德·迪奥'],4.3,2025,20,睡美人的诅咒,https://movie.douban.com/subject/26728628/,"['伊森·派克', ' 英迪娅·埃斯利', '娜塔莉·豪尔', '布鲁斯·戴维森', '斯科特·阿兰·史密斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2327011597.jpg,26728628,3000
['查理·帕尔默'],7.9,400,40,寓所谜案,https://movie.douban.com/subject/24380776/,"['杰拉尔丁·麦克伊万', '蕾切尔·斯特灵', '珍妮·麦克蒂尔', '杰森·弗莱明', '马克·加蒂斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1952631575.jpg,24380776,567
['Brian Farnham'],7.6,400,40,死人之镜,https://movie.douban.com/subject/1506812/,"['大卫·苏切', '菲利普·杰克森', '休·弗拉瑟', '艾玛·菲尔丁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178993999.jpg,1506812,565
['安德鲁·格里弗'],7.5,400,40,红宝石之玉失窃案,https://movie.douban.com/subject/1506767/,['大卫·苏切'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178991928.jpg,1506767,563
['李红建'],2.7,3543,15,七月半2：前世今生,https://movie.douban.com/subject/26647080/,"['陈美行', '翟子陌', '罗翔', '王良', '赵吉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2372805407.jpg,26647080,4961
['大卫·卡森'],9.2,400,45,六座拿破仑半身像,https://movie.douban.com/subject/3607036/,['杰瑞米·布雷特'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511444146.jpg,3607036,751
"['松田秀知', '星护', '铃木雅之', '李斗士男']",7.9,503,40,世界奇妙物语 02春之特别篇,https://movie.douban.com/subject/2281655/,"['香川照之', '柳叶敏郎', '柏原崇', '大杉涟', '尾野真千子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2272272661.jpg,2281655,597
['鲁伯特·温莱特'],6.7,580,35,圣痕,https://movie.douban.com/subject/1292743/,"['帕特丽夏·阿奎特', '加布里埃尔·伯恩', '乔纳森·普雷斯', '尼娅·朗', '拉德·舍博德兹加']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2519082825.jpg,1292743,864
['安德鲁·格里弗'],7.9,400,40,“大都市”酒店珠宝失窃案,https://movie.douban.com/subject/1768217/,"['大卫·苏切', '休·弗拉瑟', '菲利普·杰克森', '保琳·莫兰', '赫米奥娜·诺里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178989810.jpg,1768217,565
['雅克·特纳'],7.3,2013,35,豹族,https://movie.douban.com/subject/1306489/,"['西蒙妮·西蒙', '肯特·史密斯', '汤姆·康威', '简·兰道夫', '杰克·霍尔特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2361624073.jpg,1306489,3000
['李耀东'],,4429,0,午夜幽灵,https://movie.douban.com/subject/30128986/,"['宫哲', '廖娟', '梅俪儿', '贲蓝琪', '健子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2536678812.jpg,30128986,6201
['Andrew Grieve'],7.4,400,35,百万美元证券失窃案,https://movie.douban.com/subject/1768170/,"['大卫·苏切', '休·弗拉瑟', '保琳·莫兰', '丽丝·麦克伦尼', 'David Quilter']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178986882.jpg,1768170,565
['李云东'],6.5,434,35,东陵大盗,https://movie.douban.com/subject/2040657/,"['孙飞虎', '王文升', '胡庆士', '薄贯君', '戴辉瑶']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2534916163.jpg,2040657,551
['蒂姆·费威尔'],7.7,1000,40,白衣女人,https://movie.douban.com/subject/1779322/,"['塔拉·菲茨杰拉德', '贾斯蒂恩·瓦戴尔', '安德鲁·林肯', '詹姆斯·维尔比', '西蒙·卡洛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512366487.jpg,1779322,1500
['申秀媛'],5.6,1500,30,琉璃庭院,https://movie.douban.com/subject/26791606/,"['文根英', '金太勋', '徐泰和', '林正云', '朴智秀']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2498837469.jpg,26791606,2145
['弗兰克·卡普拉'],6.9,560,35,消失的地平线,https://movie.douban.com/subject/1293244/,"['罗纳德·考尔曼', '简·维亚特', '爱德华·艾沃瑞特·霍顿', '约翰·霍华德', '玛尔戈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2433824653.jpg,1293244,855
['皮埃尔·保罗·帕索里尼'],7.4,741,35,猪圈,https://movie.douban.com/subject/1301884/,"['皮埃尔·克里蒙地', '让-皮埃尔·利奥德', '阿尔贝托·廖内洛', '乌戈·托尼亚齐', '安妮·维亚泽姆斯基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2494591634.jpg,1301884,1044
['西德尼·波拉克'],6.6,474,35,驿动的心,https://movie.douban.com/subject/1294294/,"['哈里森·福特', '克里斯汀·斯科特·托马斯', 'Don Scott', '戴布·斯内德', '艾伦·D·柏温']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p860070759.jpg,1294294,700
['小村敏明'],6.8,700,35,金田一少年事件簿 黑魔术杀人事件 前篇,https://movie.douban.com/subject/11636395/,['中川亚纪子'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2152345269.jpg,11636395,1024
['邵大卫'],,2047,0,夜魔奇案,https://movie.douban.com/subject/30379943/,"['乔乔', '何若鹤', '马江德', '许政国', '马丹阳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2543048189.jpg,30379943,3000
['蓝志伟'],4.0,750,20,狄仁杰之蚩尤血藤,https://movie.douban.com/subject/30336030/,"['杜奕衡', '文卓']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535266404.jpg,30336030,1334
['刘琼'],7.3,754,35,51号兵站,https://movie.douban.com/subject/2044449/,"['邓楠', '李纬', '梁波罗', '毕克', '茂路']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533788932.jpg,2044449,1087
['刘宁'],,942,0,童童的风铃密室,https://movie.douban.com/subject/34605265/,"['陈法蓉', '郑佩佩', '安泽豪', '杨镜儒', '金子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2562929401.jpg,34605265,1316
['过华'],3.1,450,15,致命替身,https://movie.douban.com/subject/19928967/,"['刘青', '魏建云', '王诗乔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2380632454.jpg,19928967,675
['三池崇史'],7.0,550,35,新宿黑社会,https://movie.douban.com/subject/1307810/,"['椎名桔平', '田中要次', '田口智朗', '大杉涟', '柳爱里']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2441183807.jpg,1307810,780
['Joel Anderson'],6.2,525,30,蒙哥湖,https://movie.douban.com/subject/3293174/,"['Tania Lentini', 'Steve Jodrell']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551252762.jpg,3293174,755
['黑木瞳'],5.8,1458,30,讨厌的女人,https://movie.douban.com/subject/26577206/,"['吉田羊', '木村佳乃', '古川雄大', '袴田吉彦', '拉沙尔石井']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2373518259.jpg,26577206,2057
['熊泽尚人'],5.3,440,25,还我拇指,https://movie.douban.com/subject/1826163/,"['三宅健', '伊藤步', '松山研一', '永井流奈', '尾上宽之']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p886212369.jpg,1826163,622
['曾庆杰'],5.7,1785,30,天才J之谜题里的倒计时,https://movie.douban.com/subject/30299388/,"['陈思宇', '王子清', '小夕', '徐凡', '梁辰羽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2531878436.jpg,30299388,3166
['叶伟英'],5.1,488,25,阴阳路12：美容尸,https://movie.douban.com/subject/1479894/,"['罗兰', '张慧仪', '九纹龙', '黄定邦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192892566.jpg,1479894,700
['詹姆斯·哈维斯'],6.4,1058,30,威彻尔先生的猜疑：乡间别墅谋杀案,https://movie.douban.com/subject/6147215/,"['帕迪·康斯戴恩', '彼得·卡帕尔迪', '汤姆·乔治森', '威廉·贝克', '艾玛·菲尔丁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198834204.jpg,6147215,1500
['Curt Geda'],7.2,1280,35,神秘的女蝙蝠侠,https://movie.douban.com/subject/3176141/,"['凯文·康瑞', '塔拉·斯特朗', '凯拉·塞吉维克', '小埃弗伦·津巴利斯特', '艾力·马伦斯奥']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2236448888.jpg,3176141,1787
['福谷修'],5.8,1125,30,最后的晚餐,https://movie.douban.com/subject/2075321/,"['秋山奈奈', '小林且弥', 'Avi K. Garg', '松田优', '加藤雅也']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509289614.jpg,2075321,1500
['特拉维斯·奥茨'],5.4,400,25,千万别眨眼,https://movie.douban.com/subject/5158577/,"['米娜·苏瓦丽', '布莱恩·奥斯汀·格林', '乔安妮·凯莉', '罗伯特·皮卡多', '扎克·沃德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545105344.jpg,5158577,574
"['李庆城', '周毅']",2.4,413,10,恐怖照相机,https://movie.douban.com/subject/26445861/,"['王翔弘', '童鑫', '姚雨鑫', '吴晴', '唐佳成']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2341967232.jpg,26445861,565
['John Bruce'],9.1,400,45,第二块血迹,https://movie.douban.com/subject/3607018/,"['派翠西亚·霍吉', '杰瑞米·布雷特', '爱德华·哈德威克', '哈里·安德鲁斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511443522.jpg,3607018,734
['埃格尔·巴拉诺夫'],7.1,702,35,果戈里·复仇,https://movie.douban.com/subject/30343361/,"['帕维尔·杰列维扬科', '欧列格·缅希科夫', '亚历山大·佩特罗夫', '叶夫根尼·斯迪查金', '玛尔塔·蒂莫菲娃']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2536185289.jpg,30343361,1000
['迈克·皮尔斯'],6.7,1382,35,野兽,https://movie.douban.com/subject/26980389/,"['强尼·弗林', '杰西·巴克利', '杰拉丁妮·詹姆斯', '哈蒂·戈托贝德', '埃米莉·塔夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2519716546.jpg,26980389,2048
"['陈怀夫', '许警文']",4.0,1500,20,狄仁杰之轮回图,https://movie.douban.com/subject/26980266/,['王海祥'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516601652.jpg,26980266,2100
['兰尼·雷'],7.7,400,40,亨特小屋的秘密,https://movie.douban.com/subject/1506768/,"['大卫·苏切', '菲利普·杰克森', '休·弗拉瑟']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178993137.jpg,1506768,565
['黎大炜'],5.9,1075,30,艳鬼发狂,https://movie.douban.com/subject/1299382/,"['萧玉龙', '邝美宝', '王小凤', '黄夏蕙', '谭天南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1994731722.jpg,1299382,1600
"['李伟', '张楠']",3.9,1142,20,伊阿索密码,https://movie.douban.com/subject/26677141/,"['梁静', '赵立新', '李兰迪', '王佳佳', '周明汕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2523684148.jpg,26677141,1600
['窪田将治'],5.0,1200,25,屋顶的散步者,https://movie.douban.com/subject/26818318/,"['木岛法子', '间宫夕贵', '河合龙之介', '草野康太', '松本若菜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2371502796.jpg,26818318,1695
['唐永健'],4.4,1000,20,安娜华特的离奇命运,https://movie.douban.com/subject/26780658/,"['马修·塞特尔', '伊丽莎白·瑞丝', '王淑美', '伊丽莎白·拉赞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2340864642.jpg,26780658,1444
['Leone Marucci'],6.2,800,30,少数派力量,https://movie.douban.com/subject/10441034/,"['克里斯托弗·沃肯', '考莉安卡·基尔彻', '克里斯蒂安·史莱特', '安东尼·安德森', '杰西·布拉德福特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1965749147.jpg,10441034,1200
['埃利奥·基罗加'],6.1,1016,30,黑暗时刻,https://movie.douban.com/subject/2075368/,"['Pepo Oliva', '胡里奥·佩里兰', '纳迪娅·德·圣地亚哥', 'Pablo Scola', 'Omar Muñoz']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2539698270.jpg,2075368,1500
['潘礼平'],8.1,1080,40,小戏骨：包青天之秦香莲与陈世美,https://movie.douban.com/subject/26933248/,"['祁晟原', '刘戴恩', '释小松', '陈荣达', '余亚颖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521021466.jpg,26933248,1517
['彼德·哈蒙德'],9.1,400,45,格兰其庄园,https://movie.douban.com/subject/3603220/,"['杰瑞米·布雷特', '爱德华·哈德威克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511442463.jpg,3603220,753
['欧伦·穆弗曼'],5.5,2121,30,命运晚餐,https://movie.douban.com/subject/25732071/,"['理查·基尔', '劳拉·琳妮', '史蒂夫·库根', '丽贝卡·豪尔', '科洛·塞维尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456427166.jpg,25732071,3000
['汤姆·森兰'],8.0,400,40,魔手,https://movie.douban.com/subject/24380771/,"['杰拉尔丁·麦克伊万', '弗朗西斯·德·拉·图瓦', '伊莫金·斯塔布斯', '妲露拉·莱莉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1952626873.jpg,24380771,563
['铃木清顺'],7.7,636,40,鲁邦三世：巴比伦黄金传说,https://movie.douban.com/subject/1962621/,"['山田康雄', '增山江威子', '小林清志', '井上真树夫', '纳谷悟朗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453827766.jpg,1962621,909
['泽田镰作'],6.3,599,30,犬神家族,https://movie.douban.com/subject/30362491/,"['加藤成亮', '贺来贤人', '黑木瞳', '高梨临']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2538065099.jpg,30362491,900
['Marcos Zurinaga'],,580,0,加西亚·洛尔伽的失踪,https://movie.douban.com/subject/1304849/,"['Azucena De La Fuente', 'Marcela Walerstein', 'Naím Thomas', '卡门·萨帕塔', '詹姆斯·帕特里克·斯图阿特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515595362.jpg,1304849,869
['约瑟夫·L·曼凯维奇'],7.8,600,40,夏日痴魂,https://movie.douban.com/subject/1292860/,"['伊丽莎白·泰勒', '凯瑟琳·赫本', '蒙哥马利·克利夫特', '阿尔伯特·德科', 'Gary Raymond']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p909172123.jpg,1292860,914
['安德鲁·格里弗'],7.7,400,40,无影无踪,https://movie.douban.com/subject/1768183/,"['大卫·苏切', '休·弗拉瑟', '菲利普·杰克森', '保琳·莫兰', '肯尼斯·考利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178991748.jpg,1768183,565
['安德鲁·格里弗'],7.7,400,40,西班牙箱子之谜,https://movie.douban.com/subject/1768164/,"['大卫·苏切', '休·弗拉瑟', '菲利普·杰克森', '卡罗琳·兰格里什', '约翰·麦克埃尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178991424.jpg,1768164,565
['吉田照幸'],6.3,517,30,恶魔吹着笛子来,https://movie.douban.com/subject/30219730/,"['吉冈秀隆', '志田未来', '中村苍', '仓科加奈', '池田成志']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2530193063.jpg,30219730,750
['藤咲淳一'],5.7,1065,30,应避开的狼,https://movie.douban.com/subject/4074238/,"['冲佳苗', '五十岚裕美', '井上麻里奈', '河本邦弘', '西村知道']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p492036792.jpg,4074238,1515
['雅克·里维特'],8.3,2840,40,塞琳和朱莉出航记,https://movie.douban.com/subject/1418141/,"['朱丽叶·贝尔托', '多米尼克·拉布里埃', '让·杜歇', 'Monique Clément']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2362515952.jpg,1418141,3854
['阿尔弗雷德·希区柯克'],6.4,2060,30,间谍,https://movie.douban.com/subject/1293311/,"['约翰·吉尔古德', '彼得·洛', '玛德琳·卡洛', '罗伯特·杨', '查尔斯·卡森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2199168259.jpg,1293311,3068
['卢基诺·维斯康蒂'],7.5,721,40,北斗七星,https://movie.douban.com/subject/1303547/,"['克劳迪娅·卡汀娜', '让·索雷尔', '迈克尔·克雷格', '伦佐·里奇', 'Fred Williams']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2334077836.jpg,1303547,1063
"['波多野贵文', '藤本周']",6.1,700,30,要人警护官SP 2008春季特别篇,https://movie.douban.com/subject/3034228/,"['近江谷太朗', '冈田准一']",https://img3.doubanio.com/view/subject/l/public/s3017782.jpg,3034228,346
['彼得·马洛塔'],5.0,608,25,赶尽杀绝,https://movie.douban.com/subject/26881142/,"['尚格·云顿', '奥图姆·瑞瑟', '彼得·斯特曼', '玛利亚·康柯塔·阿隆索', '丹尼尔·伯哈特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2502564198.jpg,26881142,901
['车悦'],2.8,1786,15,诡魇,https://movie.douban.com/subject/24718898/,"['李欣聪', '裘斯', '周凯文', '汪永贵', '车悦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2057488007.jpg,24718898,2500
"['Patrick Lau', 'Patrick Lau']",9.1,400,45,歪唇男人,https://movie.douban.com/subject/3607022/,"['杰瑞米·布雷特', '爱德华·哈德威克', '克莱夫·弗朗西斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511443473.jpg,3607022,734
['伊哥·斯坦普陈科'],5.7,700,30,魔鬼的精神,https://movie.douban.com/subject/3214946/,"['杰森·弗莱明', '安德烈·斯莫利亚科夫', '阿雷克西·查多夫', '阿格尼娅·蒂科夫斯特', '伊戈尔·日日金']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2565650068.jpg,3214946,1000
