directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
"['史派克·布兰特', '托尼·塞沃恩']",7.8,770,40,猫和老鼠：胡桃夹子的传奇,https://movie.douban.com/subject/2310158/,"['塔拉·斯特朗', '伊恩·詹姆斯·科里特', '凯瑟琳·巴尔', '加里·切克', '尚塔尔·斯特兰德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2240126102.jpg,2310158,1080
['Frank Nissen'],7.3,1400,35,仙履奇缘3： 时间魔法,https://movie.douban.com/subject/1963512/,"['詹妮弗·黑尔', 'Christopher Daniel Barnes', '露西·泰勒', '霍兰德·泰勒', 'Damien Warren-Smith']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2526097034.jpg,1963512,2100
['杰森·西森'],6.8,1000,35,小马宝莉大电影,https://movie.douban.com/subject/26176481/,"['奥卓·阿杜巴', '艾米莉·布朗特', '阿什莉·鲍尔', '克里斯汀·肯诺恩斯', '泰雅·迪格斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512418397.jpg,26176481,1500
['山内重保'],6.7,633,35,圣斗士星矢: 天界篇序奏 - Overture,https://movie.douban.com/subject/1868532/,"['古谷彻', '铃置洋孝', '堀川亮', '桥本晃一', '堀秀行']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p454018809.jpg,1868532,900
"['王云飞', '张林旭', '李佳怡']",5.4,4000,25,神秘世界历险记4,https://movie.douban.com/subject/30208005/,"['阎么么', '赵一博', '张磊', '图特哈蒙', '郭政建']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528380655.jpg,30208005,6000
['原惠一'],7.8,254,40,蜡笔小新之黑暗珠珠大追击,https://movie.douban.com/subject/1722041/,"['矢岛晶子', '楢桥美纪', '藤原启治', '兴梠里美', '乡里大辅']",https://img3.doubanio.com/view/subject/l/public/s1928856.jpg,1722041,360
['Lauren Montgomery'],6.7,400,35,超人与蝙蝠侠：启示录,https://movie.douban.com/subject/4905028/,"['Tim Daly', 'Kevin Conroy', 'Summer Glau', 'Susan Eisenberg', 'Andre Braugher']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1819581147.jpg,4905028,537
['西蒙·威尔斯'],6.4,1944,30,火星需要妈妈,https://movie.douban.com/subject/3264009/,"['赛斯·格林', '琼·库萨克', '伊莉莎白·哈诺伊斯', '丹·福勒', '明迪·斯特林']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p675127837.jpg,3264009,2880
"['唐·布鲁斯', '加里·戈德曼']",7.2,1012,35,安娜斯塔西娅,https://movie.douban.com/subject/1295829/,"['梅格·瑞恩', '约翰·库萨克', '凯尔希·格兰莫', 'J·K·西蒙斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2267278440.jpg,1295829,1500
['工藤进'],7.9,749,40,壳中少女：燃烧,https://movie.douban.com/subject/6096710/,"['林原惠美', '东地宏树', '中井和哉', '若本规夫', '矶部勉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1159280622.jpg,6096710,1050
['贾斯汀·科普兰'],6.4,1569,30,蝙蝠侠：缄默,https://movie.douban.com/subject/30286712/,"['杰森·奥玛拉', '佩顿·利斯特', '莫瑞·史特林', '杰森·斯皮萨克', '佩顿·李斯特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2557007107.jpg,30286712,2354
"['大友克洋', '森本晃司', '大森英敏', '梅津泰臣', '北爪宏幸', '北久保弘之', '中村孝', '大桥学']",8.2,400,40,机器人嘉年华,https://movie.douban.com/subject/1299701/,"['森次晃嗣', '泷泽久美子', '稻垣悟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183624706.jpg,1299701,560
['久木晃嗣'],7.7,400,40,一拳超人OVA3,https://movie.douban.com/subject/26688575/,['梶裕贵'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2314451329.jpg,26688575,552
['本乡满'],7.7,1073,40,蜡笔小新之云黑斋的野心,https://movie.douban.com/subject/3044835/,"['矢岛晶子', '楢桥美纪', '藤原启治', '佐久间玲', '浦和惠']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510911677.jpg,3044835,1518
['尼克·帕克'],9.0,351,45,阿德曼动画精选：超级无敌掌门狗,https://movie.douban.com/subject/1294132/,[],https://img3.doubanio.com/view/subject/l/public/s1480000.jpg,1294132,500
['元永庆太郎'],6.3,2000,30,数码宝贝大冒险tri. 第4章：丧失,https://movie.douban.com/subject/26746802/,"['花江夏树', '三森铃子', '细谷佳正', '田村睦心', '吉田仁美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2437658506.jpg,26746802,3000
['汤山邦彦'],7.6,642,40,宠物小精灵：结晶塔的帝王,https://movie.douban.com/subject/1296585/,"['松本梨香', '大谷育江', '石冢运升', '饭冢雅弓', '上田祐司']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171954911.jpg,1296585,908
['今千秋'],8.7,400,45,交响情人梦OAD,https://movie.douban.com/subject/3993568/,"['川澄绫子', '关智一']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2189233397.jpg,3993568,559
['汤山邦彦'],7.7,425,40,宠物小精灵：雪拉比的超越时空遭遇,https://movie.douban.com/subject/2119624/,"['松本梨香', '大谷育江', '上田祐司', '佐野史郎', '铃木杏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171216965.jpg,2119624,600
['陆强'],5.3,1345,25,重返大海,https://movie.douban.com/subject/10460130/,"['孟非', '李俊宇', '林颖', '梁爽', '连莲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1769035677.jpg,10460130,1930
['Antoine Charreyron'],6.1,600,30,神童,https://movie.douban.com/subject/3554781/,['劳伦·阿什利·卡特'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1048728449.jpg,3554781,800
['沃夫冈·雷瑟曼'],8.3,750,40,猫儿历险记,https://movie.douban.com/subject/1299122/,"['菲尔·哈里斯 ', '伊娃·嘉宝', '斯特灵·哈洛威', '斯加特曼·克罗索斯', '保罗·温切尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1605686921.jpg,1299122,1081
['川崎博嗣'],5.8,745,30,鬼神传,https://movie.douban.com/subject/4903532/,"['小野贤章', '石原里美', '中村狮童', '森久保祥太郎', '伊藤健太郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p990551511.jpg,4903532,1052
['Dwayne Carey-Hill'],8.0,1627,40,飞出个未来大电影3：班德的游戏,https://movie.douban.com/subject/2150082/,"['比利·维斯特', '凯特蕾·萨加尔', '约翰·迪·马吉欧', '特蕾丝·麦克尼尔', '莫里斯·拉马奇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2570008708.jpg,2150082,2238
['John Kafka'],6.9,1878,35,仙履奇缘2：美梦成真,https://movie.douban.com/subject/1401601/,"['詹妮弗·黑尔', '科里·伯顿', '霍兰德·泰勒', 'Gina Tuttle', '罗伯·鲍森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2526097089.jpg,1401601,2817
['石立太一'],9.0,873,45,紫罗兰永恒花园 Extra Episode,https://movie.douban.com/subject/30221777/,"['石川由依', '子安武人', '日笠阳子', '远藤绫', '内山昂辉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527061120.jpg,30221777,1343
['多田俊介'],8.5,400,45,翼：春雷记,https://movie.douban.com/subject/3282388/,"['入野自由', '牧野由依', '稻田彻', '浪川大辅', '菊地美香']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2228433067.jpg,3282388,481
['劳尔·加西亚'],8.2,780,40,奇特的故事,https://movie.douban.com/subject/26425468/,"['罗杰·科曼', '吉尔莫·德尔·托罗', '柯奈莉亚·冯克', '史蒂文·休斯', '克里斯托弗·李']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2325579378.jpg,26425468,1093
['佐藤卓哉'],7.7,1451,40,牵牛花与加濑同学。,https://movie.douban.com/subject/26999591/,"['高桥未奈美', '佐仓绫音', '木户衣吹', '野津山幸宏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2450467970.jpg,26999591,2048
['夏目真悟'],7.9,640,40,一拳超人OVA4,https://movie.douban.com/subject/26717811/,"['古川慎', '石川界人', '增田俊树']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2322437215.jpg,26717811,883
['王昕'],8.4,880,40,狐妖小红娘剧场版：下沙,https://movie.douban.com/subject/26685413/,"['杨天翔', '刘校妤', '乔诗语', '边江']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2295069298.jpg,26685413,1232
['矫野松'],7.8,500,40,老虎学艺,https://movie.douban.com/subject/1982481/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2356709008.jpg,1982481,459
['Siri Melchior'],7.5,720,40,身体里有只猫的狗狗,https://movie.douban.com/subject/2004554/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1560663213.jpg,2004554,416
['陈廖宇'],5.9,1000,30,吃货宇宙,https://movie.douban.com/subject/26791910/,"['张鹤来', '张栩儿', '刘思童', '吴旭', '孙博']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522682953.jpg,26791910,1500
[],8.9,400,45,灌篮高手 剧场版4,https://movie.douban.com/subject/4928750/,['里内信夫'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2221506369.jpg,4928750,577
['靳夕'],8.9,500,45,西岳奇童,https://movie.douban.com/subject/1466114/,"['乔榛', '丁建华']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2407038217.jpg,1466114,707
['浦家祥'],7.9,538,40,没牙的老虎,https://movie.douban.com/subject/2997293/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542114215.jpg,2997293,403
['Michael Chang'],7.2,940,35,超人大战极英盟,https://movie.douban.com/subject/10533890/,"['宝蕾·佩雷特', '乔治·纽伯恩', '罗宾·阿特金·唐斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1596076710.jpg,10533890,1313
[],8.0,736,40,芭比梦幻仙境之魔法彩虹,https://movie.douban.com/subject/2082025/,"['皮特·纽', '凯莉·谢里丹', '安德莉亚·利布曼', '李·陶克', '南希·索瑞尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2248666301.jpg,2082025,1104
['杰伊·欧力瓦'],6.8,500,35,绿灯侠：翡翠骑士,https://movie.douban.com/subject/5967755/,"['内森·菲利安', '伊丽莎白·莫斯', '詹森·艾萨克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1078350037.jpg,5967755,714
['今石洋之'],9.1,2006,45,天元突破剧场版：螺岩篇,https://movie.douban.com/subject/3727748/,"['柿原彻也', '福井裕佳梨 ', '井上麻里奈', '伊藤静', '小西克幸']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p937216094.jpg,3727748,2824
['芝山努'],8.2,686,40,哆啦A梦：大雄和发条都市,https://movie.douban.com/subject/1458905/,"['大山信代', '小原乃梨子', '野村道子', '立壁和也', '肝付兼太']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2569025886.jpg,1458905,966
"['纪约姆·伊弗奈', '亚瑟·夸克']",7.1,2953,35,龙战,https://movie.douban.com/subject/2972134/,"['文森特·林顿', '帕特里克·坦西', '菲利普·纳翁', '阿曼达·李尔', '玛丽·德里昂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208856233.jpg,2972134,3969
"['乔奎因·科西纳', '克里斯托弗·列昂']",8.0,706,40,狼屋,https://movie.douban.com/subject/26754734/,"['阿玛莉亚·卡西尼', '雷纳·克劳斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2534473847.jpg,26754734,1000
['雅克-雷米·杰瑞德'],7.7,600,40,米芽米咕人,https://movie.douban.com/subject/1939759/,"['丹尼·伯恩', '约翰·迪·马吉欧', '马修·莫迪恩', '洛朗·加默隆', '华莱士·肖恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p568197767.jpg,1939759,800
['武本康弘'],8.1,537,40,战队长悠哉游哉的一天,https://movie.douban.com/subject/3239699/,"['室园丈裕', '关智一', '小山力也', '三木真一郎', '大塚明夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2508806849.jpg,3239699,750
['塞巴斯蒂安·尼曼'],6.3,400,30,呆呆精灵,https://movie.douban.com/subject/1827027/,"['米夏埃尔·赫尔比希', '克里斯托夫·玛丽亚·赫布斯特', '海克·玛卡琪', '艾莲娜·萨尔瓦·冈萨雷斯', '尼克·布莱波尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388830213.jpg,1827027,566
['夏目真悟'],7.8,660,40,一拳超人OVA5,https://movie.douban.com/subject/26717812/,"['早见沙织', '悠木碧', '石川界人', '小泽亚李', '佐武宇绮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2328037292.jpg,26717812,910
['夏目真悟'],8.0,630,40,一拳超人OVA6,https://movie.douban.com/subject/26717813/,"['高山南', '悠木碧', '古川慎', '石川界人', '津田健次郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2335490826.jpg,26717813,869
['神山健治'],8.8,1460,45,攻壳机动队SSS 3D,https://movie.douban.com/subject/5403926/,"['大川透', '山寺宏一', '大塚明夫', '田中敦子', '小野冢贵志']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p910801233.jpg,5403926,2064
['长井龙雪'],8.3,484,40,龙与虎OVA：便当的精髓,https://movie.douban.com/subject/7564986/,"['钉宫理惠', '间岛淳司', '堀江由衣', '喜多村英梨', '野岛裕史']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2501070878.jpg,7564986,640
['五十岚卓哉'],7.7,1400,40,文豪野犬 Dead Apple,https://movie.douban.com/subject/26979208/,"['上村祐翔', '宫野真守', '小野贤章', '谷山纪章', '诸星堇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504096291.jpg,26979208,1980
['沈祖慰'],7.8,405,40,猴子钓鱼,https://movie.douban.com/subject/1815499/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2358523663.jpg,1815499,436
"['亚历山德拉·阿斯提耶尔', 'Louis Clichy']",7.5,1514,40,阿斯特里克斯历险记：诸神之宫殿,https://movie.douban.com/subject/25917236/,"['阿兰·夏巴', '罗兰·拉斐特', '热拉尔丁·纳卡什', '艾丽·赛门', '阿尔蒂斯·德·彭居埃恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2203696997.jpg,25917236,2048
['山崎和男'],8.3,540,40,五星物语,https://movie.douban.com/subject/1308872/,"['堀川亮', '川村万梨阿', '田中秀幸', '若本规夫', '永井一郎']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2191175919.jpg,1308872,767
"['让-弗朗索瓦·波略特', '弗兰克·布里森']",6.1,4429,30,冰雪大作战,https://movie.douban.com/subject/26681656/,"['安吉拉·嘉鲁皮', '玛丽欧·沃尔夫', '露辛达·戴维斯', '尼可拉斯·萨维德·鲁比尔', '苏菲·卡迪欧']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2443765210.jpg,26681656,6201
['Yûji Mutou'],8.0,540,40,蜡笔小新：呼风唤雨！会唱歌的屁股炸弹,https://movie.douban.com/subject/2363855/,"['矢岛晶子', '楢桥美纪', '藤原启治', '兴梠里美', '一龙斋贞友']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1720029338.jpg,2363855,756
['杨·维里赫'],8.2,2976,40,捷克惊魂夜,https://movie.douban.com/subject/1963605/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1627466246.jpg,1963605,4209
['元永庆太郎'],5.6,1400,30,数码宝贝大冒险tri. 第5章：共生,https://movie.douban.com/subject/26746803/,"['花江夏树', '三森铃子', '细谷佳正', '田村睦心', '吉田仁美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2458639487.jpg,26746803,1976
"['莱因哈德· 克洛泽', '霍尔格·塔佩']",5.8,5012,30,丛林之王,https://movie.douban.com/subject/10738133/,"['凯南·鲁兹', '罗伯特·卡普荣', '史宾塞·洛克', '杰米·雷·纽曼', '布莱恩·布鲁姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2194267342.jpg,10738133,7000
['中村隆太郎'],7.9,442,40,奇诺之旅：疾病之国 -For You-,https://movie.douban.com/subject/2043171/,"['前田爱', '川澄绫子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178885556.jpg,2043171,618
"['何澄', '张振益']",4.3,1000,20,新大头儿子和小头爸爸2一日成才,https://movie.douban.com/subject/26839582/,"['刘纯燕', '董浩', '鞠萍', '林永健', '林大竣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2402888221.jpg,26839582,1400
['汤山邦彦'],7.9,633,40,宠物小精灵：决战时空之塔 帝牙卢卡VS帕路奇犽VS达克莱伊,https://movie.douban.com/subject/3059378/,"['松本梨香', '大谷育江', '上田祐司', '丰口惠美', '小樱悦子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p454106246.jpg,3059378,910
['鲍勃白旗'],7.3,1095,35,银幕黑塔利亚,https://movie.douban.com/subject/4073771/,"['浪川大辅', '安元洋贵', '高桥广树', '小西克幸', '杉山纪彰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2246275944.jpg,4073771,1514
"['文森特·凯斯特鲁特', '本·斯塔森']",5.7,1280,30,女王的柯基,https://movie.douban.com/subject/30256796/,"['鲁斯蒂·沙克尔福特', '乔·怀亚特', '利奥·巴拉卡特', '玛丽·德文', '迪诺·安德拉德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2566480237.jpg,30256796,2133
['津田尚克'],8.2,1000,40,妖狐×仆SS  TV未放送第13话,https://movie.douban.com/subject/11797272/,"['日高里菜', '中村悠一', '细谷佳正', '日笠阳子', '杉田智和']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509374702.jpg,11797272,1342
['石立太一'],7.7,566,40,境界的彼方 剧场版 过去篇,https://movie.douban.com/subject/25918693/,"['种田梨沙', '大桥贤一郎', '茅原实里', '铃木达央', '川澄绫子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2233074775.jpg,25918693,800
['詹姆斯·塔克'],6.3,1400,30,超人：解放,https://movie.douban.com/subject/21339343/,"['马特·波莫', '斯坦娜·卡蒂克', '莫莉·奎恩', '约翰·诺贝尔', '韦德·威廉姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1952495985.jpg,21339343,2100
['皮特·阿凡季诺'],8.3,1280,40,飞出个未来大电影2：万背之兽,https://movie.douban.com/subject/2150085/,"['凯特蕾·萨加尔', '劳伦·汤姆', '比利·维斯特', '莫里斯·拉马奇', '特蕾丝·麦克尼尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2570008687.jpg,2150085,1920
['William Lau'],7.7,800,40,芭比之时尚童话,https://movie.douban.com/subject/5289186/,"['艾德里安·佩特里', '彼特·科拉米斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2155075507.jpg,5289186,1200
['王昕'],8.6,500,45,狐妖小红娘剧场版：千颜,https://movie.douban.com/subject/27101874/,"['乔诗语', '杨天翔', '刘校妤', '阿杰', '边江']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2496051870.jpg,27101874,701
['ムトウユージ'],7.5,453,40,蜡笔小新 呼唤传说！三分钟嘎巴大进攻,https://movie.douban.com/subject/3056455/,"['矢岛晶子', '楢桥美纪', '藤原启治', '兴梠里美', '真柴摩利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2495956986.jpg,3056455,640
['Jean Christophe Dessaint'],7.5,2703,40,乌鸦之日,https://movie.douban.com/subject/6299910/,"['洛兰特·道驰', '让·雷诺', '伊莎贝尔·卡雷', '克洛德·夏布洛尔', '布鲁诺·波达里德斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1687369696.jpg,6299910,3739
['李成康'],7.2,700,35,美丽密语,https://movie.douban.com/subject/1304007/,"['柳德焕', '安圣基', '孔炯轸', '裴宗玉', '张恒善']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2390017992.jpg,1304007,1005
['吉成曜'],8.7,566,45,小魔女学园,https://movie.douban.com/subject/20266597/,"['潘惠美', '折笠富美子', '村濑迪与', '日笠阳子', '赤崎千夏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1887650190.jpg,20266597,800
['迪兰·布朗'],6.3,1350,30,神奇乐园历险记,https://movie.douban.com/subject/26662282/,"['索菲亚·玛丽', '詹妮弗·加纳', '肯·哈德森·坎贝尔', '基南·汤普森', '米拉·库尼斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2552076937.jpg,26662282,2000
['山贺博之'],8.6,634,45,王立宇宙军：欧尼亚米斯之翼,https://movie.douban.com/subject/1476248/,"['森本治行', '曾我部和行', '平野正人', '铃置洋孝', '户谷公次']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p454157397.jpg,1476248,903
['塔德·斯通斯'],7.8,450,40,阿拉丁和大盗之王,https://movie.douban.com/subject/1299097/,"['斯科特·维内尔', '罗宾·威廉姆斯', '约翰·瑞斯-戴维斯', 'Paul Kandel', 'Marin Mazzie']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1838171112.jpg,1299097,672
['妮娜·佩利'],8.0,1440,40,蓝调之歌,https://movie.douban.com/subject/3273874/,['Annette Hanshaw'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461368001.jpg,3273874,2039
"['矢岛哲生', '汤山邦彦']",6.8,1448,35,精灵宝可梦：大家的故事,https://movie.douban.com/subject/27145025/,"['松本梨香', '大谷育江', '林原惠美', '三木真一郎', '犬山犬子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2514799820.jpg,27145025,2047
['长崎健司'],8.8,636,45,我的英雄学院 第2季：英雄笔记,https://movie.douban.com/subject/27016621/,"['山下大辉', '冈本信彦', '佐仓绫音', '石川界人', '增田俊树']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520969336.jpg,27016621,900
['荒木哲郎'],7.0,1558,35,甲铁城的卡巴内瑞：海门决战,https://movie.douban.com/subject/26946600/,"['畠中祐', '千本木彩花', '内田真礼', '增田俊树', '冲佳苗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550293795.jpg,26946600,2200
['滨名孝行'],8.0,3043,40,图书馆战争：革命之翼,https://movie.douban.com/subject/10355645/,"['井上麻里奈', '前野智昭', '泽城美雪', '石田彰', '铃木达央']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1744650844.jpg,10355645,4301
"['Michael Hegner', '卡斯滕·基里奇']",7.1,650,35,丑小鸭和小老鼠,https://movie.douban.com/subject/1830941/,"['Rick Kavanian', 'Heiko Obermöller', '威尔森·冈萨雷斯·奥森耐特', 'Thomas Hackenberg', '罗尔夫·伯格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2249947399.jpg,1830941,884
['水岛努'],9.1,2480,45,少女与战车 剧场版,https://movie.douban.com/subject/24460604/,"['渊上舞', '茅野爱衣', '尾崎真实', '井口裕香', '濑户麻沙美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2290872319.jpg,24460604,3500
['戴铁郎'],5.5,1000,30,黑猫警长电影版,https://movie.douban.com/subject/4324445/,"['吴磊', '李扬', '大山', '林妙可', '鞠萍']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1145031933.jpg,4324445,1429
['亚历山大·埃斯皮加雷斯'],7.7,2362,40,白牙,https://movie.douban.com/subject/27621991/,"['拉斐尔·佩尔索纳', '维尔日妮·埃菲拉', '多米尼克·皮侬', '弗朗兹·康菲艾克', '克莱尔·巴拉达特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557286943.jpg,27621991,3464
['工藤进'],8.0,1062,40,壳中少女：排气,https://movie.douban.com/subject/10355625/,"['林原惠美', '东地宏树', '中井和哉', '土师孝也', '藤田淑子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1666780812.jpg,10355625,1520
['多田俊介'],7.1,2142,35,文学少女 剧场版,https://movie.douban.com/subject/4016479/,"['花泽香菜', '入野自由', '水树奈奈', '小野大辅', '伊藤静']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2245989198.jpg,4016479,3025
['Rick Morales'],7.5,800,40,乐高DC超级英雄：正义联盟之宇宙冲击,https://movie.douban.com/subject/26727369/,"['特罗伊·贝克', '诺兰·诺斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2320416753.jpg,26727369,1115
"['汤山邦彦', 'Eric Stuart']",7.8,634,40,宠物小精灵：七夜的许愿星,https://movie.douban.com/subject/1986911/,"['松本梨香', '大谷育江', '上田祐司', '川菜翠', '山田恭子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171951511.jpg,1986911,910
['汤山邦彦'],7.6,874,40,宠物小精灵：护林员与沧海之王子玛娜霏,https://movie.douban.com/subject/3735687/,"['松本梨香', '大谷育江', '上田祐司', '林原惠美', '三木真一郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169655756.jpg,3735687,1240
['皮特·阿凡季诺'],8.2,1000,40,飞出个未来大电影4：绿色狂想,https://movie.douban.com/subject/2150083/,"['比利·维斯特', '凯特蕾·萨加尔', '约翰·迪·马吉欧', '特蕾丝·麦克尼尔', '莫里斯·拉马奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2570008652.jpg,2150083,1500
['安彦良和'],8.8,654,45,机动战士高达THE ORIGIN VI 赤色彗星诞生,https://movie.douban.com/subject/26920182/,"['池田秀一', '潘惠美', '银河万丈', '渡边明乃', '三宅健太']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518242401.jpg,26920182,918
"['托诺·厄兰多', '哈维尔·马里斯卡尔', '费尔南多·特鲁埃瓦']",7.6,2723,40,奇可和丽塔,https://movie.douban.com/subject/3081561/,['埃丝特雷莉娅·莫伦特'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1289169545.jpg,3081561,3902
['原惠一'],7.9,1080,40,蜡笔小新之电击！猪之蹄大作战,https://movie.douban.com/subject/3053397/,"['矢岛晶子', '楢桥美纪', '藤原启治', '兴梠里美', '三石琴乃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509870093.jpg,3053397,1522
['Ricardo Curtis'],7.0,680,35,冰河世纪：巨蛋恶作剧,https://movie.douban.com/subject/26752006/,"['丹尼斯·利瑞', '塔拉吉·P·汉森', '奎恩·拉提法']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525043311.jpg,26752006,1000
['高山文彦'],7.8,1000,40,机动警察：废弃物13号,https://movie.douban.com/subject/1303909/,"['田中敦子', '平田广明', '绵引胜彦', '广森信吾']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191176145.jpg,1303909,1500
['渡边步'],9.5,768,50,大雄的怀念奶奶,https://movie.douban.com/subject/10461356/,"['大山信代', '小原乃梨子', '立壁和也', '肝付兼太', '野村道子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2369337420.jpg,10461356,1075
['Mike Disa'],6.5,500,35,死亡空间：余波,https://movie.douban.com/subject/5952590/,['Christopher Judge'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1123232300.jpg,5952590,710
['谷口悟朗'],8.9,400,45,反叛的鲁路修特别篇：暗黑的背叛,https://movie.douban.com/subject/3136375/,"['福山润', '樱井孝宏', '野上尤加奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2200283334.jpg,3136375,567
