directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['张艾嘉'],7.1,1600,35,一个好爸爸,https://movie.douban.com/subject/3005496/,"['古天乐', '刘若英', '苗可秀', '刘一含', '莫少聪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193260103.jpg,3005496,2326
['是枝裕和'],8.8,2142,45,奇迹,https://movie.douban.com/subject/4832288/,"['前田航基', '前田旺志郎 ', '大塚宁宁', '小田切让', '夏川结衣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1172845476.jpg,4832288,3025
['马丁·斯科塞斯'],8.2,901,40,纯真年代,https://movie.douban.com/subject/1301465/,"['丹尼尔·戴-刘易斯', '米歇尔·菲佛', '薇诺娜·瑞德', '亚历克西斯·史密斯', '罗伯特·肖恩·莱纳德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2217023893.jpg,1301465,1257
['金伯莉·皮尔斯'],8.1,1054,40,男孩别哭,https://movie.douban.com/subject/1300528/,"['希拉里·斯万克', '科洛·塞维尼', '彼得·萨斯加德', '布兰登·萨克斯顿', '艾丽西亚·格兰逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1526525011.jpg,1300528,1484
['陈凯歌'],7.8,675,40,和你在一起,https://movie.douban.com/subject/1307702/,"['唐韵', '刘佩琦', '陈红', '王志文', '陈凯歌']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2394990566.jpg,1307702,1000
['尚敬'],5.0,1000,25,饭局也疯狂,https://movie.douban.com/subject/6788265/,"['范伟', '黄渤', '刘桦', '代乐乐', '莫小棋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1372011011.jpg,6788265,1429
['沃尔特·塞勒斯'],8.4,811,40,摩托日记,https://movie.douban.com/subject/1309015/,"['盖尔·加西亚·贝纳尔', '罗德里戈·德拉·塞尔纳', '梅赛黛斯·莫朗', '吉安·皮埃尔·诺厄尔', '米娅·麦斯特罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p466727772.jpg,1309015,1200
['安相勋'],7.5,900,40,盲证,https://movie.douban.com/subject/5353344/,"['金荷娜', '俞承豪', '曹熙奉', '梁英祖', '谢姬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1097845082.jpg,5353344,1290
['亚历山大·佩恩'],7.5,1944,40,后裔,https://movie.douban.com/subject/3071509/,"['乔治·克鲁尼', '谢琳·伍德蕾', '阿玛拉·米勒', '尼克·克劳斯', '帕特丽夏·哈斯蒂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1330001435.jpg,3071509,2880
['山崎贵'],6.9,452,35,寄生兽：完结篇,https://movie.douban.com/subject/25774051/,"['染谷将太', '深津绘里', '阿部隆史', '桥本爱', '新井浩文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2232822577.jpg,25774051,639
['加雷斯·埃文斯'],7.9,2067,40,突袭2：暴徒,https://movie.douban.com/subject/10535562/,"['伊科·乌艾斯', '朱莉·埃斯特尔', '雅彦·鲁伊安', '阿里芬·普特拉', '唐尼·阿兰西亚']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178368429.jpg,10535562,2953
['李·托兰·克里格'],6.5,3750,35,时光尽头的恋人,https://movie.douban.com/subject/6039412/,"['布蕾克·莱弗利', '米契尔·哈思曼', '哈里森·福特', '艾伦·伯斯汀', '凯西·贝克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2234995897.jpg,6039412,5700
['金琛'],3.9,2000,20,战国,https://movie.douban.com/subject/4707585/,"['孙红雷', '景甜', '金喜善', '吴镇宇', '中井贵一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p920569324.jpg,4707585,2850
['罗伯·莱纳'],8.4,574,40,危情十日,https://movie.douban.com/subject/1292850/,"['詹姆斯·肯恩', '凯西·贝茨', '理查德·法恩斯沃斯', '弗朗西斯·斯特恩哈根 ', 'J·T·沃尔什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1217959104.jpg,1292850,821
['史蒂文·索德伯格'],7.4,2025,35,副作用,https://movie.douban.com/subject/10438691/,"['裘德·洛', '鲁妮·玛拉', '查宁·塔图姆', '凯瑟琳·泽塔-琼斯', '凡妮莎·肖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1927063194.jpg,10438691,3000
['迈克·内威尔'],8.1,528,40,忠奸人,https://movie.douban.com/subject/1293731/,"['阿尔·帕西诺', '约翰尼·德普', '迈克尔·马德森', '布鲁诺·柯比', '詹姆斯·拉索']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p861660217.jpg,1293731,755
['保罗·费格'],7.2,1974,35,一个小忙,https://movie.douban.com/subject/27072988/,"['安娜·肯德里克', '布蕾克·莱弗利', '亨利·戈尔丁', '伊恩·霍', '约书亚·萨坦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527824211.jpg,27072988,3000
['英格玛·伯格曼'],8.7,1709,45,野草莓,https://movie.douban.com/subject/1293071/,"['维克多·斯约斯特洛姆', '毕比·安德松', '英格丽·图林', '古纳尔·布约恩施特兰德', '尤兰·辛达尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p540202708.jpg,1293071,2500
['玛西·塔吉丁'],7.2,2025,35,一夜迷情,https://movie.douban.com/subject/3230165/,"['凯拉·奈特莉', '萨姆·沃辛顿', '伊娃·门德斯', '吉约姆·卡内', '格里芬·邓恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1072349940.jpg,3230165,3000
['莱奥·卡拉克斯'],8.1,600,40,新桥恋人,https://movie.douban.com/subject/1291559/,"['朱丽叶·比诺什', '德尼·拉旺', '克劳斯-迈克尔·格鲁伯', '爱迪丝·斯考博', '玛丽·特兰蒂尼昂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p581792602.jpg,1291559,890
"['钟彼得', '川尻善昭', '小池健', '前田真宏', '森本晃司', '渡边信一郎', 'Andrew R. Jones']",8.8,1000,45,黑客帝国动画版,https://movie.douban.com/subject/1292347/,"['大塚明夫', '克莱顿·华生', '帕梅拉·阿德龙', '海蒂·布雷斯', '特伦斯·卡森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1185327352.jpg,1292347,1471
['英格玛·伯格曼'],8.4,600,40,第七封印,https://movie.douban.com/subject/1293234/,"['古纳尔·布约恩施特兰德', '本特·埃切罗特', '尼尔斯·波普', '马克斯·冯·叙多夫', '毕比·安德松']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2021642865.jpg,1293234,840
['原惠一'],8.2,2196,40,意外的幸运签,https://movie.douban.com/subject/4934987/,"['富泽风斗', '宫崎葵', '南明奈', '村上昌爵', '入江甚仪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p628018540.jpg,4934987,3074
['高群书'],5.9,1200,30,西风烈,https://movie.douban.com/subject/4082544/,"['段奕宏', '倪大红', '吴京', '吴镇宇', '余男']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p684366252.jpg,4082544,1500
['马克·沃特斯'],7.2,788,35,奇幻精灵事件簿,https://movie.douban.com/subject/2155676/,"['弗莱迪·海默', '玛丽·露易斯·帕克', '尼克·诺特', '莎拉·伯格', '安德鲁·麦卡锡']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p457182707.jpg,2155676,1170
['伦尼·阿伯拉罕森'],7.9,4050,40,弗兰克,https://movie.douban.com/subject/10763928/,"['多姆纳尔·格里森', '迈克尔·法斯宾德', '玛吉·吉伦哈尔', '斯科特·麦克纳里', '弗朗索瓦·西维尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2195768476.jpg,10763928,6000
['彼得·博格'],8.1,2481,40,孤独的幸存者,https://movie.douban.com/subject/3836070/,"['马克·沃尔伯格', '泰勒·克奇', '埃米尔·赫斯基', '本·福斯特', '艾瑞克·巴纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2170861821.jpg,3836070,3508
['诺姆·穆罗'],6.2,907,30,300勇士：帝国崛起,https://movie.douban.com/subject/3148089/,"['沙利文·斯特普尔顿', '罗德里戈·桑托罗', '伊娃·格林', '琳娜·海蒂', '安德鲁·蒂曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2001509087.jpg,3148089,1340
['朱利安·施纳贝尔'],7.9,2835,40,潜水钟与蝴蝶,https://movie.douban.com/subject/1865561/,"['马修·阿马立克', '艾玛纽尔·塞尼耶', '玛丽-乔西·克罗兹', '安妮·康斯金尼', 'Elvis Polanski']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p553666966.jpg,1865561,3780
['泰伦斯·马力克'],7.0,2560,35,生命之树,https://movie.douban.com/subject/2336735/,"['布拉德·皮特', '西恩·潘', '杰西卡·查斯坦', '亨特·麦奎肯', '拉勒米·艾普勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2242204049.jpg,2336735,3842
['马伟豪'],6.5,1118,35,下一站…天后,https://movie.douban.com/subject/1299649/,"['蔡卓妍', '陈小春', '余文乐', '周励淇', '韩君婷']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2255616708.jpg,1299649,1600
['张婉婷'],7.7,400,40,宋家皇朝,https://movie.douban.com/subject/1302455/,"['张曼玉', '邬君梅', '杨紫琼', '赵文瑄', '吴兴国']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2417829396.jpg,1302455,573
['侯孝贤'],8.2,1280,40,海上花,https://movie.douban.com/subject/1303451/,"['梁朝伟', '羽田美智子', '刘嘉玲', '李嘉欣', '高捷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554535546.jpg,1303451,1785
"['庵野秀明', '鹤卷和哉', '前田真宏', '摩砂雪']",8.4,2932,40,福音战士新剧场版：Q,https://movie.douban.com/subject/2567647/,"['绪方惠美', '石田彰', '林原惠美', '宫村优子', '山寺宏一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1768906265.jpg,2567647,4025
['彭浩翔'],7.5,500,40,大丈夫,https://movie.douban.com/subject/1305179/,"['曾志伟', '陈小春', '卢巧音', '李茏怡', '原子鏸']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359323547.jpg,1305179,687
['皮埃尔·布特龙'],9.1,410,45,沉静如海,https://movie.douban.com/subject/1769507/,"['朱莉·德拉姆', '米歇尔·加拉布吕', '托马斯·儒阿特', '玛丽·布奈尔', '刘明珠']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2531484208.jpg,1769507,568
['托马斯·阿尔弗莱德森'],7.7,1000,40,生人勿进,https://movie.douban.com/subject/2968813/,"['凯尔·赫德布朗特', '莉娜·林德尔森', '皮尔·拉格纳', '米卡尔·拉姆', '汤姆·柳恩格曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2189771086.jpg,2968813,1371
['克林特·伊斯特伍德'],7.1,2400,35,胡佛,https://movie.douban.com/subject/4709671/,"['莱昂纳多·迪卡普里奥', '娜奥米·沃茨', '朱迪·丹奇', '艾米·汉莫', '乔什·卢卡斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1351876164.jpg,4709671,3556
['刘国昌'],7.7,708,40,五亿探长雷洛传1：雷老虎,https://movie.douban.com/subject/1297248/,"['刘德华', '张敏', '邱淑贞', '吴孟达', '陈惠敏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1273873245.jpg,1297248,1000
['S·S·拉贾穆里'],7.3,586,35,巴霍巴利王：开端,https://movie.douban.com/subject/25753326/,"['帕拉巴斯', '拉纳·达格巴提', '特曼娜·芭蒂亚', '拉姆亚·克里希南', '安努舒卡·谢蒂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363089554.jpg,25753326,800
"['黄建新', '杨亚洲']",9.4,400,45,背靠背，脸对脸,https://movie.douban.com/subject/1307856/,"['牛振华', '雷恪生', '李强', '句号', '王劲松']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512625908.jpg,1307856,560
['特洛伊·达菲'],8.2,511,40,处刑人,https://movie.douban.com/subject/1469049/,"['威廉·达福', '肖恩·派特里克·弗兰纳里', '诺曼·瑞杜斯', '大卫·德拉·洛可', '罗恩·杰里米']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p921876170.jpg,1469049,770
['姚树华'],6.3,3445,30,白银帝国,https://movie.douban.com/subject/3445526/,"['郭富城', '郝蕾', '张铁林', '詹妮弗·提莉', '金士杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1025980415.jpg,3445526,4922
['约翰·G·艾维尔森'],8.6,1800,45,洛奇,https://movie.douban.com/subject/1295742/,"['西尔维斯特·史泰龙', '塔莉娅·夏尔', '波特·杨', '卡尔·韦瑟斯', '布吉斯·梅迪斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2252066664.jpg,1295742,2535
['叶伟民'],4.6,4488,25,决战食神,https://movie.douban.com/subject/26711487/,"['葛优', '谢霆锋', '唐嫣', '郑容和', '白冰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2417948347.jpg,26711487,6259
['涅尔斯·阿登·欧普勒夫'],7.5,560,40,龙纹身的女孩,https://movie.douban.com/subject/3217894/,"['迈克尔·恩奎斯特', '劳米·拉佩斯', '莱娜·恩卓', '斯文-伯蒂尔·陶布', '彼得·哈贝尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p849332967.jpg,3217894,800
['李胤基'],8.0,1300,40,男与女,https://movie.douban.com/subject/25835285/,"['孔侑', '全度妍', '李美素', '朴秉恩', '朴敏智']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2308184818.jpg,25835285,1864
['李少红'],5.9,5906,30,妈阁是座城,https://movie.douban.com/subject/26304201/,"['白百何', '黄觉', '吴刚', '刘嘉玲', '梁天']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557267786.jpg,26304201,8268
['布莱恩·派西维尔'],9.2,1051,45,唐顿庄园：2011圣诞特别篇,https://movie.douban.com/subject/6870362/,"['罗伯特·巴瑟斯特', '休·博纳维尔', '布兰登·柯伊尔', '琼安·弗洛加特', '奈杰尔·哈弗斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1711501188.jpg,6870362,1500
['维姆·文德斯'],8.6,400,45,德州巴黎,https://movie.douban.com/subject/1302061/,"['哈利·戴恩·斯坦通', '娜塔莎·金斯基', '迪恩·斯托克维尔', '奥萝尔·克莱芒', '亨特·卡森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p544482294.jpg,1302061,569
['叶大鹰'],7.5,708,40,红樱桃,https://movie.douban.com/subject/1305034/,"['郭柯宇', '徐啸力', '伊格尔·列达哥洛夫', '徐小玲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2188044114.jpg,1305034,1024
"['戴思杰', '赵春林']",7.9,480,40,巴尔扎克与小裁缝,https://movie.douban.com/subject/1296769/,"['周迅', '刘烨', '陈坤', '王双宝', '丛志军']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1119158729.jpg,1296769,720
['罗杰·米歇尔'],7.7,945,40,早间主播,https://movie.douban.com/subject/3392569/,"['瑞秋·麦克亚当斯', '哈里森·福特', '黛安·基顿', '诺亚·比恩', '杰克·戴维森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p689627900.jpg,3392569,1400
['谢添'],9.4,456,45,茶馆,https://movie.douban.com/subject/1461403/,"['于是之', '郑榕', '蓝天野', '英若诚', '黄宗洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2262122096.jpg,1461403,675
['S·S·拉贾穆里'],7.1,4429,35,巴霍巴利王2：终结,https://movie.douban.com/subject/26420932/,"['帕拉巴斯', '拉纳·达格巴提', '安努舒卡·谢蒂', '特曼娜·芭蒂亚', '萨伯拉杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521118750.jpg,26420932,6201
"['布兰达∙查普曼', '西蒙·威尔斯', 'Steve Hickner', '史蒂夫·马丁']",8.0,507,40,埃及王子,https://movie.douban.com/subject/1291587/,"['方·基默', '米歇尔·菲佛', '桑德拉·布洛克', '杰夫·高布伦', '丹尼·格洛弗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910899200.jpg,1291587,755
['吉诺特·兹瓦克'],7.8,666,40,时光倒流七十年,https://movie.douban.com/subject/1292780/,"['克里斯托弗·里夫', '简·西摩', '克里斯托弗·普卢默', '特雷莎·怀特', '比尔·厄尔文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1073956789.jpg,1292780,928
['亚当·尚克曼'],6.8,1000,35,神勇奶爸,https://movie.douban.com/subject/1308991/,"['范·迪塞尔', '菲丝·福德', '布兰特妮·斯诺', '劳伦·格拉汉姆', '麦克斯·泰瑞奥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2249301920.jpg,1308991,1477
['简·坎皮恩'],7.7,640,40,明亮的星,https://movie.douban.com/subject/2072848/,"['艾比·考尼什', '本·卫肖', '保罗·施耐德', '凯瑞·福克斯', '托马斯·布罗迪-桑斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2020692041.jpg,2072848,960
['奈吉·柯尔'],7.6,911,40,相见恨早,https://movie.douban.com/subject/1309192/,"['阿曼达·皮特', '阿什顿·库彻', '塔恩·曼宁', '埃美·加西亚', '埃米·阿奎诺']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p700950347.jpg,1309192,1350
['尹钟彬'],7.8,2000,40,与犯罪的战争：坏家伙的全盛时代,https://movie.douban.com/subject/5924362/,"['崔岷植', '河正宇', '赵震雄', '马东锡', '金英善']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1347785531.jpg,5924362,2850
['金正权'],7.6,800,40,傻瓜,https://movie.douban.com/subject/3077680/,"['车太贤', '河智苑', '李基英', '崔雪莉', '朴熙顺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2097943861.jpg,3077680,1140
['马丁·斯科塞斯'],8.4,2004,40,愤怒的公牛,https://movie.douban.com/subject/1293155/,"['罗伯特·德尼罗', '凯西·莫拉蒂', '乔·佩西', '弗兰克·文森特', '特雷萨·萨尔达娜']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2427118378.jpg,1293155,2948
['冯小刚'],7.4,500,35,一声叹息,https://movie.douban.com/subject/1305703/,"['张国立', '刘蓓', '徐帆', '傅彪', '李诚儒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2415041576.jpg,1305703,718
['叶伟信'],6.3,600,30,大城小事,https://movie.douban.com/subject/1307781/,"['王菲', '黎明', '陈建斌', '钱枫', '李奈映']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1326135380.jpg,1307781,865
['马克思·梅尔'],7.8,973,40,亚当,https://movie.douban.com/subject/3059036/,"['休·丹西', '萝丝·拜恩', '彼得·盖勒', '艾米·欧文', '弗兰基·费森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p453719887.jpg,3059036,1500
['张太维'],4.0,1191,20,梦想合伙人,https://movie.douban.com/subject/26299410/,"['姚晨', '唐嫣', '郝蕾', '郭富城', '李晨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2340134467.jpg,26299410,1667
['黑泽明'],9.0,1600,45,影武者,https://movie.douban.com/subject/1303067/,"['仲代达矢', '山崎努', '大泷秀治', '倍赏美津子', '岛香裕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p997945263.jpg,1303067,2304
['乔纳森·戴米'],6.9,972,35,蕾切尔的婚礼,https://movie.douban.com/subject/2267369/,"['安妮·海瑟薇', '罗丝玛丽·德薇特', '塞巴斯蒂安·斯坦', '比尔·欧文', '安娜·迪佛·史密斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1320709012.jpg,2267369,1439
['恩斯特·马里施卡'],8.4,1200,40,茜茜公主2,https://movie.douban.com/subject/1302235/,"['罗密·施奈德', '卡尔海因茨·伯姆', '玛格达·施奈德', '古斯塔夫·克努特', '威尔玛·德吉舍尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2160427412.jpg,1302235,1703
['吴子云'],6.6,4429,35,六弄咖啡馆,https://movie.douban.com/subject/26351867/,"['董子健', '颜卓灵', '林柏宏', '欧阳妮妮', '宋伊人']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2367455902.jpg,26351867,6201
['成田岳'],8.6,454,45,求婚大作战特别篇,https://movie.douban.com/subject/3168993/,"['山下智久', '长泽雅美', '荣仓奈奈', '平冈祐太', '滨田岳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2152409201.jpg,3168993,640
['费德里科·费里尼'],8.5,1462,45,八部半,https://movie.douban.com/subject/1361276/,"['马塞洛·马斯楚安尼', '克劳迪娅·卡汀娜', '阿努克·艾梅', '桑德拉·米洛', '芭芭拉·斯蒂尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2161627049.jpg,1361276,2000
['朗·霍华德'],8.7,600,45,铁拳男人,https://movie.douban.com/subject/1418519/,"['罗素·克劳', '蕾妮·齐薇格', '保罗·吉亚玛提', '克雷格·比尔克', '帕迪·康斯戴恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456421395.jpg,1418519,889
['杨亚洲'],7.4,400,35,美丽的大脚,https://movie.douban.com/subject/1438689/,"['倪萍', '孙海英', '袁泉', '许亚军', '戈治均']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2496406854.jpg,1438689,571
['赵汉唐'],6.4,571,30,七十七天,https://movie.douban.com/subject/26426026/,"['江一燕', '赵汉唐', '李庆誉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503551480.jpg,26426026,800
['韦斯·安德森'],7.7,2487,40,穿越大吉岭,https://movie.douban.com/subject/1968438/,"['欧文·威尔逊', '艾德里安·布洛迪', '詹森·舒瓦兹曼', '阿玛拉·卡兰', '华莱士·沃洛达斯基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1545143046.jpg,1968438,3515
['彼得·赫奇斯'],7.8,1012,40,蒂莫西的奇异生活,https://movie.douban.com/subject/3819871/,"['詹妮弗·加纳', '乔尔·埃哲顿', '朗·里维斯顿', '罗丝玛丽·德薇特', '黛安·韦斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1154087626.jpg,3819871,1500
['罗曼·波兰斯基'],7.2,800,35,第九道门,https://movie.douban.com/subject/1294789/,"['约翰尼·德普', '弗兰克·兰格拉', '莉娜·奥琳', '艾玛纽尔·塞尼耶', '芭芭拉·杰夫德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p581343062.jpg,1294789,1184
"['伍思薇', '杨雅慧']",8.7,700,45,面子,https://movie.douban.com/subject/1421278/,"['陈冲', '杨雅慧', '陈凌', '王进', '王洛勇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2047680289.jpg,1421278,992
"['麦子善', '刘宝贤', '王晶']",6.6,750,35,Office有鬼,https://movie.douban.com/subject/1307807/,"['陈小春', '冯德伦', '莫文蔚', '舒淇', '黄琛如']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461323420.jpg,1307807,1080
['马可·图利奥·吉奥达纳'],9.4,400,45,灿烂人生,https://movie.douban.com/subject/1291831/,"['路易吉·洛·卡肖', '阿莱西奥·博尼', '索尼娅·贝加马斯科', '玛雅·珊萨', '法布里齐奥·吉福尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1161132422.jpg,1291831,595
['尼克·赫伦'],8.8,1056,45,神探夏洛克：最后的誓言,https://movie.douban.com/subject/25804790/,"['本尼迪克特·康伯巴奇', '马丁·弗瑞曼', '阿曼达·阿宾顿', '拉斯·米克尔森', '琳赛·邓肯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2164957248.jpg,25804790,1500
['尼克·卡萨维蒂'],8.5,432,45,迫在眉梢,https://movie.douban.com/subject/1306439/,"['丹泽尔·华盛顿', '金伯莉·伊丽丝', '雷·利奥塔', '安·海切', '劳拉·哈灵']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2174974798.jpg,1306439,640
['彭顺'],5.7,1429,30,巨额来电,https://movie.douban.com/subject/26985857/,"['陈学冬', '张孝全', '桂纶镁', '蒋梦婕', '姜超']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2505456879.jpg,26985857,2000
['陈凯歌'],7.9,517,40,荆轲刺秦王,https://movie.douban.com/subject/1294693/,"['巩俐', '张丰毅', '李雪健', '王志文', '孙周']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2158810723.jpg,1294693,728
['许鞍华'],6.2,530,30,玉观音,https://movie.douban.com/subject/1308745/,"['赵薇', '谢霆锋', '柳云龙', '孙海英', '陈建斌']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359520820.jpg,1308745,746
['刘奋斗'],6.6,780,35,一半海水一半火焰,https://movie.douban.com/subject/3074307/,"['廖凡', '莫小棋', '任达华', '林雪', '海一天']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527286935.jpg,3074307,1170
['布莱特·拉特纳'],8.0,1075,40,居家男人,https://movie.douban.com/subject/1301886/,"['尼古拉斯·凯奇', '蒂娅·里欧妮', '唐·钱德尔', '杰里米·皮文', '绍尔·鲁宾内克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p622619176.jpg,1301886,1499
['尼西卡特·卡马特'],8.4,521,40,误杀瞒天记,https://movie.douban.com/subject/26419637/,"['阿贾耶·德乌干', '塔布', '施芮娅·萨兰', '拉贾特·卡普尔', '伊西塔·杜塔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2256587917.jpg,26419637,755
['让-马克·瓦雷'],7.3,2480,35,年轻的维多利亚,https://movie.douban.com/subject/2133340/,"['艾米莉·布朗特', '鲁伯特·弗兰德', '保罗·贝坦尼', '米兰达·理查森', '吉姆·布劳德本特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p507969090.jpg,2133340,3508
['李小龙'],8.3,2168,40,猛龙过江,https://movie.douban.com/subject/1306870/,"['李小龙', '苗可秀', '安德鲁·摩根', 'John Derbyshire', '小麒麟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191163236.jpg,1306870,3087
['约翰·卡梅隆·米切尔'],7.3,2400,35,兔子洞,https://movie.douban.com/subject/3641108/,"['妮可·基德曼', '艾伦·艾克哈特', '黛安·韦斯特', '迈尔斯·特勒', '坦米·布兰查德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1762809157.jpg,3641108,3556
"['艾尔伯特·休斯', '艾伦·休斯']",6.7,1924,35,艾利之书,https://movie.douban.com/subject/3205571/,"['丹泽尔·华盛顿', '加里·奥德曼', '米拉·库尼斯', '詹妮弗·比尔斯', '迈克尔·刚本']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1612537038.jpg,3205571,2776
['尹鸿承'],8.4,690,40,季春奶奶,https://movie.douban.com/subject/26307755/,"['尹汝贞', '金高银', '崔珉豪', '申恩廷', '朴敏智']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2332222074.jpg,26307755,987
['埃米尔·库斯图里卡'],9.1,580,45,地下,https://movie.douban.com/subject/1292206/,"['米基·马诺伊洛维奇', '拉扎尔·里斯托夫斯基', '米里亚娜·约科维奇', '斯拉夫科·斯提马科', '恩斯特·施托兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1833776334.jpg,1292206,832
"['朴银炯', '吴达均']",8.3,628,40,人狗奇缘,https://movie.douban.com/subject/1970437/,"['俞承豪', '金香起', '安吉江', '白承道', '金东英']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p547477150.jpg,1970437,900
