directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
"['霍庄', '徐晓星']",6.6,448,35,魔鬼发卡,https://movie.douban.com/subject/1482671/,"['霍泥芳', '石晨', '吕小品', '陈珂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264070725.jpg,1482671,672
['阿内·拉鲁'],8.0,725,40,甘达星人,https://movie.douban.com/subject/1441893/,"['乔治·威尔森', 'Jean-Pierre Ducos', '吉尔·哈沃什', 'Earl Hammond', 'Jean-Pierre Jorris']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509544642.jpg,1441893,1000
"['史蒂芬·奎', '狄莫瑞·奎']",6.9,612,35,地震调音师,https://movie.douban.com/subject/1472749/,"['阿蜜拉·卡萨', '高夫莱德·约翰', '阿松波塔·塞尔纳', 'César Sarachu']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2424708987.jpg,1472749,900
"['项秋良', '项河生']",5.7,1500,30,四大名捕之食人梦界,https://movie.douban.com/subject/30419287/,"['陈子由', '刘林城', '康宁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2544419203.jpg,30419287,2210
['梅兰妮·马丁内兹'],7.1,1080,35,爱哭鬼上学记,https://movie.douban.com/subject/34781114/,['梅兰妮·马丁内兹'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2564498289.jpg,34781114,1599
['宫本理江子'],7.1,475,35,娑婆气,https://movie.douban.com/subject/2342679/,"['柳原晴郎', '高木雄也', '冈田义德', '宫迫博之', '真矢美纪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2162579306.jpg,2342679,640
['乌维·鲍尔'],4.3,600,20,吸血莱恩2：解脱,https://movie.douban.com/subject/2042932/,"['娜塔莎·迈尔兹', '扎克·沃德', '迈克尔·帕尔', 'Chris Spencer', '布莱登·佛雷切']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2238955657.jpg,2042932,800
['陈德明'],4.8,475,25,梦回金沙城,https://movie.douban.com/subject/4603376/,"['王肖兵', '詹佳', '沈达威']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2378222117.jpg,4603376,632
['加藤敏幸'],8.3,1390,40,岸边露伴一动不动 富豪村,https://movie.douban.com/subject/26774014/,"['樱井孝宏', '中原麻衣', '水桥香织']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2464107611.jpg,26774014,1957
['罗布·赞比'],7.3,600,35,鬼界超级混蛋,https://movie.douban.com/subject/2024968/,"['罗莎里奥·道森 Rosario Dawson', '保罗·吉亚玛提 Paul Giamatti', '丹尼·特乔 Danny Trejo']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2255940541.jpg,2024968,900
"['施蒂芬·费德马克', 'Michael Hegner']",7.8,600,40,小鱼历险记,https://movie.douban.com/subject/1460846/,"['Nis Bank-Mikkelsen', '艾伦·瑞克曼', '特瑞·琼斯', '索伦·希特-拉森', ' 塞巴斯汀·杰森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p925324993.jpg,1460846,813
['Frank Paur'],5.1,500,25,无敌钢铁侠,https://movie.douban.com/subject/1959117/,"['格文多林·叶', 'Marc Worden', '詹姆士·谢', 'Rodney Saulsberry', '斯蒂芬·门迪洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178044844.jpg,1959117,722
['德里克·贾曼'],7.9,1080,40,英格兰末日,https://movie.douban.com/subject/1307892/,"['蒂尔达·斯文顿', '斯宾塞·雷伊', '乔纳森·菲利普斯', '尼吉尔·特瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1936986230.jpg,1307892,1532
['斯蒂夫·巴伦'],7.7,1000,40,阿拉丁神灯,https://movie.douban.com/subject/1814535/,"['李截', '多格雷·斯科特', '詹姆斯·弗莱恩', '纳迪姆·萨瓦哈', '奥德·菲尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2265080466.jpg,1814535,1430
['迈克尔·库尼'],6.1,700,30,白色杀机2,https://movie.douban.com/subject/1304797/,"['克里斯托弗·阿尔伯特', 'David Allen Brooks', 'Jennifer Lyons', '珊达·法尔', '杰森·霍尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508670300.jpg,1304797,1000
['沃尔特·朗'],8.1,580,40,青鸟,https://movie.douban.com/subject/1300028/,"['Cecilia Loftus', 'Edwin Maxwell', 'Payne B. Johnson', '布兰登·赫斯特', 'Paul Kruger']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2170116089.jpg,1300028,868
['保罗·格里莫尔'],8.8,736,45,通烟囱工人与牧羊女,https://movie.douban.com/subject/1786569/,"['皮埃尔·布拉瑟', '马塞尔·佩雷斯', '塞尔日·雷吉亚尼', '费利克斯·乌达尔', 'Yves Deniaud']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2552156037.jpg,1786569,972
['麦子善'],6.5,551,35,缘份有TAKE2,https://movie.douban.com/subject/1762316/,"['陈法蓉', '张家辉', '朱茵', '刘恺威']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2326627099.jpg,1762316,927
['田少波'],7.9,1200,40,猎野人,https://movie.douban.com/subject/11600140/,"['朱一龙', '杨净如', '于青斌', '王艺曈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2335793434.jpg,11600140,803
['乌维·鲍尔'],3.7,564,20,吸血莱恩3：第三帝国,https://movie.douban.com/subject/2997045/,"['娜塔莎·迈尔兹', '克林特·霍华德', '迈克尔·帕尔', 'Alexis Wawerka', 'Vjekoslav Katusin']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2238956072.jpg,2997045,800
['邱浩强'],2.6,857,15,美人鱼之海盗来袭,https://movie.douban.com/subject/26365745/,"['李思娴', '郭亚维', '宋磊', '申克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2256360487.jpg,26365745,1200
"['Cullen Blaine', 'Dale Case', 'Daniel de la Vega', 'Barbara Dourmashkin', 'Bob Kline', 'Burt Medall', 'Mitch Rochon', 'Rick Leon']",8.1,1000,40,美女与野兽之幸福生活,https://movie.douban.com/subject/3345194/,"['佩吉·奥哈拉', '罗比·本森', '杰夫·贝内特', '吉姆·库宁斯', '杰里·奥尔巴赫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2238474214.jpg,3345194,1291
['帕维尔·祖拉契克'],8.3,706,40,为年轻刽子手的辩护,https://movie.douban.com/subject/1790990/,"['卢博米尔·科斯特尔卡', '克拉拉·耶尔内科娃', '米列娜·扎赫里诺夫斯卡', '拉多万·卢卡夫斯基', '伊日·扬达']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507311284.jpg,1790990,1000
['肯·艾伦诺'],4.9,1600,25,巴斯金,https://movie.douban.com/subject/26591645/,"['Fatih Dokgöz', '塞尔哈特·穆斯塔法·柯力奇', '戈尔肯·卡萨尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2265118431.jpg,26591645,2370
['Mariusz Palej'],6.9,500,35,幽蓝幻境,https://movie.douban.com/subject/27202946/,"['多米尼克·科瓦尔奇克', '伊娃·布拉什奇克', '米哈乌·热布罗夫斯基', 'Teresa Lipowska', '亚当·费仁希']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2505510457.jpg,27202946,700
['赵中兴'],7.5,582,40,新十二生肖,https://movie.douban.com/subject/2081545/,"['邵萱', '刘致妤', '林小楼', '郑同村']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2218269813.jpg,2081545,849
['Hiroyuki Kakudo'],7.8,666,40,数码暴龙X进化,https://movie.douban.com/subject/4217483/,"['松本美和', '梁田清之', '高山南', '山口真弓', '田中秀幸']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542403825.jpg,4217483,996
['弗里茨·朗'],8.7,1224,45,尼伯龙根2：克里姆希尔德的复仇,https://movie.douban.com/subject/1867888/,"['汉斯·阿达尔贝特·施勒托', '鲁道夫·克莱恩-鲁格', 'Rudolf Rittner', 'Gertrud Arnold']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2455300039.jpg,1867888,1752
['阿部记之'],7.3,644,35,幽游白书：冥界死斗篇·炎之绊,https://movie.douban.com/subject/3592691/,"['佐佐木望', '千叶繁', '桧山修之', '贾斯汀·库克', '深雪早苗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456753124.jpg,3592691,908
['约翰·哈里森'],7.3,1979,35,妖夜传说,https://movie.douban.com/subject/1294697/,"['黛布拉·哈里', '克里斯蒂安·史莱特', 'David Johansen', '威廉·赫基', '詹姆斯·瑞马尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2347308932.jpg,1294697,2939
['丽贝卡·兹罗托斯基'],5.2,1417,25,天文馆,https://movie.douban.com/subject/26388629/,"['娜塔莉·波特曼', '莉莉-罗丝·德普', '埃马努埃尔·萨兰热', '阿蜜拉·卡萨', '皮埃尔·沙尔瓦多利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2374425873.jpg,26388629,1925
"['王章俊', '付杰']",4.4,1984,20,赛尔号大电影2之雷伊与迈尔斯,https://movie.douban.com/subject/10799213/,"['武艺', '杨梦露', '刘钦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1604076897.jpg,10799213,2835
"['罗伯特·伦塞', '阿列克谢·特斯蒂斯林', '刘凌峰 ']",5.9,6496,30,冰雪女王4：魔镜世界,https://movie.douban.com/subject/30206294/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2562090757.jpg,30206294,9094
['Dave Payne'],6.8,666,35,亚当斯一家3,https://movie.douban.com/subject/1304393/,"['爱丝黛儿·哈里斯', '爱丽丝·格斯德丽', 'Jim Jackman', '海蒂·伦哈特', 'Logan Robbins']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1232514537.jpg,1304393,990
['罗伯托·贝尼尼'],6.6,500,35,木偶奇遇记,https://movie.douban.com/subject/1307220/,"['罗伯托·贝尼尼', '格伦·克洛斯', '吉姆·罗斯·斯图尔特', '詹姆斯·贝鲁什', '布瑞金·梅耶']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264345416.jpg,1307220,720
"['王家乙', '罗歇·皮戈']",8.1,1540,40,风筝,https://movie.douban.com/subject/2212633/,"['Claire Gérard', '夏尔·维西埃', '加布丽埃勒·丰坦', '居伊·德洛姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537270136.jpg,2212633,2316
"['迪克·锡巴斯特', '杰伊·欧力瓦', 'Frank Paur']",6.4,1000,30,奇异博士,https://movie.douban.com/subject/2173349/,"['乔纳森·亚当斯', '凯文·迈克尔·理查德森', '塔拉·斯特朗', '乔什·基顿', '菲尔·拉马']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2154627266.jpg,2173349,1500
"['Will Meugniot', '迪克·锡巴斯特']",6.0,450,30,终极复仇者2：黑豹的崛起,https://movie.douban.com/subject/1849905/,"['Kendre Berry', 'Elias Eliot', 'Marc Worden', '杰弗里·D·萨姆斯', '德怀特·舒尔茨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178046069.jpg,1849905,675
"['让-卢普·费利乔利', '阿兰·嘎诺尔']",6.9,1178,35,幽灵男孩,https://movie.douban.com/subject/7065143/,"['埃德瓦·贝耶', '让-皮埃尔·马里埃尔', '奥黛丽·塔图', '杰基·贝约尔', '帕克里克·雷德里蒙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2275735757.jpg,7065143,1600
['谢骏毅'],6.3,656,30,带我去月球,https://movie.douban.com/subject/26908337/,"['刘以豪', '宋芸桦', '石知田', '姚爱宁', '李铨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2500235511.jpg,26908337,934
['英格玛·伯格曼'],8.3,1273,40,面对面,https://movie.douban.com/subject/1294897/,"['丽芙·乌曼', '厄兰·约瑟夫森', '古纳尔·布约恩施特兰德', '卡莉·西尔万']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2262918985.jpg,1294897,1916
['丽萨·布鲁尔曼'],6.6,698,35,我心蔚蓝,https://movie.douban.com/subject/27092725/,"['卢娜·韦德勒', '佐伊·帕斯提尔·赫斯泽恩', '莱古拉·格劳维莱尔', '乔治·沙雷格', '卢·哈尔特纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2498698276.jpg,27092725,1000
['李健生'],6.1,400,30,暴风眼,https://movie.douban.com/subject/1304443/,"['张敏', '任达华', '袁咏仪', '黄志强', '李健生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355083912.jpg,1304443,512
['大卫·扎克'],5.8,800,30,美国颂歌,https://movie.douban.com/subject/3077793/,"['凯文·P·法利', '凯尔希·格兰莫', '罗伯特·戴维', 'Tyler Strother', '斯科特·C·罗伊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2327822247.jpg,3077793,1200
['凯伦·孟可芙'],6.7,690,35,光阴鬼幻,https://movie.douban.com/subject/26641860/,"['李·佩斯', '凯莉·库恩', '艾米·斯马特', '莫莉·哈根', '阿娜·奥缇兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461788973.jpg,26641860,1021
['刘轩狄'],5.9,1080,30,伏妖白鱼镇2,https://movie.douban.com/subject/30380049/,"['林枫烨', '楼南光', '雷宇扬', '尹天照']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2540050647.jpg,30380049,1920
['申相玉'],7.1,480,35,平壤怪兽,https://movie.douban.com/subject/1904688/,"['Chang Son Hui', 'Ham Gi Sop', 'Yong-hok Pak', 'Pong-ilk Pak', 'Kenpachiro Satsuma(萨摩剑八郎)']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1505999675.jpg,1904688,672
"['马修·奥卡拉汉', 'Carole Holliday']",7.9,1600,40,米奇节日嘉年华,https://movie.douban.com/subject/1832143/,"['韦恩·艾尔温', '托尼·安塞尔莫', '比尔·法玛尔', 'Louise Engell', '罗伯·鲍森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1315585023.jpg,1832143,2400
['林魂'],8.8,573,45,岁城璃心-鬼蜮咒原,https://movie.douban.com/subject/26298852/,['林魂'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2243669803.jpg,26298852,900
['斯图尔特·格兰德'],6.1,580,30,忍者神龟3,https://movie.douban.com/subject/1308891/,"['伊莱亚斯·科泰斯', '佩姬-图柯', '斯图亚特·维尔森', '夏野萨博', '邬君梅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2524503354.jpg,1308891,859
['Jonathan Newman'],4.7,536,25,冒险家：宝盒的诅咒,https://movie.douban.com/subject/3556727/,"['麦克·辛', '琳娜·海蒂', '山姆·尼尔', '艾恩·格拉法德', '凯莉·霍威']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1818918698.jpg,3556727,769
['唐·柯斯卡莱利'],6.0,1280,30,鬼追人4,https://movie.douban.com/subject/1305037/,"['Christopher L. Stone', 'Bill Thornbury', 'Brett Schweinfurth', '安格斯·史格林', '罗杰·阿夫瑞']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2327747088.jpg,1305037,1896
['詹姆斯·卡梅隆'],,408,0,阿凡达2：水之道,https://movie.douban.com/subject/4811774/,"['佐伊·索尔达娜', '萨姆·沃辛顿', '西格妮·韦弗', '凯特·温丝莱特', '杨紫琼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2428913030.jpg,4811774,600
['雷鸣'],7.7,900,40,精变,https://movie.douban.com/subject/1480546/,"['魏慧丽', '徐少华', '张复生']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2548368789.jpg,1480546,1216
['凯文·康纳'],8.1,751,40,新天方夜谭,https://movie.douban.com/subject/1296461/,"['克里斯托弗·李', '米罗·奥西', '童自荣', '伊丽莎白·韦尔奇', 'Roy Stewart']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2529224140.jpg,1296461,1050
['乔治·希顿'],8.0,1996,40,34街奇缘,https://movie.douban.com/subject/1294652/,"['玛琳·奥哈拉', '娜塔莉·伍德', '约翰·佩恩', '埃德蒙·戈温', 'Kevin Burke']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2300002301.jpg,1294652,3000
['谭俏'],3.8,498,20,大梦西游2铁扇公主,https://movie.douban.com/subject/26958498/,"['谢苗', '黄一琳', '李夏佩', '九孔', '马京京']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2414732791.jpg,26958498,740
['罗伯特·罗德里格兹'],6.4,432,30,立体小奇兵,https://movie.douban.com/subject/1419937/,"['泰勒·洛特纳', '泰勒·杜雷', '凯登·博伊德', '乔治·洛佩兹', '大卫·阿奎特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2414837290.jpg,1419937,640
['矢吹公郎'],8.2,500,40,穿长靴的猫,https://movie.douban.com/subject/1960185/,"['石川进', '水垣洋子', '水森亚土', '益田喜顿', '熊仓一雄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554260582.jpg,1960185,750
['理查德·莱斯特'],8.5,500,45,救命！,https://movie.douban.com/subject/1297615/,"['约翰·列侬', '保罗·麦卡特尼', '乔治·哈里逊', '林哥·斯塔尔', 'Alex MacIntosh']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1882506345.jpg,1297615,666
['何梦华'],6.7,800,35,盘丝洞,https://movie.douban.com/subject/1829504/,"['于倩', '何藩', '彭鹏', '沈依', '马海伦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2335120193.jpg,1829504,1126
"['吉川惣司', '大冢康生', '理查德·埃帕卡']",8.6,636,45,鲁邦三世：鲁邦VS复制人,https://movie.douban.com/subject/1962615/,"['西村晃', '小林清志', '山田康雄', '增山江威子', '井上真树夫']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p453821627.jpg,1962615,894
['桂治洪'],6.8,400,35,鬼话连篇,https://movie.douban.com/subject/3591191/,"['王钟', '文秀', '闵敏', '尔峰', '林伟图']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2342008975.jpg,3591191,578
['刘易斯·吉尔伯特'],7.2,699,35,今夜你会不会来,https://movie.douban.com/subject/1306540/,"['艾丹·奎因', '凯特·贝金赛尔', '安东尼·安德鲁斯', '亚历克斯·洛威', '丽兹·史密斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p905191282.jpg,1306540,1000
['江幡宏之 Hiroyuki Ebata'],7.2,1280,35,圣传：冰城炎狱篇,https://movie.douban.com/subject/2208870/,"['伊仓一惠', '速水奖', '山口胜平', '榊原良子', '松本保典']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2153158757.jpg,2208870,1800
['徐克'],6.1,4725,30,绿林大冒险,https://movie.douban.com/subject/20278174/,"['张欣', '张安琪', '王肖兵', '李正翔', '李传缨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1835990033.jpg,20278174,6495
['安德烈·于纳贝尔'],7.5,748,40,方托马斯大战苏格兰场,https://movie.douban.com/subject/1902701/,"['路易·德·菲奈斯', '让·马雷', '米琳娜·德蒙若', '于贝尔·德拉帕朗', 'Max Montavon']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515136831.jpg,1902701,1000
['张叔平'],5.9,508,30,有鬼住在隔壁,https://movie.douban.com/subject/1307776/,"['曹查理', '梅小惠', '杨允敬', '陈百祥', '王晶']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2228876357.jpg,1307776,754
['石井岳龙'],5.4,439,25,沙尼达尔之花,https://movie.douban.com/subject/20284872/,"['绫野刚', '黑木华', '古馆宽治', '伊藤步', '山下莉绪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1942513164.jpg,20284872,640
['市川昆'],7.2,550,35,竹取物语,https://movie.douban.com/subject/1307676/,"['中井贵一', '泽口靖子', '三船敏郎', '若尾文子', '石坂浩二']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2151657763.jpg,1307676,776
['桂治洪'],6.4,600,30,鬼眼,https://movie.douban.com/subject/1507274/,"['夏萍', '王清河', '葛萍', '闵敏', '张作舟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2341025585.jpg,1507274,873
['龙逸升'],6.4,500,30,六指琴魔,https://movie.douban.com/subject/1982122/,"['惠英红', '钱小豪', '冯雪瑞', '黃志明', '关锋']",https://img3.doubanio.com/view/subject/l/public/s3034351.jpg,1982122,736
['皮尔瑞·雷金纳德·迪奥'],4.3,2025,20,睡美人的诅咒,https://movie.douban.com/subject/26728628/,"['伊森·派克', ' 英迪娅·埃斯利', '娜塔莉·豪尔', '布鲁斯·戴维森', '斯科特·阿兰·史密斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2327011597.jpg,26728628,3000
['渡边浩'],8.6,450,45,秀逗魔导士Gorgeous,https://movie.douban.com/subject/3767938/,"['林原惠美', '川村万梨阿', '冰上恭子', '盐泽兼人', '岸野一彦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528342642.jpg,3767938,700
['黄泰来'],6.1,400,30,女黑侠黄莺,https://movie.douban.com/subject/1768636/,"['张敏', '张学友', '邱淑贞', '叶德娴', '楚爵年']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2350000870.jpg,1768636,579
['丹·柯蒂斯'],8.0,410,40,情书,https://movie.douban.com/subject/1296852/,"['坎贝尔·斯科特', '詹妮弗·杰森·李', 'Richard Woods', '凯利·罗查', '艾尔玛·霍尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2534824007.jpg,1296852,601
"['胡兆洪', '靳夕']",7.4,500,35,西岳奇童,https://movie.douban.com/subject/1790366/,"['王肖兵', '刘欣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1716810191.jpg,1790366,671
"['吴建荣', '方磊']",4.4,1071,20,魔幻仙踪,https://movie.douban.com/subject/25820625/,"['伊一', '葛钰莹', '杨莹', '铃涓', '张璐']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183146020.jpg,25820625,1500
['李权峰'],,5575,0,萌学园：寻找盘古,https://movie.douban.com/subject/26754880/,"['李昂霖', '林奕勋', '刘书宏', '翁瑞迪', '蔡孟颖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528103085.jpg,26754880,7937
"['马丁·克拉普', '杰夫·林赛', '多洛塔·科别拉']",3.4,853,15,梦幻飞琴,https://movie.douban.com/subject/5161713/,"['郎朗', '海瑟·格拉汉姆', '吉茜·米', '杰米·穆恩斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1572555552.jpg,5161713,1194
['Gerry Lively'],5.5,1000,30,龙与地下城2:龙王的愤怒,https://movie.douban.com/subject/1450060/,"['Bruce Payne', 'Mark Dymond', 'Clemency Burton-Hill', 'Steven Elder']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2270069323.jpg,1450060,1500
['Friedrich Böhm'],5.2,810,25,野生狼性,https://movie.douban.com/subject/26742700/,"['丽芙·泰勒', '布拉德·道里夫', '蓓尔·波利', '詹姆斯·勒格罗', '巴威石·帕特尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2516595539.jpg,26742700,1200
['Glenn Campbell'],2.7,471,15,阿拉丁历险记,https://movie.douban.com/subject/33406664/,"['亚当·霍利克', 'Monroe Robertson', '阿梅里克斯·阿贝萨米斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553363661.jpg,33406664,666
['弗兰克·卡普拉'],6.9,560,35,消失的地平线,https://movie.douban.com/subject/1293244/,"['罗纳德·考尔曼', '简·维亚特', '爱德华·艾沃瑞特·霍顿', '约翰·霍华德', '玛尔戈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2433824653.jpg,1293244,855
['回宇'],5.4,770,25,魔游纪1：盘古之心,https://movie.douban.com/subject/26948479/,"['卢宇静', '余浩瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2448634063.jpg,26948479,1080
['克莱夫·巴克'],7.3,750,35,夜行骇传,https://movie.douban.com/subject/1296923/,"['克莱格·谢佛', '安妮·博比', '大卫·柯南伯格', '查尔斯·海德', '休·夸希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516140635.jpg,1296923,1204
['约翰·霍夫曼'],7.0,500,35,外星神犬,https://movie.douban.com/subject/1308676/,"['连姆·艾肯', '莫莉·香侬', '凯文·尼龙', '卡尔·雷纳', '本杰明·拉特纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537508550.jpg,1308676,739
['柯星沛'],6.1,600,30,金燕子,https://movie.douban.com/subject/1306407/,"['吴耀汉', '徐少强', '元彬', '曾志伟', '钟楚红']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167697580.jpg,1306407,800
['李凯'],2.3,3543,10,食人岛,https://movie.douban.com/subject/26840300/,"['娄淇', '杨凯迪', '谢波', '杨迪', '金晶']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2390679413.jpg,26840300,4961
['渡边步'],8.2,2087,40,海兽之子,https://movie.douban.com/subject/30274965/,"['芦田爱菜', '浦上晟周', '森崎温', '稻垣吾郎', '苍井优']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2550633838.jpg,30274965,2953
['王菊金'],7.2,683,35,六朝怪谈,https://movie.douban.com/subject/2248576/,"['强汉', '胡因梦', '管运龙', '金士杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2339896665.jpg,2248576,1000
['Vincent Bal'],7.2,1282,35,猫女,https://movie.douban.com/subject/3125489/,"['Katja Schuurman', 'Wim T. Schippers', 'Wim Van den Heuvel', 'Plien van Bennekom', 'Olga Zuiderhoek']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p880868158.jpg,3125489,1800
['米歇尔·贡德里'],8.0,545,40,科学睡眠：B版,https://movie.douban.com/subject/3819486/,"['盖尔·加西亚·贝纳尔', '夏洛特·甘斯布', '阿兰·夏巴', '缪缪', '皮埃尔·瓦内克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2534313059.jpg,3819486,740
[],,969,0,大圣归来,https://movie.douban.com/subject/26586699/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2260999142.jpg,26586699,400
['埃格尔·巴拉诺夫'],7.1,702,35,果戈里·复仇,https://movie.douban.com/subject/30343361/,"['帕维尔·杰列维扬科', '欧列格·缅希科夫', '亚历山大·佩特罗夫', '叶夫根尼·斯迪查金', '玛尔塔·蒂莫菲娃']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2536185289.jpg,30343361,1000
['甄栢荣'],5.9,908,30,女皇撞到正,https://movie.douban.com/subject/27169976/,"['周秀娜', '张继聪', '葛民辉', '卢觅雪', '邹文正']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2534910743.jpg,27169976,1280
['石尾純'],7.3,1024,35,怪物小王子 新作SP!,https://movie.douban.com/subject/6807440/,['大野智'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1795857037.jpg,6807440,576
"['陈怀夫', '许警文']",4.0,1500,20,狄仁杰之轮回图,https://movie.douban.com/subject/26980266/,['王海祥'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516601652.jpg,26980266,2100
['Sujoy Ghosh'],6.0,600,30,阿拉丁,https://movie.douban.com/subject/4013843/,"['拉特纳·帕塔克', '瑞提希•德希穆克', '阿米达普·巴强', '桑杰·达特', '杰奎琳·费南德斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2242351147.jpg,4013843,900
['王艺珺'],4.0,1127,20,星期8,https://movie.douban.com/subject/27103195/,"['王漪淼', '卜冠今', '李豪', '屈绍春', '马娇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2506070497.jpg,27103195,1600
