directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['汤山邦彦'],7.9,633,40,宠物小精灵：决战时空之塔 帝牙卢卡VS帕路奇犽VS达克莱伊,https://movie.douban.com/subject/3059378/,"['松本梨香', '大谷育江', '上田祐司', '丰口惠美', '小樱悦子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p454106246.jpg,3059378,910
['角川春树'],7.9,441,40,天与地,https://movie.douban.com/subject/1299486/,"['榎木孝明', '津川雅彦', '浅野温子', '斯图尔特·惠特曼', '大泷秀治']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1561041058.jpg,1299486,635
['詹姆斯·塔克'],6.3,1400,30,超人：解放,https://movie.douban.com/subject/21339343/,"['马特·波莫', '斯坦娜·卡蒂克', '莫莉·奎恩', '约翰·诺贝尔', '韦德·威廉姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1952495985.jpg,21339343,2100
['布赖恩·汉森'],7.3,1000,35,杰克与豆茎,https://movie.douban.com/subject/1305575/,"['马修·莫迪恩', '达丽尔·汉纳', '理查德·阿滕伯勒', 'Michael Attenborough', 'Mel Cobb']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324361962.jpg,1305575,1500
['David McNally'],6.2,510,30,抢钱袋鼠,https://movie.douban.com/subject/1306295/,"['杰瑞·奥康奈尔', '安东尼·安德森', '克里斯托弗·沃肯', '艾斯黛拉·沃伦', 'Helen Thomson']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1565081391.jpg,1306295,755
['迪兰·布朗'],6.3,1350,30,神奇乐园历险记,https://movie.douban.com/subject/26662282/,"['索菲亚·玛丽', '詹妮弗·加纳', '肯·哈德森·坎贝尔', '基南·汤普森', '米拉·库尼斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2552076937.jpg,26662282,2000
['赵民镐'],6.3,1978,30,十亿韩元,https://movie.douban.com/subject/3835661/,"['朴海日', '申敏儿', '朴熙顺', '郑有美', '高恩雅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2160803131.jpg,3835661,2835
['约翰·肯特·哈里森'],6.8,1024,35,新木马屠城记,https://movie.douban.com/subject/1308719/,"['西耶娜·盖尔利', '马修·马斯登', '卢夫斯·塞维尔', '丹尼尔·莱派恩', '玛瑞·亚达波']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509307579.jpg,1308719,1456
"['矢岛哲生', '汤山邦彦']",6.8,1448,35,精灵宝可梦：大家的故事,https://movie.douban.com/subject/27145025/,"['松本梨香', '大谷育江', '林原惠美', '三木真一郎', '犬山犬子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2514799820.jpg,27145025,2047
['乔纳森·弗雷克斯'],6.4,1050,30,图书馆员：所罗门王的宝藏,https://movie.douban.com/subject/1940508/,"['艾瑞克·阿瓦利', '丽莎·布瑞纳', '诺亚·怀尔', '加布里埃尔·安瓦尔', '鲍勃·纽哈特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1943280661.jpg,1940508,1500
['格斯·范·桑特'],7.4,972,35,盖瑞,https://movie.douban.com/subject/1297665/,"['马特·达蒙', '卡西·阿弗莱克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2363078979.jpg,1297665,1440
['亚历山大·埃斯皮加雷斯'],7.7,2362,40,白牙,https://movie.douban.com/subject/27621991/,"['拉斐尔·佩尔索纳', '维尔日妮·埃菲拉', '多米尼克·皮侬', '弗朗兹·康菲艾克', '克莱尔·巴拉达特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557286943.jpg,27621991,3464
['吉诺特·兹瓦克'],6.4,1934,30,超级少女,https://movie.douban.com/subject/1304998/,"['费·唐纳薇', '海伦·斯雷特', '彼得·奥图尔', '马特·弗里沃', '哈特·巴克纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2196245157.jpg,1304998,2949
['哈里·胡克'],7.8,500,40,蝇王,https://movie.douban.com/subject/1295697/,"['巴萨扎·盖提', '詹姆斯·戴尔', '克里斯·福尔', '丹纽尔·比波利', '安德鲁·塔夫特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1428520099.jpg,1295697,700
['西蒙·温瑟'],8.3,560,40,人鱼童话,https://movie.douban.com/subject/1294754/,"['杰森·詹姆斯·里希特', '罗莉·佩蒂', '奥古斯特·斯彻伦伯格', '杰妮·阿特金森', '迈克尔·马德森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p904181052.jpg,1294754,800
['迪克·劳瑞'],7.1,972,35,匈奴大帝,https://movie.douban.com/subject/1530604/,"['杰拉德·巴特勒', '鲍沃斯·布斯', '西蒙娜·麦金农', 'Gabija Jaraminaite', '简·菲利普斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2256198014.jpg,1530604,1440
"['汤山邦彦', 'Eric Stuart']",7.8,634,40,宠物小精灵：七夜的许愿星,https://movie.douban.com/subject/1986911/,"['松本梨香', '大谷育江', '上田祐司', '川菜翠', '山田恭子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171951511.jpg,1986911,910
['安迪·瑟金斯'],6.4,729,30,森林之子毛克利,https://movie.douban.com/subject/25850442/,"['本尼迪克特·康伯巴奇', '克里斯蒂安·贝尔', '凯特·布兰切特', '安迪·瑟金斯', '娜奥米·哈里斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2539365148.jpg,25850442,1080
['热罗姆·萨尔'],6.1,1418,30,决战豪门,https://movie.douban.com/subject/2216968/,"['托莫·希思黎', '克里斯汀·斯科特·托马斯', '卡瑞尔·罗登', '陈英明', '尼古拉斯·瓦德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p484918290.jpg,2216968,1890
['亨利·莱文'],7.8,1932,40,地心游记,https://movie.douban.com/subject/1294388/,"['帕特·布恩', '詹姆斯·梅森', '阿琳·达尔', '黛安·贝克', '塞耶·戴维']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1611214687.jpg,1294388,2964
['罗伯·科恩'],6.9,833,35,龙之心,https://movie.douban.com/subject/1293417/,"['丹尼斯·奎德', '大卫·休里斯', '皮特·波斯尔思韦特', '迪娜·迈耶', '詹森·艾萨克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2184620749.jpg,1293417,1262
['列夫·L·斯皮罗'],6.1,2000,30,少年魔法师电影版,https://movie.douban.com/subject/3578715/,"['詹尼弗·斯通', '杰克·T·奥斯汀', '史蒂夫·瓦伦丁', '赛琳娜·戈麦斯', '玛丽亚·卡纳尔斯-巴雷拉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2204955947.jpg,3578715,3000
['麦克·鲍力施'],7.6,667,40,农民宇航员,https://movie.douban.com/subject/1855250/,"['比利·鲍伯·松顿', '麦克斯·泰瑞奥', '维吉妮娅·马德森', 'Kathleen Arc', '绮尔斯腾·瓦伦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1636538887.jpg,1855250,1000
['弗雷德·威尔科克斯'],8.7,800,45,灵犬莱西,https://movie.douban.com/subject/1294704/,"['伊丽莎白·泰勒', '罗迪·麦克道尔', '唐纳德·克里斯普', '梅·惠蒂', '埃德蒙·戈温']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2026672112.jpg,1294704,1200
['Maxim Korostyshevsky'],4.2,1000,20,雇佣兵,https://movie.douban.com/subject/5150156/,"['肖恩·宾', '文·瑞姆斯', '多米尼克·莫纳汉', '克里斯蒂安·史莱特', '詹姆斯·克伦威尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2263531249.jpg,5150156,1428
['弗兰克·马歇尔'],6.6,520,35,刚果惊魂,https://movie.douban.com/subject/1299284/,"['劳拉·琳妮', '迪伦·沃尔什', '蒂姆·克里', ""Christopher 'Critter' Antonucci"", '菲利普·丹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493448893.jpg,1299284,770
['布莱恩·G·赫顿'],8.1,1991,40,血染雪山堡,https://movie.douban.com/subject/1300347/,"['理查德·伯顿', '克林特·伊斯特伍德', '玛丽·乌尔', '帕特里克·怀马克', '迈克尔·霍尔德恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1303858359.jpg,1300347,3000
['几原邦彦'],8.7,637,45,少女革命：思春期默示录,https://movie.douban.com/subject/1417956/,"['川上伦子', '渊崎由里子', '子安武人', '三石琴乃', '久川绫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p454086622.jpg,1417956,900
['陈静仪'],6.2,720,30,杀手的童话,https://movie.douban.com/subject/1306958/,"['刘德华', '袁咏仪', '伍咏薇', '郑浩南', '李子雄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2329752285.jpg,1306958,1019
['彼得·布鲁克'],7.8,755,40,蝇王,https://movie.douban.com/subject/1421051/,"['詹姆斯·奥布里', '休·爱德华兹', 'David Brunjes', '汤姆·盖曼', '罗杰·埃尔温']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1991999744.jpg,1421051,1059
['三池崇史'],7.5,400,40,中国鸟人,https://movie.douban.com/subject/1306957/,"['本木雅弘', '石桥莲司', '岩松信', '吉濑美智子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2164246704.jpg,1306957,568
['稻垣浩'],7.4,1280,35,宫本武藏续 一乘寺之决斗,https://movie.douban.com/subject/1304858/,"['三船敏郎', '八千草薰', '鹤田浩二', '堺左千夫', '冈田茉莉子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167858840.jpg,1304858,1920
['查尔斯·斯特里奇'],7.7,1064,40,格列佛游记,https://movie.douban.com/subject/1308698/,"['特德·丹森', '凯特·马伯里', '玛丽·斯汀伯根', '汤姆·斯图里奇', '尼德·巴蒂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324362790.jpg,1308698,1500
['稻垣浩'],7.6,1280,40,宫本武藏 完结篇 决斗岩流岛,https://movie.douban.com/subject/1304859/,"['三船敏郎', '鹤田浩二', '八千草薰', '冈田茉莉子', '志村乔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167858646.jpg,1304859,1920
['阿列克谢·特斯蒂斯林'],4.8,4961,25,冰雪女王3：火与冰,https://movie.douban.com/subject/26588783/,"['迪·布拉雷·贝克尔', '洛瑞·加纳', 'Devin Bailey Griffin', '杰森·格里菲斯', '格林汉姆·豪斯蒂德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517033932.jpg,26588783,7016
"['布拉德利·雷蒙德', '汤姆·埃勒里']",6.3,1000,30,风中奇缘2,https://movie.douban.com/subject/1401534/,"['艾琳·贝达', '吉姆·库宁斯', 'Donal Gibson', 'Gregg Rainwater', 'Christina Saffran']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2278846563.jpg,1401534,1426
['乌维·鲍尔'],4.6,635,25,吸血莱恩,https://movie.douban.com/subject/1441293/,"['克里斯塔娜·洛肯', '迈克尔·马德森', '马修·戴维斯', '威尔·桑德森', '杰拉丁·卓别林']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2177284819.jpg,1441293,941
['汤山邦彦'],7.5,2507,40,宠物小精灵：去往超克的时空,https://movie.douban.com/subject/4035845/,"['松本梨香', '大谷育江', '上田祐司', '丰口惠美', '小樱悦子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1029283289.jpg,4035845,3518
"['亨利·金', 'Henry King']",7.7,750,40,乞力马扎罗的雪,https://movie.douban.com/subject/1291874/,"['格利高里·派克', '苏珊·海沃德', '艾娃·加德纳', '伯特·弗里德', '马塞尔·达里奥']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1912967159.jpg,1291874,1100
['Doug Lefler'],5.8,1944,30,最后的兵团,https://movie.douban.com/subject/1887110/,"['科林·费尔斯', '本·金斯利', '艾西瓦娅·雷', '哈里·范·戈库姆', '詹姆斯·卡沙莫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p457153626.jpg,1887110,2880
['Lauren Montgomery'],6.9,400,35,神奇女侠,https://movie.douban.com/subject/3012071/,"['薇姬·刘易斯', '杰森·米勒', '约翰·迪·马吉欧', '大卫·麦考姆', '维吉妮娅·马德森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1958867305.jpg,3012071,562
['大卫·叶茨'],,614,0,神奇动物在哪里5,https://movie.douban.com/subject/26892777/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546265900.jpg,26892777,758
['乔·庄斯顿'],,420,0,纳尼亚传奇4：银椅,https://movie.douban.com/subject/3055966/,['Will Poulter'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2566896363.jpg,3055966,600
['克洛德·齐迪'],7.3,600,35,美丽新世界,https://movie.douban.com/subject/1307130/,"['克里斯蒂昂·克拉维埃', '热拉尔·德帕迪约', '罗伯托·贝尼尼', '埃里克·莫罗', '丹尼尔·普雷沃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1892753054.jpg,1307130,822
['彼得·费曼'],7.2,580,35,鳄鱼邓迪,https://movie.douban.com/subject/1304488/,"['保罗·霍根', '琳达·科斯罗斯基', '约翰·梅永', '大卫·古皮利', ""Graham 'Grace' Walker""]",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2195573447.jpg,1304488,866
['速达'],5.7,715,30,大耳朵图图之美食狂想曲,https://movie.douban.com/subject/22232939/,"['潘延', '范楚绒', '胡谦', '王衡', '李晔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2490966346.jpg,22232939,1000
['史蒂文·奎里 '],5.8,1943,30,盗潜黄金城,https://movie.douban.com/subject/26335586/,"['沙利文·斯特普尔顿', 'J·K·西蒙斯', '查理·比尤利', '西尔维娅·侯克斯', '约书亚·亨利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513250766.jpg,26335586,2794
['刘山姆'],6.6,2000,35,蝙蝠侠与哈莉·奎恩,https://movie.douban.com/subject/26979026/,"['凯文·康瑞', '梅丽莎·劳奇', '帕姬·布鲁斯特', '罗伦·莱斯特', '凯文·迈克尔·理查德森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2492933888.jpg,26979026,3000
['菲尔·沃尔肯'],6.9,2000,35,勒索风云,https://movie.douban.com/subject/26870080/,"['艾恩·贝利', '贝瑟妮·乔伊·盖里奥迪', '巴克德·阿巴蒂', '丹尼·格洛弗', '蒂姆·格里芬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459323250.jpg,26870080,3000
['阿里·桑德尔'],5.4,497,25,鸡皮疙瘩2：闹鬼万圣节,https://movie.douban.com/subject/26779967/,"['温迪·麦克伦登-考威', '麦迪森·伊瑟曼', '杰里米·雷·泰勒', '郑肯', '卡里尔·哈里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527698114.jpg,26779967,755
['大友克洋'],7.2,600,35,遗迹守护者,https://movie.douban.com/subject/1416692/,"['森久保祥太郎', '子安武人', '玉川纱己子', '有本钦隆', '铃木胜美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1229861793.jpg,1416692,853
['布莱恩·史密斯'],7.1,1400,35,泰山2,https://movie.douban.com/subject/1420038/,"['Connor Hutcherson', '布拉德·加内特', '格雷斯·罗莱克', '艾普尔·温切尔', '格伦·克洛斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2195685609.jpg,1420038,2100
"['罗德·哈迪', '乔治·米勒']",6.7,495,35,鲁滨逊漂流记,https://movie.douban.com/subject/1300554/,"['皮尔斯·布鲁斯南', '波利·沃克', '伊恩·哈特', '詹姆斯·弗莱恩', '戴米恩·路易斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2331603320.jpg,1300554,701
['达维德·厄洛芬'],7.8,1104,40,远离人迹,https://movie.douban.com/subject/24718802/,"['维果·莫腾森', '安赫拉·莫利纳', '勒达·卡代布', '索妮娅·阿莫利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2312688228.jpg,24718802,1521
['山崎贵'],6.4,540,30,回归者,https://movie.douban.com/subject/1307413/,"['金城武', '铃木杏', '树木希林', '岸谷五朗', 'Kenji Motomiya']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1113375502.jpg,1307413,800
"['塩谷直义', '水岛努']",6.6,1063,35,剧场版 BLOOD-C The Last Dark,https://movie.douban.com/subject/6094971/,"['水树奈奈', '野岛健儿', '神谷浩史', '桥本爱', '浅野真澄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1611235700.jpg,6094971,1519
"['霍华德·霍克斯', '阿瑟·罗森']",8.2,1993,40,红河,https://movie.douban.com/subject/1292565/,"['蒙哥马利·克利夫特', '约翰·韦恩', '沃尔特·布伦南', '柯琳·格蕾', '哈里·凯瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199983224.jpg,1292565,2980
['哈罗德·兹瓦特'],6.2,1600,30,少年特工科迪,https://movie.douban.com/subject/1297604/,"['希拉里·达芙', '弗朗基·穆尼兹', '安吉·哈蒙', '凯斯·大卫', 'Dan Zukovic']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204980382.jpg,1297604,2400
['特瑞·吉列姆'],7.8,1074,40,终极天将,https://movie.douban.com/subject/1301604/,"['约翰·内威尔', '艾瑞克·爱都', '萨拉·波莉', '奥列佛·里德', '乔纳森·普雷斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1986429489.jpg,1301604,1500
['拉瑞·比肖普'],6.1,3484,30,地狱骑士,https://movie.douban.com/subject/1892161/,"['丹尼斯·霍珀', '迈克尔·马德森', '维尼·琼斯', '拉瑞·比肖普', '艾里克·巴弗尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p449386302.jpg,1892161,5147
['彼得·温瑟'],6.1,800,30,图书馆员：寻找命运之矛的探险,https://movie.douban.com/subject/1432879/,"['诺亚·怀尔', '索尼亚·瓦格尔', '鲍勃·纽哈特', '凯尔·麦克拉克伦', '胡凯莉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2235607924.jpg,1432879,1147
['乔纳森·弗雷克斯'],6.2,800,30,图书馆员：圣杯的诅咒,https://movie.douban.com/subject/3008677/,"['布鲁斯·戴维森', '斯坦娜·卡蒂克', '诺亚·怀尔', 'Joseph Meissner', 'Natasha ""Sasha"" Angelety']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1940803599.jpg,3008677,1200
['Bill Kopp'],7.5,800,40,猫和老鼠: 飆风天王,https://movie.douban.com/subject/1448784/,"['杰夫·贝内特', '约翰·迪·马吉欧', '杰斯·哈梅尔', '汤姆·肯尼', '特蕾丝·麦克尼尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2240123033.jpg,1448784,1200
['贾马里·赫兰德'],5.1,800,25,冰峰游戏,https://movie.douban.com/subject/24697538/,"['塞缪尔·杰克逊', '雷·史蒂文森', '吉姆·布劳德本特', '泰德·拉文', '菲丽西提·霍夫曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2230491309.jpg,24697538,1190
['詹姆斯·格雷'],6.7,1080,35,星际探索,https://movie.douban.com/subject/24716039/,"['布拉德·皮特', '汤米·李·琼斯', '鲁丝·内伽', '唐纳德·萨瑟兰', '丽芙·泰勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2569545416.jpg,24716039,1600
"['劳伦·蒙哥马利', '布鲁斯·提姆']",6.6,1006,35,超人之死,https://movie.douban.com/subject/2255890/,"['亚当·鲍德温', '安·海切', '詹姆斯·马斯特斯', '亚当·维利', '詹姆斯·阿诺德·泰勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193431360.jpg,2255890,1433
['Marianne Elliott'],9.0,531,45,深夜小狗离奇事件,https://movie.douban.com/subject/25698399/,"['霍莉·艾尔德', 'Sean Gleeson', '卢克·崔德威', '妮可拉·沃克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2091465967.jpg,25698399,764
['高畑勋'],6.4,534,30,太阳王子霍尔斯的大冒险,https://movie.douban.com/subject/1439204/,"['平干二朗', '市原悦子', '东野英治郎', '三岛雅夫', '檜よしえ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527662356.jpg,1439204,746
['卡罗琳·汤普森'],8.6,1058,45,黑骏马,https://movie.douban.com/subject/1293266/,"['艾伦·卡明', '肖恩·宾', '大卫·休里斯', '吉姆·卡特', '彼得·戴维森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2270593566.jpg,1293266,1500
['迈克尔·安德森'],7.3,1103,35,环游世界八十天,https://movie.douban.com/subject/1458202/,"['大卫·尼文', '坎丁弗拉斯', '雪莉·麦克雷恩', '约翰·吉尔古德', '查尔斯·博耶']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2185247946.jpg,1458202,1699
['杉井仪三郎'],8.6,400,45,银河铁道之夜,https://movie.douban.com/subject/1962665/,"['田中真弓', '坂本千夏', '纳谷悟朗', '金田龙之介', 'Rachael Lillis']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p740452252.jpg,1962665,564
"['瓦尔·杰斯特', '肯·休斯', '约翰·休斯顿', '约瑟夫·麦格拉思', '罗伯特·帕里什', '理查德·塔尔梅奇']",6.2,1251,30,007别传之皇家夜总会,https://movie.douban.com/subject/1294814/,"['彼得·塞勒斯', '乌苏拉·安德丝', '大卫·尼文', '奥逊·威尔斯', '伍迪·艾伦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2227830192.jpg,1294814,1794
['理查德·富兰克林'],8.5,936,45,遗失的世界,https://movie.douban.com/subject/1296286/,"['彼得·麦考利', '威廉·德芙里', '威尔·斯诺', 'Lani John Tupu', '詹妮弗·奥黛尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183434145.jpg,1296286,1319
['约翰·卡朋特'],6.4,620,30,妖魔大闹唐人街,https://movie.douban.com/subject/1298146/,"['库尔特·拉塞尔', '金·凯特罗尔', '丹尼斯·邓恩', '吴汉章', '黄自强']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2172729253.jpg,1298146,900
['彼得·海姆斯'],5.6,511,30,一声惊雷,https://movie.douban.com/subject/1307266/,"['杰迈玛·卢珀', '大卫·奥伊罗', '本·金斯利', '阿敏·罗德', '威尔弗里德·霍赫霍尔丁格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178025056.jpg,1307266,755
['普莱斯顿·斯特奇斯'],7.6,2022,40,苏利文的旅行,https://movie.douban.com/subject/1303416/,"['乔尔·麦克雷', '维罗妮卡·莱克', '罗伯特·沃里克', '玛格丽特·海斯', '阿尔米拉赛逊斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203077772.jpg,1303416,3011
['李正哲'],6.6,2500,35,心心历险记,https://movie.douban.com/subject/4728552/,"['宋仲基', '王晳铉', '孙寅勇', 'Shin Chang-joo', '韩恩书']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p641553583.jpg,4728552,3572
['特瑞·吉列姆'],6.9,2800,35,这个男人来自疯狂世界,https://movie.douban.com/subject/3274508/,"['亚当·德赖弗', '欧嘉·柯瑞兰寇', '乔纳森·普雷斯', '斯特兰·斯卡斯加德', '奥斯卡·贾恩那达']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2523397170.jpg,3274508,3972
['马库斯·尼斯佩尔'],5.9,2038,30,开拓者,https://movie.douban.com/subject/1790502/,"['卡尔·厄本', '拉塞尔·敏斯', '穆恩·布拉得古德', '克兰西·布朗', '妮可·穆尼奥斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2232486715.jpg,1790502,2915
['克洛德·奥当-拉哈'],7.7,740,40,基督山恩仇记,https://movie.douban.com/subject/1444533/,"['亨利·维尔伯特', 'Jean-Claude Michel', '让·马丁内利', 'Marthe Marty', 'Roldano Lupi']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2541617008.jpg,1444533,1022
['柯蒂斯·汉森'],7.5,2015,40,狂野之河,https://movie.douban.com/subject/1298406/,"['梅丽尔·斯特里普', '凯文·贝肯', '大卫·斯特雷泽恩', '约翰·C·赖利', '约瑟夫·梅泽罗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2254177927.jpg,1298406,3000
['罗伯特·文斯'],6.0,515,30,金刚归来,https://movie.douban.com/subject/1761520/,"['巴瑞·波斯威克', '理查德·坎德', '艾玛·罗伯茨', 'Benjamin B. Smith', '黛布拉·乔·拉普']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1038845749.jpg,1761520,755
['菲利普·施特尔茨尔'],7.7,1448,40,神医,https://movie.douban.com/subject/10757580/,"['汤姆·佩恩', '斯特兰·斯卡斯加德', '奥利维埃·马丁内斯', '爱玛·里格比', '埃利亚斯·穆巴里克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2147244664.jpg,10757580,2048
['桥本昌和'],7.5,1434,40,雷顿教授与永远的歌姬,https://movie.douban.com/subject/3301692/,"['大泉洋', '堀北真希', '水树奈奈', '渡部笃郎', '相武纱季']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p544562516.jpg,3301692,2038
['沃夫冈·雷瑟曼'],8.1,400,40,罗宾汉,https://movie.douban.com/subject/1300863/,"['Brian Bedford', '彼得·乌斯蒂诺夫', '菲尔·哈里斯', '卡罗尔·谢利', '安迪·德怀恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p851340621.jpg,1300863,616
"['高野宏一', '小中和哉', '圆谷一夫']",8.6,456,45,迪迦&戴拿&盖亚·奥特曼 超时空的大决戦,https://movie.douban.com/subject/2264580/,"['吉冈毅志', '滨田岳', '浜田光夫', '鹤野刚士', '齐藤麻衣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510082541.jpg,2264580,640
['格里夫·弗斯特'],3.1,713,15,史前一亿年,https://movie.douban.com/subject/3026402/,"['迈克尔·格罗斯', '克里斯托弗斯·阿特金斯', '格雷格·艾维甘', 'Erik Lynch', 'Jeff Bornstein']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510464635.jpg,3026402,1000
['罗伯特·文斯'],6.6,500,35,太空巴迪,https://movie.douban.com/subject/3152592/,"['比尔·法格巴克', '戴德里克·巴德', '凯文·韦斯曼', '费尔德·凯特', '洛奇林·莫罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553568995.jpg,3152592,714
['比利·怀德'],7.6,1940,40,福尔摩斯秘史,https://movie.douban.com/subject/1298013/,"['罗伯特·斯蒂芬斯', '科林·布莱克利', '吉内瓦维·佩吉', '克里斯托弗·李', '塔玛拉·淘玛诺娃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2197043073.jpg,1298013,2922
"['迈克·乔吉', 'Yvette Kaplan']",7.6,506,40,瘪四与大头蛋,https://movie.douban.com/subject/1295306/,"['迈克·乔吉', '布鲁斯·威利斯', '黛米·摩尔', 'Michael Ruschak', '理查德·林克莱特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p470369726.jpg,1295306,755
['彼得·图万斯'],6.8,990,35,非我吉日,https://movie.douban.com/subject/24879258/,"['莫里兹·布雷多', '阿克塞尔·施泰因', '雅斯明·格拉特', '蒂尔·施威格', '卡西姆·霍查']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183221886.jpg,24879258,1400
['董玮'],5.6,320,30,地上最强,https://movie.douban.com/subject/1970390/,"['斯科特·阿金斯', '李咏娴', '杨俊毅', '董玮', '张智尧']",https://img3.doubanio.com/view/subject/l/public/s2054061.jpg,1970390,450
