directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['谢晋'],7.4,758,35,最后的贵族,https://movie.douban.com/subject/1304669/,"['潘虹', '濮存昕', '李克纯', '肖雄', '卢玲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2204567739.jpg,1304669,1140
['成岛出'],7.5,424,40,联合舰队司令长官：山本五十六,https://movie.douban.com/subject/6424132/,"['役所广司', '玉木宏', '濑户朝香', '香川照之', '田中丽奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1316704032.jpg,6424132,600
['克林特·伊斯特伍德'],5.7,810,30,15点17分，启程巴黎,https://movie.douban.com/subject/27028934/,"['斯宾塞·斯通', '安东尼·萨德勒', '亚历克·斯卡拉托斯', '朱迪·格雷尔', '珍娜·费舍']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508324636.jpg,27028934,1200
['帕布罗·拉雷恩'],7.4,4982,35,智利说不,https://movie.douban.com/subject/6852646/,"['盖尔·加西亚·贝纳尔', '理查德·德莱弗斯', '简·方达', '阿尔佛莱德·卡斯特罗', '安东尼娅·泽格斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1844397489.jpg,6852646,7087
['彼得·马克尔'],7.5,500,40,93号航班,https://movie.douban.com/subject/1765031/,"['杰弗里·诺灵', '多米尼克·瑞恩斯', '迈克尔·亚当思韦特', '杰瑞·瓦塞尔曼', '因格里德·托伦斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183469531.jpg,1765031,738
['埃曼诺·奥尔米'],8.8,1413,45,木屐树,https://movie.douban.com/subject/1306266/,"['弗朗克丝卡·维拉', '马西莫·弗拉图斯', 'Pasqualina Brolis', 'Carlo Rota', 'Giuseppe Brignoli']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2381203798.jpg,1306266,2041
['胡玫'],6.7,1432,35,进京城,https://movie.douban.com/subject/26773625/,"['马伊琍', '富大龙', '马敬涵', '王子文', '姚安濂']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2554883629.jpg,26773625,2000
['彼得·韦柏 '],6.4,450,30,天皇,https://movie.douban.com/subject/7062227/,"['汤米·李·琼斯', '马修·福克斯', '初音映莉子', '西田敏行', '桃井薰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1947846570.jpg,7062227,640
['斯蒂芬·弗雷斯'],6.4,1500,30,维多利亚与阿卜杜勒,https://movie.douban.com/subject/26820546/,"['朱迪·丹奇', '阿里·扎勒', '蒂姆·皮戈特-史密斯', '艾迪·伊扎德', '阿迪勒·阿赫塔尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460988765.jpg,26820546,2222
['皮埃尔·保罗·帕索里尼'],8.5,710,45,马太福音,https://movie.douban.com/subject/1299775/,"['Elsa Morante', '罗萨纳·迪罗科', 'Margherita Caruso', 'Enrique Irazoqui', 'Susanna Pasolini']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2447484205.jpg,1299775,1010
['朝原雄三'],7.0,564,35,武士的食谱,https://movie.douban.com/subject/21320278/,"['上户彩', '高良健吾', '西田敏行', '余贵美子', '夏川结衣']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2155560728.jpg,21320278,800
['稻垣浩'],7.4,1280,35,宫本武藏续 一乘寺之决斗,https://movie.douban.com/subject/1304858/,"['三船敏郎', '八千草薰', '鹤田浩二', '堺左千夫', '冈田茉莉子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167858840.jpg,1304858,1920
['朱塞佩·托纳多雷'],7.5,1181,40,巴阿里亚,https://movie.douban.com/subject/2265111/,"['马格蕾斯·梅德', '雷欧·波瓦', '安赫拉·莫利纳', '恩里克·洛维索', '贝佩·费奥雷罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1562287793.jpg,2265111,1673
['稻垣浩'],7.6,1280,40,宫本武藏 完结篇 决斗岩流岛,https://movie.douban.com/subject/1304859/,"['三船敏郎', '鹤田浩二', '八千草薰', '冈田茉莉子', '志村乔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167858646.jpg,1304859,1920
['伊西亚尔·博利亚因'],7.9,2480,40,雨水危机,https://movie.douban.com/subject/4304302/,"['路易斯·托萨尔', '盖尔·加西亚·贝纳尔', 'Juan Carlos Aduviri', '卡拉·埃莱哈尔德', '劳尔·阿雷瓦洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1307723734.jpg,4304302,3558
['蔡元元'],6.8,450,35,大辫子的诱惑,https://movie.douban.com/subject/1461026/,"['宁静', '丁一', '里卡杜·卡里可', 'Manuel Cavaco', 'Roberto Candeias']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2378638679.jpg,1461026,667
['保罗·格林格拉斯'],8.1,810,40,血腥星期天,https://movie.douban.com/subject/1306426/,"['詹姆斯·内斯比特', '克里斯托弗·维利尔斯', '詹姆斯·休伊特', '尼古拉斯·法瑞尔', '马克·雷德黑德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p787880217.jpg,1306426,1200
['艾米利奥·艾斯特维兹'],7.4,743,35,鲍比,https://movie.douban.com/subject/1839597/,"['安东尼·霍普金斯', '哈里·贝拉方特', '海瑟·格拉汉姆', '海伦·亨特', '琳赛·洛翰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p786735027.jpg,1839597,1103
['小林正树'],8.8,1064,45,人间的条件(第一、二部),https://movie.douban.com/subject/1298561/,"['仲代达矢', '新珠三千代', '有马稻子', '淡岛千景', '佐田启二']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327865956.jpg,1298561,1500
['严寄洲'],7.4,402,35,野火春风斗古城,https://movie.douban.com/subject/1483955/,"['王晓棠', '王心刚', '陈立中', '王孝忠', '邢吉田']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1216517748.jpg,1483955,562
['衣笠贞之助'],7.3,800,35,地狱门,https://movie.douban.com/subject/1295914/,"['长谷川一夫', '京町子', '山形勋', '黑川弥太郎', '坂东好太郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2093919106.jpg,1295914,1134
['科斯塔-加夫拉斯'],8.3,1140,40,焦点新闻,https://movie.douban.com/subject/1299026/,"['伊夫·蒙当', '艾琳·帕帕斯', '让-路易·特兰蒂尼昂', '雅克·贝汉', '热拉尔·达里厄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2495900740.jpg,1299026,1600
['马可·贝洛基奥'],7.4,700,35,征服,https://movie.douban.com/subject/3190766/,"['乔凡娜·梅索兹殴诺', '菲利波·蒂米', '西蒙娜·诺比利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p750683226.jpg,3190766,1000
"['马文·J·乔姆斯基', '约翰·金史密斯']",7.2,400,35,叶卡捷琳娜大帝,https://movie.douban.com/subject/1443648/,"['凯瑟琳·泽塔-琼斯', '保罗·麦甘恩', '伊恩·理查森', '布耐恩·布莱塞得', '约翰·瑞斯-戴维斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508683286.jpg,1443648,562
['高希希'],4.3,857,20,八子,https://movie.douban.com/subject/30463515/,"['刘端端', '邵兵', '岳红', '何润东', '程媛媛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557265183.jpg,30463515,1200
['何塞·帕迪里亚'],6.0,1500,30,火狐一号出击,https://movie.douban.com/subject/26845946/,"['裴淳华', '丹尼尔·布鲁尔', '埃迪·马森', '侬索·阿诺斯', '德尼·梅诺谢']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2514065113.jpg,26845946,2221
['罗兰德·苏索·里希特'],8.5,1408,45,通往自由的通道,https://movie.douban.com/subject/1432631/,"['海诺·费尔希', '尼科莱特·克雷比茨', '塞巴斯蒂安·科赫', '亚历山德拉·玛丽亚·拉娜', '克劳迪亚·米歇尔森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1872222989.jpg,1432631,1754
['菲利普·施特尔茨尔'],7.7,1448,40,神医,https://movie.douban.com/subject/10757580/,"['汤姆·佩恩', '斯特兰·斯卡斯加德', '奥利维埃·马丁内斯', '爱玛·里格比', '埃利亚斯·穆巴里克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2147244664.jpg,10757580,2048
['西奥·安哲罗普洛斯'],8.7,417,45,流浪艺人,https://movie.douban.com/subject/1295759/,"['伊娃·科塔曼尼多', '基里亚科斯·卡特里瓦诺斯', '扬尼斯·菲里奥斯', 'Nina Papazaphiropoulou', 'Alekos Boubis']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2206260920.jpg,1295759,630
['文森特·佩雷斯'],7.3,2025,35,柏林孤影,https://movie.douban.com/subject/25887265/,"['艾玛·汤普森', '丹尼尔·布鲁尔', '布莱丹·格里森', '米卡埃尔·佩斯布兰特', '卡塔琳娜·舒特勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2406899014.jpg,25887265,3000
['保罗·安德鲁·威廉姆斯'],7.1,1000,35,世纪审判,https://movie.douban.com/subject/26088329/,"['马丁·弗瑞曼', '安东尼·拉帕格利亚', '丽贝卡·弗朗特', '安迪·尼曼', '尼古拉斯·伍德森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222477444.jpg,26088329,1300
['詹姆斯·迪尔登'],6.9,520,35,魔鬼营业员,https://movie.douban.com/subject/1295973/,"['伊万·麦克格雷格', '安娜·弗莱尔', 'Yves Beneyton', '贝齐·布兰特利', '卡罗琳·兰格里什']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2563475219.jpg,1295973,807
['阿尔瓦罗·布雷克纳'],7.7,705,40,地牢回忆,https://movie.douban.com/subject/30188247/,"['安东尼奥·德·拉·托雷', '奇诺·达林', '阿方索·托特', '凯撒·特龙科索', '索蕾达·维拉米尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532744203.jpg,30188247,1000
['渡边孝好'],7.3,400,35,铃木商店的当家娘,https://movie.douban.com/subject/25802710/,"['天海祐希', '小栗旬', '相武纱季', '黑川智花', '松重丰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2268608519.jpg,25802710,558
['陈力'],6.6,2835,35,古田军号,https://movie.douban.com/subject/30261964/,"['王仁君', '王志飞', '刘智扬', '胡兵', '张一山']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2564173381.jpg,30261964,4201
['Adrian Moat'],6.6,1000,35,刺杀林肯,https://movie.douban.com/subject/21351847/,"['比利·坎贝尔', '杰西·约翰逊', '汤姆·汉克斯', '格拉汉姆·贝克尔', 'Ted Johnson']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1869261146.jpg,21351847,1500
"['比利·雷', '比利·雷']",7.6,408,40,欲盖弥彰,https://movie.douban.com/subject/1308589/,"['海登·克里斯滕森', '彼得·萨斯加德', 'Louis Philippe Dandenault', '杰弗里·福特', '汉克·阿扎利亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p848088864.jpg,1308589,600
['弗兰克·皮尔森'],8.2,1038,40,阴谋,https://movie.douban.com/subject/1428422/,"['肯尼思·布拉纳', '斯坦利·图齐', '科林·费尔斯', '汤姆·希德勒斯顿', '巴纳比·凯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2203673396.jpg,1428422,1500
['杰伊·罗奇'],7.9,809,40,选票风波,https://movie.douban.com/subject/3071126/,"['凯文·史派西', '劳拉·邓恩', '鲍勃·巴拉班', '小艾德·博格里', '约翰·赫特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1416630120.jpg,3071126,1200
['李翰祥'],7.6,437,40,八旗子弟,https://movie.douban.com/subject/1305742/,"['陈道明', '李殿馨', '韩善续', '罗历歌', '李岩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1651131002.jpg,1305742,600
['多米尼克·库克'],8.6,600,45,理查三世,https://movie.douban.com/subject/25964201/,"['本尼迪克特·康伯巴奇', '朱迪·丹奇', '凯莉·霍威', '本·丹尼尔斯', '苏菲·奥康内多']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2407018702.jpg,25964201,819
['李晓军'],4.8,869,25,轩辕大帝,https://movie.douban.com/subject/11632599/,"['于波', '周韦彤', '班嘉佳', '王德顺', '苏登扎木苏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2326715708.jpg,11632599,1280
['加文·欧康诺'],7.8,686,40,冰上奇迹,https://movie.douban.com/subject/1309141/,"['库尔特·拉塞尔', '派翠西娅·克拉克森', '诺亚·艾默里奇', '肖恩·麦卡恩', '肯尼斯·威尔什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2565516536.jpg,1309141,966
['萨杜斯·奥沙利文'],7.6,1013,40,不惧风暴,https://movie.douban.com/subject/2133363/,"['布莱丹·格里森', '詹姆斯·达西', '兰·卡琉', '唐纳德·桑普特', '比尔·帕特森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2164253992.jpg,2133363,1500
['拉加·门农'],6.9,1000,35,空中撤离,https://movie.douban.com/subject/26386317/,"['阿克谢·库玛尔', '尼姆拉特·考尔', '库玛·米什拉', '普拉卡什·贝尔拉迪', '帕鲁布·科里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2353856233.jpg,26386317,1310
['泷田洋二郎'],7.2,569,35,天地明察,https://movie.douban.com/subject/5395238/,"['冈田准一', '宫崎葵', '佐藤隆太', '市川猿之助', '笹野高史']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1572640503.jpg,5395238,800
['石井岳龙'],6.2,2510,30,蜜之哀伤,https://movie.douban.com/subject/26453233/,"['二阶堂富美', '大杉涟', '真木阳子', '韩英惠', '上田耕一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2306396344.jpg,26453233,3542
['比利·奥古斯特'],7.8,590,40,再见巴法纳,https://movie.douban.com/subject/1865433/,"['约瑟夫·费因斯', '黛安·克鲁格', '丹尼斯·海斯伯特', 'Adrian Galley', '马克·埃尔德金']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1419752445.jpg,1865433,787
['佐藤东弥'],7.2,449,35,在这世界的角落,https://movie.douban.com/subject/6527299/,"['北川景子', '小出惠介', '优香', '速水直道', '芦田爱菜']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2090735618.jpg,6527299,640
['卢基诺·维斯康蒂'],8.4,450,40,路德维希,https://movie.douban.com/subject/1428007/,"['赫尔穆特·贝格', '西尔瓦娜·曼加诺', '罗密·施奈德', 'Karl-Heinz Peters', '约翰 梅尔德-布朗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2350893712.jpg,1428007,584
"['吴卫东', '刘劲']",6.6,2000,35,周恩来回延安,https://movie.douban.com/subject/30322432/,"['刘劲', '唐国强', '卢奇', '黄薇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553832372.jpg,30322432,2800
['Mike Elliott'],4.2,1177,20,蝎子王4：争权夺利,https://movie.douban.com/subject/25962732/,"['Royce Gracie', '迈克尔·比恩', '鲁特格尔·哈尔', '卢·弗里基诺', '维克多·韦伯斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222384116.jpg,25962732,1500
['张一'],7.5,500,40,枫,https://movie.douban.com/subject/1472251/,"['徐枫', '涂中如', '王尔利', '刘京梨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1045217119.jpg,1472251,716
['欧尔·克利斯汀·梅森'],7.5,3647,40,弗莱蒙与希特伦,https://movie.douban.com/subject/2009943/,"['托尔·林德哈特', '麦斯·米科尔森', '斯蒂尼·斯特嘉德', '彼得·米金特', 'Mille Lehfeldt']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1757400463.jpg,2009943,5000
['托亚·弗莱瑟'],6.3,864,30,六天,https://movie.douban.com/subject/26438227/,"['杰米·贝尔', '马克·斯特朗', '艾比·考尼什', '马丁·肖', '本·特纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2367157257.jpg,26438227,1280
['尼古拉·列别捷夫'],7.8,1516,40,星星,https://movie.douban.com/subject/1308241/,"['伊戈尔·别特连科', '阿尔焦姆·谢马金', '阿列克谢·帕宁', '阿列克谢·克拉夫琴科', 'Anatoli Gushchin']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520761180.jpg,1308241,2135
['罗纳德·F·麦克斯维尔'],8.4,1046,40,盖茨堡之役,https://movie.douban.com/subject/1292851/,"['马丁·辛', '史蒂芬·朗', '杰夫·丹尼尔斯', '汤姆·贝伦杰', '凯文·康韦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2164882750.jpg,1292851,1500
['埃里克·侯麦'],7.3,736,35,O侯爵夫人,https://movie.douban.com/subject/1293264/,"['埃迪特·克莱韦', '布鲁诺·甘茨', '埃达赛裴尔', '彼得·吕尔', '奥托·山德尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2499500105.jpg,1293264,999
['洪昌杓'],5.8,1343,30,宫合,https://movie.douban.com/subject/26351663/,"['沈恩京', '李昇基', '金相庆', '延宇振', '姜敏赫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511347475.jpg,26351663,1913
['雷德利·斯科特'],7.4,1768,35,哥伦布传,https://movie.douban.com/subject/1301600/,"['热拉尔·德帕迪约', '阿曼德·阿山特', '西格妮·韦弗', '劳恩·迪恩', '安赫拉·莫利纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1694149187.jpg,1301600,2500
['乔治 P·科斯马图斯'],7.4,580,35,墓碑镇,https://movie.douban.com/subject/1295549/,"['库尔特·拉塞尔', '方·基默', '山姆·艾里奥特', '比尔·帕克斯顿', '鲍沃斯·布斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517884265.jpg,1295549,859
['谢尔盖·帕拉杰诺夫'],8.6,768,45,被遗忘的祖先的阴影,https://movie.douban.com/subject/1440106/,"['Ivan Mikolajchuk', 'Larisa Kadochnikova', 'Spartak Bagashvili', '尼古拉·格林科', 'Leonid Yengibarov']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171403583.jpg,1440106,1060
['克劳斯·哈洛'],7.2,768,35,击剑手,https://movie.douban.com/subject/26423194/,"['连比特·乌尔夫萨克', '马特·阿万迪', '基里尔·卡罗', '皮尔特·卡尔达', '莉萨·科佩尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2265567913.jpg,26423194,1097
['桑杰·里拉·彭萨里'],6.8,1418,35,印度艳后,https://movie.douban.com/subject/27156513/,"['迪皮卡·帕度柯妮', '阿努普瑞雅·戈恩卡', '兰维尔·辛格', '沙希德·卡普尔', '阿娣提·拉奥·希达里']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2511659157.jpg,27156513,2048
['乔科摩·巴蒂亚托'],8.2,500,40,生命的重托,https://movie.douban.com/subject/1929726/,"['托马斯·布罗迪-桑斯特', '乔凡娜·梅索兹殴诺', '史蒂芬·莫耶', '克劳斯·马利亚·布朗道尔', '肯·杜肯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2376919065.jpg,1929726,707
['安妮·芳婷'],7.5,2500,40,无辜者,https://movie.douban.com/subject/26326696/,"['璐·德·拉格', '阿加塔·布泽克', '阿伽塔·库莱沙', '樊尚·马凯涅', '尤安娜·库里克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2306446537.jpg,26326696,3521
['回宇'],6.1,959,30,大汉十三将之血战疏勒城,https://movie.douban.com/subject/30353507/,"['谢苗', '陈梦希', '热依娜', '李帛轩', '容尔甲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537242103.jpg,30353507,1440
['特雷弗·纳恩'],7.8,493,40,九日女王,https://movie.douban.com/subject/1301692/,"['海伦娜·伯翰·卡特', '加利·艾尔维斯', '莎拉·克斯托曼', '帕特里克·斯图尔特', '乔斯·雅克兰德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p885083817.jpg,1301692,755
['吴子牛'],6.8,440,35,国歌,https://movie.douban.com/subject/1868115/,"['陈坤', '何政军', '傅亨', '源唯杰', '孔维']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459014413.jpg,1868115,582
['安东尼·哈维'],8.1,643,40,冬狮,https://movie.douban.com/subject/1293104/,"['彼得·奥图尔', '凯瑟琳·赫本', '安东尼·霍普金斯', '约翰·卡索', '尼吉尔·特瑞']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p874160078.jpg,1293104,885
['拉凯什·奥姆普拉卡西·梅赫拉'],7.7,1142,40,灵魂奔跑者,https://movie.douban.com/subject/20426863/,"['法尔汉·阿赫塔尔', '索娜姆·卡普尔', '帕文·马特拉', '阿特·马里克', 'Japtej Singh']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2040549770.jpg,20426863,1650
['泽田镰作'],5.1,1431,25,西游记,https://movie.douban.com/subject/1979059/,"['早川濑里奈', '谷原章介', '大仓孝二', '泷崎邦明', '伊藤淳史']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1176360069.jpg,1979059,2021
['保罗·格罗斯'],6.7,1024,35,帕斯尚尔战役,https://movie.douban.com/subject/3014211/,"['保罗·格罗斯', '卡罗利娜·达韦纳', '吉尔·贝罗斯', 'Robert Nogier', '兰登·莱伯隆']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p799831309.jpg,3014211,1500
['罗纳德·F·麦克斯维尔'],8.0,550,40,众神与将军,https://movie.douban.com/subject/1302201/,"['罗伯特·杜瓦尔', '杰夫·丹尼尔斯', '史蒂芬·朗', '杰瑞米·伦敦', 'Michael L. Colosimo']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2256585084.jpg,1302201,815
['安杰伊·瓦伊达'],8.6,500,45,下水道,https://movie.douban.com/subject/1305647/,"['特雷莎·伊泽夫斯卡', '塔杜施·扬查尔', '韦恩泽斯洛·格林斯基', '塔德乌什·格威亚兹多夫斯基', 'Teresa Berezowska']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204698510.jpg,1305647,722
['盖伊·汉弥尔顿'],7.4,580,35,不列颠之战,https://movie.douban.com/subject/1297608/,"['哈里·安德鲁斯', '迈克尔·凯恩', '特瑞沃·霍华德', '库尔德·于尔根斯', '伊恩·麦柯肖恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2162872000.jpg,1297608,914
['斯蒂芬·波利亚科夫'],7.0,464,35,荣耀三九年,https://movie.douban.com/subject/3287615/,"['休·博纳维尔', '萝玛拉·嘉瑞', '大卫·田纳特', '埃迪·雷德梅恩', '朱诺·坦普尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p871864331.jpg,3287615,701
['Dominic Cooke'],7.9,527,40,亨利六世：第一部分,https://movie.douban.com/subject/25964199/,"['迈克尔·刚本', '莎莉·霍金斯', '休·博纳维尔', '汤姆·斯图里奇', '苏菲·奥康内多']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2392139096.jpg,25964199,720
['费德里科·费里尼'],7.4,810,35,卡萨诺瓦,https://movie.douban.com/subject/1301917/,"['唐纳德·萨瑟兰', '蒂娜·奥蒙特', '卡门·斯卡尔佩特', '迪亚娜·库里', '雷吉·纳尔德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1415110685.jpg,1301917,1225
['谢尔盖·爱森斯坦'],8.0,690,40,伊凡雷帝,https://movie.douban.com/subject/1298182/,"['尼古拉·切尔卡索夫', 'Lyudmila Tselikovskaya', 'Serafima Birman', '米哈伊尔·纳兹瓦诺夫', '米哈伊尔·扎罗夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327472451.jpg,1298182,1000
['多米尼克·库克'],8.3,527,40,亨利六世：第二部分,https://movie.douban.com/subject/25964200/,"['本尼迪克特·康伯巴奇', '安德鲁·斯科特', '凯莉·霍威', '本·丹尼尔斯', '汤姆·斯图里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2353283675.jpg,25964200,720
['热拉尔·乌里'],7.9,1024,40,疯狂的贵族,https://movie.douban.com/subject/1475805/,"['路易·德·菲奈斯', '伊夫·蒙当', '爱丽丝·萨卜特叙', '卡琳·舒伯特', '阿尔维托·德·门多萨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327802282.jpg,1475805,1391
['罗伊·雷内'],7.5,1567,40,海军上将,https://movie.douban.com/subject/26286449/,"['查尔斯·丹斯', '鲁特格尔·哈尔', '丹尼尔·布罗克班克', '埃拉·琼·昂拉尔', '巴里·阿茨玛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2247502762.jpg,26286449,2221
['卢基诺·维斯康蒂'],7.3,700,35,战国妖姬,https://movie.douban.com/subject/1303572/,"['马西莫·吉洛蒂', '阿莉达·瓦利', '法利·格兰杰', '托尼奥·塞拉沃特', 'Ernst Nadherny']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2194026885.jpg,1303572,1010
['卡蒂娅·冯·加尼尔'],8.7,1034,45,女权天使,https://movie.douban.com/subject/1438733/,"['帕特里克·德姆西', '卡丽·斯诺格丽丝', '安杰丽卡·休斯顿', 'Sean Pratt', '玛格·马丁戴尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222513885.jpg,1438733,1500
['今村昌平'],8.0,640,40,肝脏大夫,https://movie.douban.com/subject/1303452/,"['柄本明', '麻生久美子', '雅克·冈布兰', '松坂庆子', '清水美沙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p901672864.jpg,1303452,909
['西尔扎提·亚合甫'],7.0,2857,35,音乐家,https://movie.douban.com/subject/27040921/,"['胡军', '袁泉', '别里克·艾特占诺夫', '阿鲁赞·加佐别可娃', '剧雪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2556763879.jpg,27040921,4000
"['潘文杰', '文隽']",6.4,475,30,告别紫禁城,https://movie.douban.com/subject/1440736/,"['莫少聪', '罗文', '黄日华', '吴家丽', '郑则仕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2350001518.jpg,1440736,671
['朱延平'],7.3,530,35,异域之末路英雄,https://movie.douban.com/subject/1303227/,"['梁朝伟', '庹宗华', '吴孟达', '关之琳', '叶全真']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1580430377.jpg,1303227,750
['弗兰克·洛伊德'],7.9,799,40,叛舰喋血记,https://movie.douban.com/subject/1298059/,"['查尔斯·劳顿', '克拉克·盖博', '法兰奇·汤恩', '埃迪·基扬', '唐纳德·克里斯普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2259987630.jpg,1298059,1200
['Thierry Binisti'],8.1,1541,40,凡尔赛宫：国王的梦想,https://movie.douban.com/subject/3390253/,"['Jean-Marie Galey', 'Diane Stolojan', '吉尔曼·瓦格纳', 'Gabriel Hallali', 'Caroline Bourg']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1971918791.jpg,3390253,2075
['李翰祥'],7.4,900,35,瀛台泣血,https://movie.douban.com/subject/1304787/,"['狄龙', '卢燕', '萧瑶', '姜南', '岳华']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2457478969.jpg,1304787,1296
['彼得·兰德斯曼'],6.6,1330,35,马克·费尔特：扳倒白宫之人,https://movie.douban.com/subject/26657525/,"['连姆·尼森', '麦卡·梦露', '戴安·琳恩', '托尼·戈德温', '迈克尔·C·豪尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2498865968.jpg,26657525,2048
['菲利普·考夫曼'],7.9,487,40,太空先锋,https://movie.douban.com/subject/1293371/,"['丹尼斯·奎德', '山姆·夏普德', '斯科特·格伦', '艾德·哈里斯', '弗莱德·沃德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2216090441.jpg,1293371,755
