directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['让-丹尼尔·卡迪诺'],,480,0,发情,https://movie.douban.com/subject/27170812/,"['Kevin Ardton', 'Alain Aubert', 'Hans Brückner']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510458938.jpg,27170812,678
['William Higgins'],,405,0,荒野水手,https://movie.douban.com/subject/25901790/,"['布莱恩·汤普森', '莱昂·福特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2197066497.jpg,25901790,571
['John Olden'],,630,0,金色男孩,https://movie.douban.com/subject/5148862/,"['哈里·里鲍尔', 'Ludwig Linkmann', 'Klaus Kammer', 'Bruno Dietrich', '伦尼·戴尔根']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2536298957.jpg,5148862,889
['弗朗西斯·李'],,889,0,菊石,https://movie.douban.com/subject/30403683/,"['西尔莎·罗南', '凯特·温丝莱特', '费奥纳·肖', '亚力克·塞克雷亚努', '杰玛·琼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550541286.jpg,30403683,1199
['西拉斯·佐美卡斯'],,677,0,马尾藻海的奇迹,https://movie.douban.com/subject/30433533/,"['昂格利基·帕普利亚', '赫里斯托斯·帕萨利斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546821615.jpg,30433533,1000
['玛莎·斯蒂芬斯'],,640,0,星之来客,https://movie.douban.com/subject/30390227/,"['卡拉·海沃德', '玛琳·阿克曼', '谢·惠根姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547948200.jpg,30390227,945
['Vicente Alves do Ó'],,706,0,晒伤斑,https://movie.douban.com/subject/30385309/,"['雷卡杜·佩雷拉', 'Oceana Basílio', 'Nuno Pardal']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554255286.jpg,30385309,1000
['Q'],,639,0,垃圾,https://movie.douban.com/subject/30142134/,"['Tanmay Dhanania', 'Satarupa Das', 'Trimala Adhikari']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512920759.jpg,30142134,960
['Julius Alfonso'],,717,0,菲完美告别式,https://movie.douban.com/subject/30214147/,"['Edgar Allan Guzman', 'Joross Gamboa']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521343456.jpg,30214147,1031
['Simone Bozzelli'],,672,0,洛里斯很好,https://movie.douban.com/subject/27157754/,['Andrea Arcangeli'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2500467154.jpg,27157754,960
['Tim Muñoz'],,,0,Hombre & Estranghero,https://movie.douban.com/subject/27121203/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,27121203,
['吕耀荣'],,528,0,异闻四处之怪谈,https://movie.douban.com/subject/26984727/,"['张咏娴', '黄嘉鑫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513927510.jpg,26984727,720
['LEE Weonyoung 이원영'],,492,0,黑色夏天,https://movie.douban.com/subject/27140027/,"['Jihyun WOO 우지현', 'Gunwoo LEE 이건우']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2505163543.jpg,27140027,750
['Pierre-Nicolas Panasci'],,750,0,Wish for Tomorrow,https://movie.douban.com/subject/27030996/,"['Brayden Dalmazzone', 'Hayley Maher', 'Jahne Coutts-Smith']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456961466.jpg,27030996,1000
['Björn Elgerd'],,700,0,我们可以为人父母,https://movie.douban.com/subject/27056419/,['Björn Elgerd'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2460578779.jpg,27056419,1000
['Pouria Heidary Oureh'],,3391,0,杏子树,https://movie.douban.com/subject/26864291/,"['Hovhannes Azoyan', 'Mikayel Mikayelyan', 'Lilit Mamikonyan', 'Araik Sargsyan', 'Azadeh Esmaeilkhani']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2497811728.jpg,26864291,4883
['塞尔希奥·安德拉德'],,2362,0,无尽的时间,https://movie.douban.com/subject/26722109/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2319915137.jpg,26722109,3469
"['Christopher Bradley', 'Alicia Eyo', '达尔文·塞里克']",,540,0,男孩在电影14：世界崩坏,https://movie.douban.com/subject/30214146/,"['阿德里安·阿龙索', '杰米·安德鲁·卡特勒', '鲍比·纳德利', '斯莱德·皮尔斯', '雅各布·奥滕斯滕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2564263627.jpg,30214146,767
['Carlo Lavagna'],,457,0,亚利安娜,https://movie.douban.com/subject/26598868/,"['马西莫·波波利齐奥', '瓦伦蒂娜·卡妮卢提', '爱德华多·瓦达尔尼尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264415734.jpg,26598868,653
['Lior Shamriz'],,636,0,消去之脸,https://movie.douban.com/subject/26313745/,"['출연진 Kim Won-mok', 'Lee Je-yeon 이제연', 'Ye Soo\xadjeong 예수정']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2224393941.jpg,26313745,897
['戴维·桑托斯'],,680,0,虚空计划,https://movie.douban.com/subject/26892489/,['戴维·桑托斯'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388963060.jpg,26892489,1000
['辛季澧'],,,0,单身嫁妆,https://movie.douban.com/subject/26269537/,"['林辰唏', '梁修身', '路斯明', '西田惠里奈']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26269537,
['Waseem Shaikh'],,,0,冷,https://movie.douban.com/subject/25885139/,"['Rodrigo Fernandez-Stoll', 'Ruby Gillett', 'Ali Kazmi', 'Heath Horejda', 'Alex Lee']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,25885139,
['Hanro Smitsman'],,480,0,四个家长,https://movie.douban.com/subject/25783161/,"['Mark Ram', '马尔赛·姆斯特尔', '尼尔斯·韦尔科金', '瓦莱丽·波斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2161097434.jpg,25783161,700
[],,2048,0,两支公 半只舞,https://movie.douban.com/subject/4109809/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2371510743.jpg,4109809,1536
['Cisco Lamessi'],,500,0,爱如潮水,https://movie.douban.com/subject/26370400/,"['莱克茜·贝莉', '艾莎·阿基拉', '菲尼斯·玛丽']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2555743579.jpg,26370400,709
['Kevin Slack'],,452,0,互助小组,https://movie.douban.com/subject/10877598/,[],https://img3.doubanio.com/view/subject/l/public/s10481386.jpg,10877598,700
['Mark Pariselli'],,1920,0,冰冻小路,https://movie.douban.com/subject/10851623/,['Kyle Mac'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1611024812.jpg,10851623,1080
"['Ramin Goudarzi Nejad', 'Mahshad Torkan']",,1131,0,无处藏身,https://movie.douban.com/subject/5911867/,"['Ala Amirshahi', 'Kiana Firouz', 'Mahshad Torkan']",https://img3.doubanio.com/view/subject/l/public/s4594655.jpg,5911867,1600
['Crisaldo Pablo'],,799,0,Boarders,https://movie.douban.com/subject/26892373/,"['Jonard Buenaventura', 'Greggy Buquia', 'Rusty Adonis']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515657590.jpg,26892373,1100
['罗子涵'],,490,0,无题,https://movie.douban.com/subject/4207599/,"['罗子涵', '光灵']",https://img3.doubanio.com/view/subject/l/public/s4110195.jpg,4207599,316
"['Cesar Aquino', 'Miko Jacinto']",,700,0,X计划,https://movie.douban.com/subject/5180673/,['Andrew Schimmer'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522569044.jpg,5180673,1000
['John Bruno'],,425,0,黑狱喋㚻记,https://movie.douban.com/subject/3835614/,"['Derrick Hanson', '欧文·霍克', 'Shane Rollins', 'Parker Williams']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2545104238.jpg,3835614,600
['陈正道'],,400,0,狂放,https://movie.douban.com/subject/26993935/,"['黄鸿升', '韩宜邦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2444818683.jpg,26993935,588
['George Duroy'],,800,0,只是娱乐,https://movie.douban.com/subject/5231240/,"['蒂姆·汉密尔顿', 'Sebastian Bonnet', 'Julian Armanis', 'Jeff Daniels']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2522562028.jpg,5231240,1074
['望月六郎'],,406,0,今昔伝奇 花神,https://movie.douban.com/subject/26373036/,['北村一辉'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2239746023.jpg,26373036,550
['格斯·范·桑特'],,,0,复活节,https://movie.douban.com/subject/26823908/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26823908,
['让-丹尼尔·卡迪诺'],,480,0,游猎城市,https://movie.douban.com/subject/27170805/,"['Jérôme Galfion', 'Fernando Leone', 'Christian Gaillac']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508233985.jpg,27170805,704
['David Fourier'],,1183,0,Des majorettes dans l'espace,https://movie.douban.com/subject/10608150/,"['Elise Laurent', 'Jean-Marc Delacruz', 'Olivier Laville']",https://img3.doubanio.com/view/subject/l/public/s9066166.jpg,10608150,678
['叶山阳一郎'],,477,0,柠檬电梯天使之翼,https://movie.douban.com/subject/27104387/,"['浅见真绪', '浜田麻希', '三咲真央', '西田桃子', 'かとうあつき']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2495026581.jpg,27104387,824
['陈若非'],,,0,强迫曝光,https://movie.douban.com/subject/6952640/,"['邱安忱', '温吉兴']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,6952640,
['港雄一'],,400,0,刺青·爱·乱舞,https://movie.douban.com/subject/26933224/,"['西本明', '堺勝郎', '高崎隆一', '滝駿介', '西田新太郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2404696924.jpg,26933224,983
['Pedro Olea'],,992,0,小菊花,https://movie.douban.com/subject/7062034/,['佩德罗·阿莫多瓦'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2017441614.jpg,7062034,1253
['Sverre Kvamme'],,500,0,野兽,https://movie.douban.com/subject/34822464/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2568501472.jpg,34822464,707
"[""Kevin O'Brien""]",,666,0,一日将尽,https://movie.douban.com/subject/30487603/,"['汤姆·诺维茨基', 'Vanessa Martinas']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550533821.jpg,30487603,1000
['Robert John Torres'],,675,0,忐忑,https://movie.douban.com/subject/33459948/,"['Reed Alvarado', 'Keanu Uchida']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557605604.jpg,33459948,1000
['布鲁斯·拉布鲁斯'],,770,0,瓦伦丁·皮埃尔和卡特琳娜,https://movie.douban.com/subject/30459065/,['Bishop Black'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547994116.jpg,30459065,1143
"['杨天翔', '鲍海铭']",,3750,0,空房子,https://movie.douban.com/subject/27666595/,['张骏'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2566495986.jpg,27666595,5000
['Carl Loughlin'],,679,0,对父亲说,https://movie.douban.com/subject/27606215/,"['Carl Loughlin', 'Ricky Tomlinson', 'Michael Byron']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507845142.jpg,27606215,960
['Eli Jean TAHCHI'],,,0,移民的混音带,https://movie.douban.com/subject/27148187/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,27148187,
['Nuntanat DUANGTISARN'],,690,0,毒蛇之歌,https://movie.douban.com/subject/27148186/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2531114140.jpg,27148186,450
['杨天翔'],,3750,0,肖恩的夜晚,https://movie.douban.com/subject/27102525/,['张骏'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2566498483.jpg,27102525,5000
['Micah Stuart'],,674,0,强尼,https://movie.douban.com/subject/26814059/,['Tony Abatemarco'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2358697978.jpg,26814059,1000
['John G. Young'],,736,0,bwoy,https://movie.douban.com/subject/26989666/,['安东尼·拉普'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2440980901.jpg,26989666,1000
['荒木太郎'],,568,0,空に咲く愛の地図,https://movie.douban.com/subject/30190650/,"['那波隆史', '今泉浩一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518722350.jpg,30190650,800
['Tyler Glodt'],,457,0,弯路,https://movie.douban.com/subject/26591412/,['杰弗里·鲍耶-查普曼'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2262593296.jpg,26591412,653
['荒木太郎'],,500,0,天使が僕に恋をした,https://movie.douban.com/subject/30190654/,"['今泉浩一', '野上正义']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518722414.jpg,30190654,705
"['Benjamin R. Davis', 'Dylan Hansen-Fliedner', 'Dane Mainella']",,1325,0,无识驾驶,https://movie.douban.com/subject/26417931/,"['Jay Jadick', 'Dane Mainella', 'Emily Rea', 'Jason Jadick']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2247972006.jpg,26417931,2048
['Jonathan Taieb'],,450,0,靠边站,https://movie.douban.com/subject/25889963/,"['Renat Shuteev', 'Andrey Kurganov']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2252224156.jpg,25889963,600
['Arlen Konopaki'],,400,0,昨晚,https://movie.douban.com/subject/25985579/,"['Arlen Konopaki', 'Christian Capozzoli', 'Anton Obeid']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2254462151.jpg,25985579,500
['Kat'],,448,0,戒不了瘾,https://movie.douban.com/subject/25870719/,"['莊燦蓮', '溫力誠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2179982355.jpg,25870719,540
['Steven Liang'],,706,0,回家,https://movie.douban.com/subject/26367407/,['徐宇霆'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2397572938.jpg,26367407,1000
['Brendon McDonall'],,706,0,平等众生,https://movie.douban.com/subject/26086004/,['艾德·奥克森博尔德'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2373387006.jpg,26086004,1000
['Sean Willis'],,726,0,酷儿高校,https://movie.douban.com/subject/24310841/,['克里斯·斯彻林格'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1948309622.jpg,24310841,960
['戴平雅'],,645,0,爱你爱我爱自己,https://movie.douban.com/subject/26833955/,"['李宗玮', '林于涵', '张鹤薰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2450502486.jpg,26833955,779
['Luke Mayze'],,590,0,银色高跟鞋,https://movie.douban.com/subject/26270364/,"['Peter Adams', '比尔·布朗', '盖·埃德蒙兹', 'Robyn Moore']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2213305769.jpg,26270364,872
['Kieran Turner'],,439,0,乔布莱特,https://movie.douban.com/subject/20277190/,"['Jerry Brandt', 'Jayne County', 'Dennis Christopher']",https://img3.doubanio.com/view/subject/l/public/s23126743.jpg,20277190,625
['Scott R. Thompson'],,1529,0,Molly's Girl,https://movie.douban.com/subject/20277191/,['Emily Schweitz'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2018135283.jpg,20277191,2161
['马科斯·爱默生'],,500,0,蜈蚣,https://movie.douban.com/subject/10830061/,['Max Emerson'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1606668358.jpg,10830061,625
['Cris Pablo'],,199,0,Hinala,https://movie.douban.com/subject/19970499/,"['Joeffrey Javier', 'Justin De Leon', 'Arjay Carreon']",https://img3.doubanio.com/view/subject/l/public/s22711673.jpg,19970499,300
['長谷川九仁広'],,468,0,制服酒肉祭 ピンクの唇,https://movie.douban.com/subject/27041382/,"['宫地奈奈', '森林原人']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458739241.jpg,27041382,661
['瑞安 翠卡顿'],,520,0,Any Ever,https://movie.douban.com/subject/10590779/,[],https://img3.doubanio.com/view/subject/l/public/s9038260.jpg,10590779,230
['Lester Hamlet'],,400,0,老房子,https://movie.douban.com/subject/6798107/,"['Yadier Fernández', 'Manuel Porto', 'Alberto Pujol', 'Daisy Quintana']",https://img3.doubanio.com/view/subject/l/public/s6878070.jpg,6798107,600
['PARK Sun'],,1772,0,你曾那样微笑,https://movie.douban.com/subject/25718089/,"['CHUN Sung-hoon', 'KIM Min-ki', 'CHOI Yu-ri']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2122039636.jpg,25718089,997
['大寺俊吾'],,406,0,平成百合族 ある愛の詩,https://movie.douban.com/subject/27040837/,"['今野由爱', '椎名陆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458656314.jpg,27040837,574
['荒木太郎'],,500,0,旅の涯て,https://movie.douban.com/subject/30190652/,"['荒木太郎', '野上正义']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2518722389.jpg,30190652,673
['Greenwood Cooper'],,813,0,澳洲梦,https://movie.douban.com/subject/30258785/,"['Andy Phillips', '阿瑟·菲利普斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2526444146.jpg,30258785,1155
['Jin Ishimoto'],,859,0,洞,https://movie.douban.com/subject/5136790/,"['弗雷德里克·埃克隆德', 'Josh Hammer', '格里高利·J·马丁', 'John Crane']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2514959501.jpg,5136790,1109
['桥口卓明'],,448,0,伤痕累累的忏悔录·绳与男人们5,https://movie.douban.com/subject/26692470/,['野上正义'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2396602609.jpg,26692470,597
['琪琪拉鲁'],,726,0,最终关联,https://movie.douban.com/subject/3095508/,"['比利·博伊德', '大卫·布拉德利', 'Jason Branch', 'Clint Cooper', '布拉德·戴维斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554136223.jpg,3095508,1119
['让-丹尼尔·卡迪诺'],,480,0,后宫,https://movie.douban.com/subject/27170818/,"['Pierre-Yves Darget', 'Omar Salam']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510458978.jpg,27170818,683
['Matt Sterling'],,400,0,尺码问题,https://movie.douban.com/subject/25959781/,['Matt Sterling'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2195950861.jpg,25959781,571
['Lionel Soukaz'],,600,0,两性关系,https://movie.douban.com/subject/25806423/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555025645.jpg,25806423,867
['安迪·沃霍尔'],,664,0,Hedy,https://movie.douban.com/subject/5084884/,"['马里奥·蒙特斯', '杰拉德·马兰加', '杰克·史密斯', '玛丽·沃伦诺夫', 'Ronald Tavel']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2567430775.jpg,5084884,443
['楚克·萨克瑞科'],,2874,0,同行,https://movie.douban.com/subject/34800651/,['苏格拉瓦·卡那诺'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2569061687.jpg,34800651,4096
['Eibe Maleen Krebs'],,518,0,我的脑海之外,https://movie.douban.com/subject/30159832/,"['Samuel Koch', 'Nils Hohenhövel', 'Eva Nürnberg']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515187916.jpg,30159832,800
['Naphat Chalthlangthum'],,400,0,勿忘我,https://movie.douban.com/subject/34834907/,['巴特潘·忽栓'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2569037154.jpg,34834907,422
['吉姆·弗尔'],,1725,0,天雷勾动地火2,https://movie.douban.com/subject/30312251/,"['Tori Spelling', 'Christian Campbell', 'John Paul Pitoc']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532539202.jpg,30312251,2330
['胡士后'],,720,0,你来的那天,https://movie.douban.com/subject/33477318/,"['陈悦离', '吴皇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2558300160.jpg,33477318,1010
['Rémi Lange'],,1068,0,L'oeuf dure,https://movie.douban.com/subject/34795697/,['Rémi Lange'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2565755074.jpg,34795697,1422
['Mathias Mangin'],,884,0,Horatio,https://movie.douban.com/subject/30212177/,"['玛丽娅路易莎蒙多卡', '卢塞·德·索萨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2543418628.jpg,30212177,610
['Ryan Lonergan'],,654,0,内心的恶魔,https://movie.douban.com/subject/30430467/,"['Jack Ball', 'Ryan Lonergan', 'Garrett McKechnie']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545371965.jpg,30430467,1000
['Tadeo Garcia'],,647,0,在某处,https://movie.douban.com/subject/30143360/,"[""Mickey O'Sullivan"", 'Artemio Gonzalez', 'Andrew Saenz']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513049866.jpg,30143360,1000
['Tomoko Takahashi 高橋知子'],,491,0,你是海,https://movie.douban.com/subject/27622458/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509702927.jpg,27622458,751
['Javad SOTOODEHNIA'],,,0,二号的孤独,https://movie.douban.com/subject/27145125/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,27145125,
['James Hennigan (as Jimmy Hennigan)'],,666,0,变态,https://movie.douban.com/subject/27129749/,"['James Hennigan', 'Tracey Allyn', 'Greg Thompson', 'Tim Torre', 'Melissa B. Robinson']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2498220741.jpg,27129749,1000
['Matteo Botrugno'],,556,0,传染性,https://movie.douban.com/subject/27119062/,['毛里齐奥·特塞'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2496980827.jpg,27119062,758
['彼得·卡奈特'],,714,0,床上时光,https://movie.douban.com/subject/27078328/,['彼得·卡奈特'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2473469296.jpg,27078328,1000
['Kris Niklison'],,696,0,Vergel,https://movie.douban.com/subject/33444760/,"['卡米拉·莫基杜', '马里塞尔·阿尔瓦雷斯', 'Maria Alice Vergueiro', '丹尼尔·凡尼戈', 'Silvina Bosco']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2556275689.jpg,33444760,1000
['Animan'],,1753,0,黑人区,https://movie.douban.com/subject/27663971/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510429099.jpg,27663971,2494
['Brendon McDonall'],,1203,0,剧透,https://movie.douban.com/subject/27606205/,"['James Peake', 'Tom Mumford']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507843292.jpg,27606205,803
['Sĩ Hậu'],,1119,0,真爱只一天,https://movie.douban.com/subject/27594208/,"['Hanty Nguyễn', 'Phạm Tiến Đạt']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509002622.jpg,27594208,611
['Cédric Eugène Desenfants'],,675,0,燃烧的灵魂,https://movie.douban.com/subject/27195655/,"['Teo Falck', 'Rasmus Hansen', 'Rasmus Callmer']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2504683668.jpg,27195655,1000
['Hanelle Harris'],,697,0,皮哈的誓约,https://movie.douban.com/subject/27188346/,"['Hans Masoe', 'Frankie Adams', 'Taofia Pelesasa']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503935516.jpg,27188346,1000
['Jurgen Ureña'],,4160,0,Abrázame como antes,https://movie.douban.com/subject/27063033/,['Jimena Franco'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549219396.jpg,27063033,3120
['David Sarno'],,480,0,理查德和吉尔伯特,https://movie.douban.com/subject/27034818/,"['Asad Schwarz', 'Eugen Bauder', 'Beat Wittwer', 'Achim Schauffele']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2457639537.jpg,27034818,700
['鲁念安'],,,0,夜中人,https://movie.douban.com/subject/26710421/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26710421,
['Clyde Petersen'],,1650,0,Torrey Pines,https://movie.douban.com/subject/26979294/,['Webster Crowell'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2444322978.jpg,26979294,2550
['唐志锋'],,600,0,有个男神,https://movie.douban.com/subject/26740458/,"['卢一帆', '沈寻']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2323331702.jpg,26740458,787
['Francis Luta'],,699,0,狼,https://movie.douban.com/subject/27155029/,"['Chris Beck', 'Ray Chaaya', 'Vasilios Filippakis', 'Sean-Michael Touchie', 'Dalton Bolton']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2500210898.jpg,27155029,1000
['Keller Davis'],,1074,0,合作者,https://movie.douban.com/subject/26810835/,"['J. Alan Nelson', 'Avery Merrifield', 'Ali Stolar', 'David Allan Barrera']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2357979298.jpg,26810835,1422
['Arkasha Stevenson'],,433,0,血管,https://movie.douban.com/subject/26639798/,"['Diamond Cruz', 'Maria Roman', 'Hope Smith']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2274124026.jpg,26639798,640
['Boaz Foster'],,1462,0,暗恋罗密欧,https://movie.douban.com/subject/26611098/,"['Einav Ferrera', 'Gal Shemi']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2266672627.jpg,26611098,2048
['Federica Gianni'],,1424,0,特拉维夫来客,https://movie.douban.com/subject/26469305/,"['Yuval Boim', 'Karen Giordano', 'Nitzan Krimsky']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2255165286.jpg,26469305,2048
"['Sanjay Sharma', 'Tonje Gjevjon']",,3569,0,不知为什么：活在当下,https://movie.douban.com/subject/26699962/,['泽尼特·阿曼'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2304258247.jpg,26699962,4965
['Matthew Doyle'],,1200,0,无尽的追逐,https://movie.douban.com/subject/30192336/,['佐佐木时雄'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518850376.jpg,30192336,1600
"['Beom', 'Go Soo-mi', 'Hong Il', 'Jeong Mal-ro']",,2000,0,게이봉박두4: RUMOR,https://movie.douban.com/subject/26435253/,[],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2253294808.jpg,26435253,2817
['Yudho Aditya'],,680,0,剧跟梦,https://movie.douban.com/subject/26918403/,"['Eric Tabach', 'Zachary Steinback', 'Vic Chao', 'Zachary Roozen']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2399132318.jpg,26918403,1000
['Joselito Altarejos'],,600,0,卡萨尔,https://movie.douban.com/subject/26368291/,['阿诺德雷·耶斯'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2388746509.jpg,26368291,840
['Christie Conochalla'],,400,0,Once Upon a Zipper,https://movie.douban.com/subject/30185673/,"['Kate Miller', 'Jillian Leigh', 'Holly Hawkins']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518080072.jpg,30185673,589
['Lasha Tskvitinidze'],,611,0,我是贝索,https://movie.douban.com/subject/25970676/,"['Tsotne Barbakadze', 'Viktor Barbakadze']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561155285.jpg,25970676,960
['Blake Pruitt'],,764,0,视频网聊,https://movie.douban.com/subject/26426903/,"['Vardaan Arora', 'Antonio Barrera', 'Michael Burbach', 'Nicolas Cadena', 'David Joseph Craig']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2390774119.jpg,26426903,1080
